
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
19.4783,,Spot,9,Untracked,1000004227,5214,
3.19134,,Spot,9,Untracked,1000004957,5215,
10.0707,,Spot,9,Untracked,1000004443,5216,
5.11335,,Spot,9,Untracked,1000000114,5217,
2.37237,,Spot,9,Untracked,1000004960,5218,
19.3499,,Spot,9,Untracked,1000003909,5219,
7.13037,,Spot,9,Untracked,1000004704,5220,
20.6668,,Spot,9,Untracked,1000003783,5221,
8.1268,,Spot,9,Untracked,1000004514,5222,
16.246,,Spot,9,Untracked,1000000258,5223,
0,,Spot,9,Untracked,1000005224,5224,
7.57095,,Spot,9,Untracked,1000004232,5225,
4.39834,,Spot,9,Untracked,1000004963,5226,
8.56341,,Spot,9,Untracked,1000004447,5227,
16.1528,,Spot,9,Untracked,1000004233,5228,
0,,Spot,9,Untracked,1000005229,5229,
6.01661,,Spot,9,Untracked,1000000136,5230,
9.57019,,Spot,9,Untracked,1000000140,5231,
6.80597,,Spot,9,Untracked,1000000139,5232,
9.44323,,Spot,9,Untracked,1000000142,5233,
0,,Spot,9,Untracked,1000005234,5234,
10.4553,,Spot,9,Untracked,1000000141,5235,
10.0841,,Spot,9,Untracked,1000000146,5236,
10.119,,Spot,9,Untracked,1000004422,5237,
7.76568,,Spot,9,Untracked,1000000148,5238,
11.1228,,Spot,9,Untracked,1000004456,5239,
9.1348,,Spot,9,Untracked,1000004464,5240,
19.9359,,Spot,9,Untracked,1000000156,5241,
5.8202,,Spot,9,Untracked,1000000154,5242,
6.7191,,Spot,9,Untracked,1000004255,5243,
13.9399,,Spot,9,Untracked,1000003761,5244,
13.7297,,Spot,9,Untracked,1000000163,5245,
7.26189,,Spot,9,Untracked,1000004736,5246,
7.46666,,Spot,9,Untracked,1000004271,5247,
7.84107,,Spot,9,Untracked,1000004274,5248,
12.0383,,Spot,9,Untracked,1000004496,5249,
19.6008,,Spot,9,Untracked,1000004269,5250,
11.7751,,Spot,9,Untracked,1000004272,5251,
7.42783,,Spot,9,Untracked,1000004952,5252,
9.85605,,Spot,9,Untracked,1000003952,5253,
12.1457,,Spot,9,Untracked,1000004498,5254,
6.78957,,Spot,9,Untracked,1000000212,5255,
9.65695,,Spot,9,Untracked,1000000208,5256,
7.613,,Spot,9,Untracked,1000005026,5257,
7.98571,,Spot,9,Untracked,1000000217,5258,
19.3567,,Spot,9,Untracked,1000000209,5259,
3.17549,,Spot,9,Untracked,1000005024,5260,
0,,Spot,9,Untracked,1000005261,5261,
17.1965,,Spot,9,Untracked,1000004278,5262,
25.6591,,Spot,9,Untracked,1000004284,5263,
20.1707,,Spot,9,Untracked,1000004280,5264,
9.20808,,Spot,9,Untracked,1000004765,5265,
0,,Spot,9,Untracked,1000005266,5266,
9.73919,,Spot,9,Untracked,1000004505,5267,
9.37595,,Spot,9,Untracked,1000004507,5268,
9.82388,,Spot,9,Untracked,1000004282,5269,
15.0913,,Spot,9,Untracked,1000003957,5270,
29.5713,,Spot,9,Untracked,1000004226,5271,
1.78739,,Spot,9,Untracked,1000005034,5272,
22.7185,,Spot,9,Untracked,1000000311,5273,
4.87419,,Spot,9,Untracked,1000005037,5274,
11.6008,,Spot,9,Untracked,1000004337,5275,
12.0821,,Spot,9,Untracked,1000004286,5276,
1.12959,,Spot,9,Untracked,1000003958,5277,
21.9551,,Spot,9,Untracked,1000004518,5278,
8.31957,,Spot,9,Untracked,1000004513,5279,
10.8871,,Spot,9,Untracked,1000004517,5280,
2.18981,,Spot,9,Untracked,1000004291,5281,
8.94306,,Spot,9,Untracked,1000004519,5282,
10.4544,,Spot,9,Untracked,1000004522,5283,
14.9094,,Spot,9,Untracked,1000004445,5284,
5.42326,,Spot,9,Untracked,1000004780,5285,
9.79114,,Spot,9,Untracked,1000000256,5286,
16.8428,,Spot,9,Untracked,1000000124,5287,
0.655642,,Spot,9,Untracked,1000005053,5288,
2.45352,,Spot,9,Untracked,1000004525,5289,
6.46693,,Spot,9,Untracked,1000004784,5290,
11.1259,,Spot,9,Untracked,1000004297,5291,
9.63151,,Spot,9,Untracked,1000004527,5292,
5.01313,,Spot,9,Untracked,1000004298,5293,
10.7463,,Spot,9,Untracked,1000000280,5294,
10.7127,,Spot,9,Untracked,1000004133,5295,
12.8556,,Spot,9,Untracked,1000004530,5296,
9.46073,,Spot,9,Untracked,1000004533,5297,
24.2537,,Spot,9,Untracked,1000000288,5298,
7.80368,,Spot,9,Untracked,1000000293,5299,
3.32849,,Spot,9,Untracked,1000000295,5300,
0,,Spot,9,Untracked,1000005301,5301,
11.9981,,Spot,9,Untracked,1000004545,5302,
5.06497,,Spot,9,Untracked,1000000301,5303,
16.7831,,Spot,9,Untracked,1000000302,5304,
24.7916,,Spot,9,Untracked,1000004318,5305,
7.30531,,Spot,9,Untracked,1000000304,5306,
17.459,,Spot,9,Untracked,1000000312,5307,
0,,Spot,9,Untracked,1000005308,5308,
6.81166,,Spot,9,Untracked,1000004568,5309,
16.6893,,Spot,9,Untracked,1000004574,5310,
17.3883,,Spot,9,Untracked,1000003999,5311,
12.571,,Spot,9,Untracked,1000004338,5312,
13.8512,,Spot,9,Untracked,1000004576,5313,
7.29951,,Spot,9,Untracked,1000004577,5314,
4.35661,,Spot,9,Untracked,1000005102,5315,
10.7075,,Spot,9,Untracked,1000005122,5316,
6.55541,,Spot,9,Untracked,1000004578,5317,
0,,Spot,9,Untracked,1000005318,5318,
7.67788,,Spot,9,Untracked,1000005101,5319,
7.24025,,Spot,9,Untracked,1000004581,5320,
20.5412,,Spot,9,Untracked,1000003841,5321,
8.15495,,Spot,9,Untracked,1000003839,5322,
8.7669,,Spot,9,Untracked,1000004602,5323,
7.88244,,Spot,9,Untracked,1000004601,5324,
12.1177,,Spot,9,Untracked,1000004600,5325,
15.6094,,Spot,9,Untracked,1000004579,5326,
4.87573,,Spot,9,Untracked,1000004603,5327,
0,,Spot,9,Untracked,1000005328,5328,
22.0075,,Spot,9,Untracked,1000003821,5329,
0,,Spot,9,Untracked,1000005330,5330,
13.8062,,Spot,9,Untracked,1000004361,5331,
5.74107,,Spot,9,Untracked,1000004607,5332,
11.3827,,Spot,9,Tracked,1000003222,5333,
15.1552,,Spot,9,Tracked,1000003234,5334,
27.6552,,Spot,9,Tracked,1000003246,5335,
10.9099,,Spot,9,Tracked,1000003258,5336,
8.48994,,Spot,9,Tracked,1000004368,5337,
17.8274,,Spot,9,Tracked,1000003281,5338,
24.8579,,Spot,9,Tracked,1000003293,5339,
12.6834,,Spot,9,Tracked,1000003305,5340,
44.0746,,Spot,9,Tracked,1000003317,5341,
10.8359,,Spot,9,Tracked,1000003370,5342,
6.60851,,Spot,9,Tracked,1000003382,5343,
7.2349,,Spot,9,Tracked,1000003394,5344,
9.05141,,Spot,9,Tracked,1000003406,5345,
4.52048,,Spot,9,Tracked,1000003418,5346,
5.82419,,Spot,9,Tracked,1000003430,5347,
14.9932,,Spot,9,Tracked,1000003442,5348,
14.6397,,Spot,9,Tracked,1000003454,5349,
13.3631,,Spot,9,Tracked,1000003478,5350,
11.2705,,Spot,9,Tracked,1000003490,5351,
12.655,,Spot,9,Tracked,1000003505,5352,
12.2754,,Spot,9,Tracked,1000003517,5353,
8.5079,,Spot,9,Tracked,1000003529,5354,
9.97195,,Spot,9,Tracked,1000003541,5355,
6.81975,,Spot,9,Tracked,1000003553,5356,
16.6352,,Spot,9,Tracked,1000003565,5357,
8.88297,,Spot,9,Tracked,1000004643,5358,
21.26,,Spot,9,Tracked,1000003584,5359,
12.4874,,Spot,9,Tracked,1000003595,5360,
9.55713,,Spot,9,Tracked,1000004646,5361,
16.3395,,Spot,9,Tracked,1000003614,5362,
9.77696,,Spot,9,Tracked,1000003625,5363,
13.5052,,Spot,9,Tracked,1000003713,5364,
14.9276,,Spot,10,Untracked,1000004405,5365,
4.37611,,Spot,10,Untracked,1000004659,5366,
2.95685,,Spot,10,Untracked,1000004658,5367,
26.5359,,Spot,10,Untracked,1000003715,5368,
24.2612,,Spot,10,Untracked,1000000023,5369,
20.0657,,Spot,10,Untracked,1000004408,5370,
0,,Spot,10,Untracked,1000005371,5371,
19.1886,,Spot,10,Untracked,1000004064,5372,
6.72245,,Spot,10,Untracked,1000004209,5373,
6.38627,,Spot,10,Untracked,1000005189,5374,
14.0443,,Spot,10,Untracked,1000004205,5375,
8.33889,,Spot,10,Untracked,1000003889,5376,
13.3241,,Spot,10,Untracked,1000004210,5377,
6.4058,,Spot,10,Untracked,1000000061,5378,
13.6204,,Spot,10,Untracked,1000003892,5379,
8.54491,,Spot,10,Untracked,1000000064,5380,
8.08273,,Spot,10,Untracked,1000003888,5381,
11.9512,,Spot,10,Untracked,1000000087,5382,
6.65628,,Spot,10,Untracked,1000000136,5383,
0,,Spot,10,Untracked,1000005384,5384,
4.80925,,Spot,10,Untracked,1000004677,5385,
13.3067,,Spot,10,Untracked,1000004422,5386,
13.3792,,Spot,10,Untracked,1000004077,5387,
22.8825,,Spot,10,Untracked,1000000097,5388,
6.56616,,Spot,10,Untracked,1000004679,5389,
14.3261,,Spot,10,Untracked,1000003723,5390,
12.2336,,Spot,10,Untracked,1000004423,5391,
12.2417,,Spot,10,Untracked,1000003898,5392,
0,,Spot,10,Untracked,1000005393,5393,
15.4656,,Spot,10,Untracked,1000004429,5394,
12.4378,,Spot,10,Untracked,1000004432,5395,
0,,Spot,10,Untracked,1000005396,5396,
10.7942,,Spot,10,Untracked,1000000098,5397,
15.3276,,Spot,10,Untracked,1000000095,5398,
13.2385,,Spot,10,Untracked,1000004434,5399,
15.3063,,Spot,10,Untracked,1000000159,5400,
10.1324,,Spot,10,Untracked,1000004435,5401,
4.54255,,Spot,10,Untracked,1000005209,5402,
10.7773,,Spot,10,Untracked,1000004271,5403,
6.17629,,Spot,10,Untracked,1000004274,5404,
0,,Spot,10,Untracked,1000005405,5405,
24.0698,,Spot,10,Untracked,1000000112,5406,
11.6799,,Spot,10,Untracked,1000004439,5407,
7.56398,,Spot,10,Untracked,1000004437,5408,
8.18922,,Spot,10,Untracked,1000004702,5409,
13.4082,,Spot,10,Untracked,1000004443,5410,
6.57009,,Spot,10,Untracked,1000004957,5411,
24.3881,,Spot,10,Untracked,1000004227,5412,
15.1935,,Spot,10,Untracked,1000000114,5413,
5.36329,,Spot,10,Untracked,1000004960,5414,
16.3299,,Spot,10,Untracked,1000003909,5415,
27.7049,,Spot,10,Untracked,1000003783,5416,
6.30995,,Spot,10,Untracked,1000004704,5417,
25.0747,,Spot,10,Untracked,1000004518,5418,
10.5574,,Spot,10,Untracked,1000004513,5419,
10.2848,,Spot,10,Untracked,1000004514,5420,
17.9689,,Spot,10,Untracked,1000000258,5421,
2.39172,,Spot,10,Untracked,1000005224,5422,
11.193,,Spot,10,Untracked,1000004232,5423,
3.97865,,Spot,10,Untracked,1000004963,5424,
3.56409,,Spot,10,Untracked,1000004447,5425,
12.8677,,Spot,10,Untracked,1000000280,5426,
21.2411,,Spot,10,Untracked,1000004233,5427,
10.4247,,Spot,10,Untracked,1000000139,5428,
12.89,,Spot,10,Untracked,1000000142,5429,
5.85227,,Spot,10,Untracked,1000003736,5430,
3.43415,,Spot,10,Untracked,1000005234,5431,
7.96959,,Spot,10,Untracked,1000000140,5432,
6.75605,,Spot,10,Untracked,1000000141,5433,
3.3533,,Spot,10,Untracked,1000004977,5434,
14.826,,Spot,10,Untracked,1000005229,5435,
8.47009,,Spot,10,Untracked,1000000148,5436,
20.5363,,Spot,10,Untracked,1000000161,5437,
10.203,,Spot,10,Untracked,1000004456,5438,
2.53981,,Spot,10,Untracked,1000000147,5439,
11.9434,,Spot,10,Untracked,1000000146,5440,
21.0994,,Spot,10,Untracked,1000000149,5441,
21.0644,,Spot,10,Untracked,1000000156,5442,
10.836,,Spot,10,Untracked,1000000151,5443,
3.97065,,Spot,10,Untracked,1000004986,5444,
10.3204,,Spot,10,Untracked,1000004464,5445,
10.1778,,Spot,10,Untracked,1000000154,5446,
6.39686,,Spot,10,Untracked,1000004255,5447,
17.3308,,Spot,10,Untracked,1000003761,5448,
0,,Spot,10,Untracked,1000005449,5449,
8.23462,,Spot,10,Untracked,1000004736,5450,
12.4712,,Spot,10,Untracked,1000000163,5451,
0,,Spot,10,Untracked,1000005452,5452,
2.05914,,Spot,10,Untracked,1000000164,5453,
9.85705,,Spot,10,Untracked,1000000162,5454,
6.16866,,Spot,10,Untracked,1000000293,5455,
9.61224,,Spot,10,Untracked,1000000294,5456,
6.24262,,Spot,10,Untracked,1000000173,5457,
8.10408,,Spot,10,Untracked,1000000174,5458,
7.55853,,Spot,10,Untracked,1000000177,5459,
6.66427,,Spot,10,Untracked,1000004483,5460,
5.75303,,Spot,10,Untracked,1000004745,5461,
0,,Spot,10,Untracked,1000005462,5462,
0,,Spot,10,Untracked,1000005463,5463,
2.5643,,Spot,10,Untracked,1000000194,5464,
3.36849,,Spot,10,Untracked,1000004485,5465,
11.2935,,Spot,10,Untracked,1000005008,5466,
5.42932,,Spot,10,Untracked,1000004489,5467,
0,,Spot,10,Untracked,1000005468,5468,
0,,Spot,10,Untracked,1000005469,5469,
17.1513,,Spot,10,Untracked,1000004272,5470,
8.95328,,Spot,10,Untracked,1000004952,5471,
14.3446,,Spot,10,Untracked,1000004496,5472,
12.7332,,Spot,10,Untracked,1000003952,5473,
12.921,,Spot,10,Untracked,1000000208,5474,
24.1965,,Spot,10,Untracked,1000000209,5475,
7.52222,,Spot,10,Untracked,1000000212,5476,
9.63005,,Spot,10,Untracked,1000000217,5477,
19.544,,Spot,10,Untracked,1000004765,5478,
5.62943,,Spot,10,Untracked,1000005024,5479,
4.53359,,Spot,10,Untracked,1000005261,5480,
16.8057,,Spot,10,Untracked,1000004278,5481,
34.4208,,Spot,10,Untracked,1000004284,5482,
21.0887,,Spot,10,Untracked,1000004280,5483,
8.43799,,Spot,10,Untracked,1000005026,5484,
11.7245,,Spot,10,Untracked,1000004282,5485,
16.0981,,Spot,10,Untracked,1000003957,5486,
6.12955,,Spot,10,Untracked,1000005034,5487,
25.403,,Spot,10,Untracked,1000000311,5488,
13.5436,,Spot,10,Untracked,1000004505,5489,
10.8646,,Spot,10,Untracked,1000004507,5490,
10.8166,,Spot,10,Untracked,1000005037,5491,
30.1995,,Spot,10,Untracked,1000004226,5492,
11.7149,,Spot,10,Untracked,1000004337,5493,
3.76214,,Spot,10,Untracked,1000003958,5494,
14.4897,,Spot,10,Untracked,1000004517,5495,
10.9479,,Spot,10,Untracked,1000004519,5496,
14.7305,,Spot,10,Untracked,1000004522,5497,
4.56898,,Spot,10,Untracked,1000004291,5498,
12.5315,,Spot,10,Untracked,1000004445,5499,
13.5781,,Spot,10,Untracked,1000000256,5500,
8.09684,,Spot,10,Untracked,1000004780,5501,
4.50829,,Spot,10,Untracked,1000005053,5502,
16.2018,,Spot,10,Untracked,1000000124,5503,
8.73968,,Spot,10,Untracked,1000004784,5504,
3.0717,,Spot,10,Untracked,1000004525,5505,
14.1262,,Spot,10,Untracked,1000004297,5506,
12.4682,,Spot,10,Untracked,1000004527,5507,
6.2098,,Spot,10,Untracked,1000004298,5508,
10.3308,,Spot,10,Untracked,1000004133,5509,
13.4361,,Spot,10,Untracked,1000004530,5510,
12.3526,,Spot,10,Untracked,1000004533,5511,
20.1293,,Spot,10,Untracked,1000000288,5512,
4.91644,,Spot,10,Untracked,1000000295,5513,
4.65222,,Spot,10,Untracked,1000000292,5514,
5.31538,,Spot,10,Untracked,1000005301,5515,
16.2674,,Spot,10,Untracked,1000000296,5516,
15.0628,,Spot,10,Untracked,1000000299,5517,
15.4386,,Spot,10,Untracked,1000000302,5518,
7.89995,,Spot,10,Untracked,1000000303,5519,
22.4862,,Spot,10,Untracked,1000000297,5520,
6.80731,,Spot,10,Untracked,1000000301,5521,
10.0841,,Spot,10,Untracked,1000000304,5522,
6.39234,,Spot,10,Untracked,1000000305,5523,
32.9623,,Spot,10,Untracked,1000004318,5524,
6.42328,,Spot,10,Untracked,1000000308,5525,
15.2127,,Spot,10,Untracked,1000000312,5526,
8.13059,,Spot,10,Untracked,1000003823,5527,
2.94737,,Spot,10,Untracked,1000004814,5528,
6.96401,,Spot,10,Untracked,1000004582,5529,
0,,Spot,10,Untracked,1000005530,5530,
18.4668,,Spot,10,Untracked,1000004552,5531,
0,,Spot,10,Untracked,1000005532,5532,
4.18719,,Spot,10,Untracked,1000000330,5533,
9.61813,,Spot,10,Untracked,1000004556,5534,
7.42262,,Spot,10,Untracked,1000003981,5535,
12.3682,,Spot,10,Untracked,1000005088,5536,
5.58564,,Spot,10,Untracked,1000000332,5537,
0,,Spot,10,Untracked,1000005538,5538,
14.5574,,Spot,10,Untracked,1000004821,5539,
4.31377,,Spot,10,Untracked,1000000333,5540,
10.1068,,Spot,10,Untracked,1000000523,5541,
0,,Spot,10,Untracked,1000005542,5542,
0,,Spot,10,Untracked,1000005543,5543,
15.7071,,Spot,10,Untracked,1000000339,5544,
4.92793,,Spot,10,Untracked,1000005308,5545,
15.1733,,Spot,10,Untracked,1000004574,5546,
21.4977,,Spot,10,Untracked,1000003999,5547,
12.8885,,Spot,10,Untracked,1000004576,5548,
13.9649,,Spot,10,Untracked,1000004338,5549,
0,,Spot,10,Untracked,1000005550,5550,
11.6996,,Spot,10,Untracked,1000004577,5551,
17.3903,,Spot,10,Untracked,1000005122,5552,
10.1176,,Spot,10,Untracked,1000005102,5553,
6.57271,,Spot,10,Untracked,1000004578,5554,
4.41946,,Spot,10,Untracked,1000005318,5555,
13.5396,,Spot,10,Untracked,1000004601,5556,
9.89114,,Spot,10,Untracked,1000004581,5557,
8.84798,,Spot,10,Untracked,1000000467,5558,
16.8094,,Spot,10,Untracked,1000000472,5559,
3.14854,,Spot,10,Untracked,1000004844,5560,
3.4316,,Spot,10,Untracked,1000000469,5561,
8.58561,,Spot,10,Untracked,1000000471,5562,
2.63494,,Spot,10,Untracked,1000000470,5563,
5.03716,,Spot,10,Untracked,1000004848,5564,
0,,Spot,10,Untracked,1000005565,5565,
21.5593,,Spot,10,Untracked,1000003841,5566,
21.3297,,Spot,10,Untracked,1000000519,5567,
12.4751,,Spot,10,Untracked,1000000524,5568,
3.90992,,Spot,10,Untracked,1000004597,5569,
9.98337,,Spot,10,Untracked,1000000525,5570,
13.5247,,Spot,10,Untracked,1000004363,5571,
10.9764,,Spot,10,Untracked,1000000529,5572,
9.83491,,Spot,10,Untracked,1000004602,5573,
8.02113,,Spot,10,Untracked,1000004603,5574,
15.5603,,Spot,10,Untracked,1000004600,5575,
26.744,,Spot,10,Untracked,1000003821,5576,
7.87087,,Spot,10,Untracked,1000005328,5577,
2.50322,,Spot,10,Untracked,1000005330,5578,
12.5251,,Spot,10,Untracked,1000003839,5579,
4.41673,,Spot,10,Untracked,1000004607,5580,
8.12402,,Spot,10,Untracked,1000004611,5581,
9.07186,,Spot,10,Untracked,1000004361,5582,
0,,Spot,10,Untracked,1000005583,5583,
0,,Spot,10,Untracked,1000005584,5584,
7.89103,,Spot,10,Untracked,1000005131,5585,
14.1522,,Spot,10,Tracked,1000003222,5586,
15.6923,,Spot,10,Tracked,1000003234,5587,
29.656,,Spot,10,Tracked,1000003246,5588,
13.6233,,Spot,10,Tracked,1000003258,5589,
10.5793,,Spot,10,Tracked,1000004368,5590,
20.3639,,Spot,10,Tracked,1000003281,5591,
26.0068,,Spot,10,Tracked,1000003293,5592,
14.145,,Spot,10,Tracked,1000003305,5593,
47.937,,Spot,10,Tracked,1000003317,5594,
22.1752,,Spot,10,Tracked,1000003328,5595,
24.9219,,Spot,10,Tracked,1000003339,5596,
35.5606,,Spot,10,Tracked,1000003349,5597,
41.4689,,Spot,10,Tracked,1000003359,5598,
11.2228,,Spot,10,Tracked,1000003370,5599,
5.97316,,Spot,10,Tracked,1000003382,5600,
8.73451,,Spot,10,Tracked,1000003394,5601,
13.5008,,Spot,10,Tracked,1000003406,5602,
5.51694,,Spot,10,Tracked,1000003418,5603,
7.00261,,Spot,10,Tracked,1000003430,5604,
13.8434,,Spot,10,Tracked,1000003442,5605,
15.3568,,Spot,10,Tracked,1000003454,5606,
21.1554,,Spot,10,Tracked,1000003478,5607,
12.5232,,Spot,10,Tracked,1000003490,5608,
14.1732,,Spot,10,Tracked,1000003505,5609,
13.9314,,Spot,10,Tracked,1000003517,5610,
9.12472,,Spot,10,Tracked,1000003529,5611,
12.3282,,Spot,10,Tracked,1000003541,5612,
6.31576,,Spot,10,Tracked,1000003553,5613,
18.9153,,Spot,10,Tracked,1000003565,5614,
8.66521,,Spot,10,Tracked,1000004643,5615,
21.9286,,Spot,10,Tracked,1000003584,5616,
13.2159,,Spot,10,Tracked,1000003595,5617,
13.1912,,Spot,10,Tracked,1000004646,5618,
16.1974,,Spot,10,Tracked,1000003614,5619,
11.2196,,Spot,10,Tracked,1000003625,5620,
43.9902,,Spot,10,Tracked,1000003637,5621,
4.28018,,Spot,10,Tracked,1000003647,5622,
6.42615,,Spot,10,Tracked,1000003658,5623,
19.2219,,Spot,10,Tracked,1000003669,5624,
8.09138,,Spot,10,Tracked,1000003680,5625,
6.84249,,Spot,10,Tracked,1000003691,5626,
9.28074,,Spot,10,Tracked,1000003702,5627,
16.2382,,Spot,10,Tracked,1000003713,5628,
0,,Spot,11,Untracked,1000005629,5629,
25.6684,,Spot,11,Untracked,1000003715,5630,
2.27899,,Spot,11,Untracked,1000005371,5631,
20.0956,,Spot,11,Untracked,1000000023,5632,
11.5307,,Spot,11,Untracked,1000004209,5633,
4.68918,,Spot,11,Untracked,1000003889,5634,
13.0783,,Spot,11,Untracked,1000004210,5635,
5.53411,,Spot,11,Untracked,1000000061,5636,
11.7443,,Spot,11,Untracked,1000000087,5637,
3.55599,,Spot,11,Untracked,1000000136,5638,
6.22928,,Spot,11,Untracked,1000005384,5639,
5.96697,,Spot,11,Untracked,1000004679,5640,
7.28574,,Spot,11,Untracked,1000004422,5641,
14.7074,,Spot,11,Untracked,1000004077,5642,
5.30984,,Spot,11,Untracked,1000005393,5643,
13.2947,,Spot,11,Untracked,1000004429,5644,
5.03263,,Spot,11,Untracked,1000005396,5645,
8.5832,,Spot,11,Untracked,1000000098,5646,
12.5411,,Spot,11,Untracked,1000000095,5647,
16.4438,,Spot,11,Untracked,1000004434,5648,
7.89131,,Spot,11,Untracked,1000004271,5649,
0,,Spot,11,Untracked,1000005650,5650,
8.0404,,Spot,11,Untracked,1000004435,5651,
8.67858,,Spot,11,Untracked,1000000201,5652,
6.59283,,Spot,11,Untracked,1000004274,5653,
6.20535,,Spot,11,Untracked,1000004952,5654,
5.56329,,Spot,11,Untracked,1000005405,5655,
21.1961,,Spot,11,Untracked,1000000112,5656,
8.50694,,Spot,11,Untracked,1000004439,5657,
3.22673,,Spot,11,Untracked,1000004437,5658,
12.9457,,Spot,11,Untracked,1000004443,5659,
0,,Spot,11,Untracked,1000005660,5660,
22.0092,,Spot,11,Untracked,1000004227,5661,
4.71118,,Spot,11,Untracked,1000004957,5662,
13.826,,Spot,11,Untracked,1000000114,5663,
16.8826,,Spot,11,Untracked,1000003909,5664,
4.61052,,Spot,11,Untracked,1000004704,5665,
26.8669,,Spot,11,Untracked,1000003783,5666,
9.73243,,Spot,11,Untracked,1000004513,5667,
24.2797,,Spot,11,Untracked,1000004518,5668,
11.1158,,Spot,11,Untracked,1000004514,5669,
5.96206,,Spot,11,Untracked,1000004291,5670,
6.76335,,Spot,11,Untracked,1000004780,5671,
16.5705,,Spot,11,Untracked,1000000258,5672,
3.22469,,Spot,11,Untracked,1000005224,5673,
9.09541,,Spot,11,Untracked,1000004232,5674,
2.93358,,Spot,11,Untracked,1000004963,5675,
5.185,,Spot,11,Untracked,1000004447,5676,
24.3498,,Spot,11,Untracked,1000004233,5677,
0,,Spot,11,Untracked,1000005678,5678,
10.8778,,Spot,11,Untracked,1000000142,5679,
4.49525,,Spot,11,Untracked,1000000139,5680,
9.42139,,Spot,11,Untracked,1000003736,5681,
5.58359,,Spot,11,Untracked,1000000140,5682,
5.97427,,Spot,11,Untracked,1000004977,5683,
20.751,,Spot,11,Untracked,1000000161,5684,
5.3662,,Spot,11,Untracked,1000004456,5685,
25.8883,,Spot,11,Untracked,1000000149,5686,
3.39673,,Spot,11,Untracked,1000000147,5687,
17.488,,Spot,11,Untracked,1000000146,5688,
7.05936,,Spot,11,Untracked,1000000151,5689,
14.0316,,Spot,11,Untracked,1000000156,5690,
6.22781,,Spot,11,Untracked,1000000154,5691,
0,,Spot,11,Untracked,1000005692,5692,
8.27577,,Spot,11,Untracked,1000004986,5693,
6.48963,,Spot,11,Untracked,1000004255,5694,
7.71983,,Spot,11,Untracked,1000005449,5695,
3.24959,,Spot,11,Untracked,1000004736,5696,
8.61122,,Spot,11,Untracked,1000000163,5697,
5.99039,,Spot,11,Untracked,1000000164,5698,
9.03833,,Spot,11,Untracked,1000000162,5699,
4.46884,,Spot,11,Untracked,1000000293,5700,
8.30344,,Spot,11,Untracked,1000000294,5701,
6.97568,,Spot,11,Untracked,1000000173,5702,
3.85115,,Spot,11,Untracked,1000000174,5703,
9.14791,,Spot,11,Untracked,1000000177,5704,
4.51361,,Spot,11,Untracked,1000004489,5705,
9.80134,,Spot,11,Untracked,1000004745,5706,
6.91776,,Spot,11,Untracked,1000005462,5707,
8.59331,,Spot,11,Untracked,1000000194,5708,
7.96277,,Spot,11,Untracked,1000004485,5709,
6.8812,,Spot,11,Untracked,1000005463,5710,
5.74142,,Spot,11,Untracked,1000005468,5711,
5.62099,,Spot,11,Untracked,1000005469,5712,
11.5922,,Spot,11,Untracked,1000000208,5713,
17.8098,,Spot,11,Untracked,1000003952,5714,
24.1997,,Spot,11,Untracked,1000000209,5715,
7.52357,,Spot,11,Untracked,1000000212,5716,
7.60741,,Spot,11,Untracked,1000000217,5717,
20.9641,,Spot,11,Untracked,1000004765,5718,
19.1953,,Spot,11,Untracked,1000004280,5719,
10.8558,,Spot,11,Untracked,1000005266,5720,
8.44703,,Spot,11,Untracked,1000005034,5721,
24.251,,Spot,11,Untracked,1000000311,5722,
12.1573,,Spot,11,Untracked,1000004286,5723,
8.95806,,Spot,11,Untracked,1000004337,5724,
4.44079,,Spot,11,Untracked,1000003958,5725,
13.5721,,Spot,11,Untracked,1000004522,5726,
11.1395,,Spot,11,Untracked,1000004519,5727,
11.488,,Spot,11,Untracked,1000004445,5728,
18.2047,,Spot,11,Untracked,1000000256,5729,
10.4732,,Spot,11,Untracked,1000004784,5730,
6.05224,,Spot,11,Untracked,1000005053,5731,
0,,Spot,11,Untracked,1000005732,5732,
12.758,,Spot,11,Untracked,1000004297,5733,
5.00107,,Spot,11,Untracked,1000004525,5734,
0,,Spot,11,Untracked,1000005735,5735,
11.0989,,Spot,11,Untracked,1000004527,5736,
6.98335,,Spot,11,Untracked,1000004298,5737,
11.1114,,Spot,11,Untracked,1000000280,5738,
12.3083,,Spot,11,Untracked,1000004133,5739,
16.6456,,Spot,11,Untracked,1000004530,5740,
10.5826,,Spot,11,Untracked,1000004533,5741,
21.7532,,Spot,11,Untracked,1000000288,5742,
4.99371,,Spot,11,Untracked,1000000295,5743,
6.85261,,Spot,11,Untracked,1000005301,5744,
6.35106,,Spot,11,Untracked,1000000292,5745,
16.7018,,Spot,11,Untracked,1000000296,5746,
8.08808,,Spot,11,Untracked,1000000303,5747,
21.1384,,Spot,11,Untracked,1000000297,5748,
6.02439,,Spot,11,Untracked,1000000301,5749,
18.9089,,Spot,11,Untracked,1000000302,5750,
0,,Spot,11,Untracked,1000005751,5751,
14.7263,,Spot,11,Untracked,1000000304,5752,
30.1009,,Spot,11,Untracked,1000004318,5753,
8.71488,,Spot,11,Untracked,1000000308,5754,
8.40785,,Spot,11,Untracked,1000000305,5755,
