
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
294.665,um^2,Spot,12,Untracked,1000026481,53373,
350.497,um^2,Spot,12,Untracked,1000025014,53374,
184.016,um^2,Spot,12,Untracked,1000025018,53375,
392.3,um^2,Spot,12,Untracked,1000025154,53376,
590.879,um^2,Spot,12,Untracked,1000025022,53377,
430.341,um^2,Spot,12,Untracked,1000025023,53378,
369.133,um^2,Spot,12,Untracked,1000025026,53379,
473.122,um^2,Spot,12,Untracked,1000025025,53380,
356.482,um^2,Spot,12,Untracked,1000025024,53381,
269.534,um^2,Spot,12,Untracked,1000025028,53382,
446.602,um^2,Spot,12,Untracked,1000025030,53383,
35.1365,um^2,Spot,12,Untracked,1000052981,53384,
85.0536,um^2,Spot,12,Untracked,1000051342,53385,
270.062,um^2,Spot,12,Untracked,1000025034,53386,
206.261,um^2,Spot,12,Untracked,1000025036,53387,
115.741,um^2,Spot,12,Untracked,1000025035,53388,
9.65836,um^2,Spot,12,Untracked,1000052986,53389,
507.801,um^2,Spot,12,Untracked,1000025039,53390,
11.6465,um^2,Spot,12,Untracked,1000052159,53391,
241.862,um^2,Spot,12,Untracked,1000050207,53392,
651.637,um^2,Spot,12,Untracked,1000025044,53393,
624.951,um^2,Spot,12,Untracked,1000025041,53394,
244.499,um^2,Spot,12,Untracked,1000025056,53395,
237.405,um^2,Spot,12,Untracked,1000025057,53396,
144.215,um^2,Spot,12,Untracked,1000025060,53397,
29.3012,um^2,Spot,12,Untracked,1000051764,53398,
129.554,um^2,Spot,12,Untracked,1000025059,53399,
83.6776,um^2,Spot,12,Untracked,1000025062,53400,
194.301,um^2,Spot,12,Untracked,1000025064,53401,
146.005,um^2,Spot,12,Untracked,1000025066,53402,
101.224,um^2,Spot,12,Untracked,1000026538,53403,
116.835,um^2,Spot,12,Untracked,1000025067,53404,
106.079,um^2,Spot,12,Untracked,1000025068,53405,
212.94,um^2,Spot,12,Untracked,1000026541,53406,
107.811,um^2,Spot,12,Untracked,1000025182,53407,
65.5332,um^2,Spot,12,Untracked,1000025074,53408,
150.586,um^2,Spot,12,Untracked,1000025073,53409,
157.321,um^2,Spot,12,Untracked,1000025072,53410,
601.188,um^2,Spot,12,Untracked,1000025998,53411,
195.728,um^2,Spot,12,Untracked,1000025999,53412,
10.5331,um^2,Spot,12,Untracked,1000052602,53413,
183.431,um^2,Spot,12,Untracked,1000026082,53414,
43.1269,um^2,Spot,12,Untracked,1000050153,53415,
55.9159,um^2,Spot,12,Untracked,1000050155,53416,
417.73,um^2,Spot,12,Untracked,1000025202,53417,
116.839,um^2,Spot,12,Untracked,1000025081,53418,
146.629,um^2,Spot,12,Untracked,1000025083,53419,
110.021,um^2,Spot,12,Untracked,1000025085,53420,
193.533,um^2,Spot,12,Untracked,1000025084,53421,
152.816,um^2,Spot,12,Untracked,1000025087,53422,
180.491,um^2,Spot,12,Untracked,1000025089,53423,
202.609,um^2,Spot,12,Untracked,1000025088,53424,
161.245,um^2,Spot,12,Untracked,1000025093,53425,
474.532,um^2,Spot,12,Untracked,1000027735,53426,
34.1071,um^2,Spot,12,Untracked,1000025102,53427,
114.741,um^2,Spot,12,Untracked,1000025103,53428,
132.868,um^2,Spot,12,Untracked,1000025107,53429,
145.7,um^2,Spot,12,Untracked,1000025105,53430,
23.178,um^2,Spot,12,Untracked,1000025109,53431,
38.1015,um^2,Spot,12,Untracked,1000050581,53432,
61.6301,um^2,Spot,12,Untracked,1000051387,53433,
0,um^2,Spot,12,Untracked,1000053434,53434,
124.828,um^2,Spot,12,Untracked,1000025241,53435,
16.5978,um^2,Spot,12,Untracked,1000051390,53436,
137.646,um^2,Spot,12,Untracked,1000025117,53437,
214.754,um^2,Spot,12,Untracked,1000025127,53438,
216.469,um^2,Spot,12,Untracked,1000025129,53439,
174.714,um^2,Spot,12,Untracked,1000025132,53440,
309.136,um^2,Spot,12,Untracked,1000025131,53441,
179.346,um^2,Spot,12,Untracked,1000025133,53442,
63.9446,um^2,Spot,12,Untracked,1000025265,53443,
52.48,um^2,Spot,12,Untracked,1000025136,53444,
150.65,um^2,Spot,12,Untracked,1000025254,53445,
383.727,um^2,Spot,12,Untracked,1000025134,53446,
41.7847,um^2,Spot,12,Untracked,1000025137,53447,
250.1,um^2,Spot,12,Untracked,1000025257,53448,
231.559,um^2,Spot,12,Untracked,1000025141,53449,
110.264,um^2,Spot,12,Untracked,1000051003,53450,
213.22,um^2,Spot,12,Untracked,1000025146,53451,
46.5961,um^2,Spot,12,Untracked,1000051818,53452,
230.757,um^2,Spot,12,Untracked,1000025145,53453,
117.778,um^2,Spot,12,Untracked,1000026651,53454,
372.672,um^2,Spot,12,Untracked,1000026652,53455,
594.606,um^2,Spot,12,Untracked,1000025150,53456,
172.296,um^2,Spot,12,Untracked,1000025151,53457,
146.453,um^2,Spot,12,Untracked,1000025152,53458,
160.07,um^2,Spot,12,Untracked,1000026663,53459,
310.874,um^2,Spot,12,Untracked,1000025160,53460,
46.6572,um^2,Spot,12,Untracked,1000025158,53461,
213.283,um^2,Spot,12,Untracked,1000025272,53462,
102.632,um^2,Spot,12,Untracked,1000050202,53463,
303.065,um^2,Spot,12,Untracked,1000025156,53464,
340.2,um^2,Spot,12,Untracked,1000025159,53465,
2.31687,um^2,Spot,12,Untracked,1000053063,53466,
328.913,um^2,Spot,12,Untracked,1000025163,53467,
130.335,um^2,Spot,12,Untracked,1000025164,53468,
15.7661,um^2,Spot,12,Untracked,1000053066,53469,
93.8999,um^2,Spot,12,Untracked,1000049779,53470,
298.656,um^2,Spot,12,Untracked,1000025155,53471,
608.199,um^2,Spot,12,Untracked,1000025161,53472,
157.073,um^2,Spot,12,Untracked,1000025168,53473,
365.095,um^2,Spot,12,Untracked,1000025165,53474,
131.31,um^2,Spot,12,Untracked,1000025184,53475,
38.6465,um^2,Spot,12,Untracked,1000025185,53476,
17.487,um^2,Spot,12,Untracked,1000049788,53477,
13.6071,um^2,Spot,12,Untracked,1000052244,53478,
125.453,um^2,Spot,12,Untracked,1000025186,53479,
78.1916,um^2,Spot,12,Untracked,1000025187,53480,
91.3279,um^2,Spot,12,Untracked,1000025189,53481,
107.501,um^2,Spot,12,Untracked,1000050415,53482,
97.2706,um^2,Spot,12,Untracked,1000049795,53483,
8.19404,um^2,Spot,12,Untracked,1000052252,53484,
246.808,um^2,Spot,12,Untracked,1000025208,53485,
176.079,um^2,Spot,12,Untracked,1000025203,53486,
208.574,um^2,Spot,12,Untracked,1000026749,53487,
120.035,um^2,Spot,12,Untracked,1000025211,53488,
0,um^2,Spot,12,Untracked,1000053489,53489,
301.169,um^2,Spot,12,Untracked,1000025212,53490,
102.62,um^2,Spot,12,Untracked,1000025181,53491,
0,um^2,Spot,12,Untracked,1000053492,53492,
324.998,um^2,Spot,12,Untracked,1000025236,53493,
47.817,um^2,Spot,12,Untracked,1000025213,53494,
53.457,um^2,Spot,12,Untracked,1000025214,53495,
96.3828,um^2,Spot,12,Untracked,1000025216,53496,
68.1525,um^2,Spot,12,Untracked,1000026756,53497,
199.136,um^2,Spot,12,Untracked,1000027817,53498,
207.957,um^2,Spot,12,Untracked,1000025226,53499,
111.282,um^2,Spot,12,Untracked,1000025229,53500,
50.8151,um^2,Spot,12,Untracked,1000025230,53501,
26.4323,um^2,Spot,12,Untracked,1000026791,53502,
56.4703,um^2,Spot,12,Untracked,1000025234,53503,
163.501,um^2,Spot,12,Untracked,1000025232,53504,
95.6372,um^2,Spot,12,Untracked,1000025238,53505,
107.792,um^2,Spot,12,Untracked,1000025243,53506,
109.1,um^2,Spot,12,Untracked,1000025244,53507,
25.8144,um^2,Spot,12,Untracked,1000051471,53508,
161.037,um^2,Spot,12,Untracked,1000025270,53509,
60.4446,um^2,Spot,12,Untracked,1000049825,53510,
190.248,um^2,Spot,12,Untracked,1000025271,53511,
152.558,um^2,Spot,12,Untracked,1000025273,53512,
20.1541,um^2,Spot,12,Untracked,1000051877,53513,
218.809,um^2,Spot,12,Untracked,1000025276,53514,
294.709,um^2,Spot,12,Untracked,1000025277,53515,
141.339,um^2,Spot,12,Untracked,1000025279,53516,
1.14948,um^2,Spot,12,Untracked,1000053112,53517,
184.041,um^2,Spot,12,Untracked,1000025291,53518,
166.33,um^2,Spot,12,Untracked,1000052288,53519,
11.6151,um^2,Spot,12,Untracked,1000053114,53520,
358.048,um^2,Spot,12,Untracked,1000026716,53521,
166.986,um^2,Spot,12,Untracked,1000025917,53522,
185.026,um^2,Spot,12,Untracked,1000025922,53523,
221.547,um^2,Spot,12,Untracked,1000025921,53524,
289.218,um^2,Spot,12,Untracked,1000025923,53525,
184.277,um^2,Spot,12,Untracked,1000025924,53526,
5.29397,um^2,Spot,12,Untracked,1000053123,53527,
193.036,um^2,Spot,12,Untracked,1000025925,53528,
48.3109,um^2,Spot,12,Untracked,1000052713,53529,
173.335,um^2,Spot,12,Untracked,1000025926,53530,
189.082,um^2,Spot,12,Untracked,1000025927,53531,
219.294,um^2,Spot,12,Untracked,1000025929,53532,
170.034,um^2,Spot,12,Untracked,1000025930,53533,
216.135,um^2,Spot,12,Untracked,1000025931,53534,
281.712,um^2,Spot,12,Untracked,1000025934,53535,
100.796,um^2,Spot,12,Untracked,1000027651,53536,
220.064,um^2,Spot,12,Untracked,1000025936,53537,
26.666,um^2,Spot,12,Untracked,1000052790,53538,
11.9573,um^2,Spot,12,Untracked,1000053212,53539,
188.729,um^2,Spot,12,Untracked,1000025938,53540,
155.692,um^2,Spot,12,Untracked,1000025941,53541,
174.735,um^2,Spot,12,Untracked,1000025940,53542,
297.236,um^2,Spot,12,Untracked,1000025942,53543,
137.597,um^2,Spot,12,Untracked,1000025943,53544,
215.724,um^2,Spot,12,Untracked,1000025944,53545,
240.591,um^2,Spot,12,Untracked,1000025945,53546,
207.533,um^2,Spot,12,Untracked,1000025946,53547,
218.494,um^2,Spot,12,Untracked,1000025947,53548,
201.842,um^2,Spot,12,Untracked,1000025949,53549,
259.281,um^2,Spot,12,Untracked,1000026033,53550,
208.771,um^2,Spot,12,Untracked,1000025954,53551,
215.133,um^2,Spot,12,Untracked,1000026038,53552,
255.86,um^2,Spot,12,Untracked,1000025959,53553,
270.699,um^2,Spot,12,Untracked,1000025957,53554,
221.039,um^2,Spot,12,Untracked,1000025958,53555,
243.947,um^2,Spot,12,Untracked,1000025961,53556,
248.397,um^2,Spot,12,Untracked,1000025962,53557,
122.836,um^2,Spot,12,Untracked,1000027676,53558,
73.7007,um^2,Spot,12,Untracked,1000050708,53559,
34.1604,um^2,Spot,12,Untracked,1000052329,53560,
76.8953,um^2,Spot,12,Untracked,1000049882,53561,
252.748,um^2,Spot,12,Untracked,1000026052,53562,
266.545,um^2,Spot,12,Untracked,1000025969,53563,
33.154,um^2,Spot,12,Untracked,1000052754,53564,
282.391,um^2,Spot,12,Untracked,1000026059,53565,
257.388,um^2,Spot,12,Untracked,1000025970,53566,
277.555,um^2,Spot,12,Untracked,1000025974,53567,
11.4034,um^2,Spot,12,Untracked,1000052337,53568,
199.08,um^2,Spot,12,Untracked,1000027698,53569,
16.5266,um^2,Spot,12,Untracked,1000052818,53570,
64.7342,um^2,Spot,12,Untracked,1000051125,53571,
119.384,um^2,Spot,12,Untracked,1000027783,53572,
255.778,um^2,Spot,12,Untracked,1000025986,53573,
699.943,um^2,Spot,12,Untracked,1000027702,53574,
57.7008,um^2,Spot,12,Untracked,1000051530,53575,
191.571,um^2,Spot,12,Untracked,1000027704,53576,
71.6207,um^2,Spot,12,Untracked,1000051533,53577,
389.299,um^2,Spot,12,Untracked,1000026070,53578,
84.1727,um^2,Spot,12,Untracked,1000051939,53579,
402.173,um^2,Spot,12,Untracked,1000026064,53580,
58.7818,um^2,Spot,12,Untracked,1000052824,53581,
175.032,um^2,Spot,12,Untracked,1000049903,53582,
141.297,um^2,Spot,12,Untracked,1000025996,53583,
106.463,um^2,Spot,12,Untracked,1000026000,53584,
181.475,um^2,Spot,12,Untracked,1000027721,53585,
194.017,um^2,Spot,12,Untracked,1000026002,53586,
165.914,um^2,Spot,12,Untracked,1000026003,53587,
55.0193,um^2,Spot,12,Untracked,1000051548,53588,
124.845,um^2,Spot,12,Untracked,1000049912,53589,
22.5307,um^2,Spot,12,Untracked,1000051551,53590,
107.221,um^2,Spot,12,Untracked,1000026008,53591,
261.134,um^2,Spot,12,Untracked,1000026009,53592,
32.3396,um^2,Spot,12,Untracked,1000051149,53593,
169.149,um^2,Spot,12,Untracked,1000026006,53594,
196.42,um^2,Spot,12,Untracked,1000026011,53595,
0,um^2,Spot,12,Untracked,1000053596,53596,
211.958,um^2,Spot,12,Untracked,1000026012,53597,
5.57985,um^2,Spot,12,Untracked,1000053204,53598,
226.01,um^2,Spot,12,Untracked,1000026013,53599,
411.383,um^2,Spot,12,Untracked,1000026014,53600,
237.86,um^2,Spot,12,Untracked,1000026015,53601,
127.858,um^2,Spot,12,Untracked,1000026099,53602,
230.606,um^2,Spot,12,Untracked,1000026100,53603,
223.324,um^2,Spot,12,Untracked,1000026018,53604,
187.631,um^2,Spot,12,Untracked,1000026020,53605,
225.686,um^2,Spot,12,Untracked,1000026022,53606,
181.841,um^2,Spot,12,Untracked,1000026023,53607,
167.143,um^2,Spot,12,Untracked,1000026025,53608,
198.932,um^2,Spot,12,Untracked,1000050758,53609,
242.756,um^2,Spot,12,Untracked,1000026028,53610,
195.043,um^2,Spot,12,Untracked,1000026107,53611,
186.408,um^2,Spot,12,Untracked,1000027748,53612,
204.247,um^2,Spot,12,Untracked,1000027750,53613,
217.491,um^2,Spot,12,Untracked,1000026016,53614,
30.0878,um^2,Spot,12,Untracked,1000051576,53615,
87.3291,um^2,Spot,12,Untracked,1000050365,53616,
194.231,um^2,Spot,12,Untracked,1000026037,53617,
113.983,um^2,Spot,12,Untracked,1000027756,53618,
443.295,um^2,Spot,12,Untracked,1000025960,53619,
212.837,um^2,Spot,12,Untracked,1000026041,53620,
202.488,um^2,Spot,12,Untracked,1000026042,53621,
0,um^2,Spot,12,Untracked,1000053622,53622,
217.481,um^2,Spot,12,Untracked,1000026045,53623,
187.733,um^2,Spot,12,Untracked,1000026047,53624,
143.036,um^2,Spot,12,Untracked,1000027840,53625,
62.1817,um^2,Spot,12,Untracked,1000051177,53626,
182.668,um^2,Spot,12,Untracked,1000026127,53627,
244.993,um^2,Spot,12,Untracked,1000026049,53628,
294.04,um^2,Spot,12,Untracked,1000026050,53629,
263.856,um^2,Spot,12,Untracked,1000026051,53630,
283.898,um^2,Spot,12,Untracked,1000026131,53631,
428.748,um^2,Spot,12,Untracked,1000026135,53632,
152.156,um^2,Spot,12,Untracked,1000026054,53633,
326.386,um^2,Spot,12,Untracked,1000026055,53634,
140.889,um^2,Spot,12,Untracked,1000026056,53635,
235.79,um^2,Spot,12,Untracked,1000051595,53636,
196.806,um^2,Spot,12,Untracked,1000026058,53637,
339.11,um^2,Spot,12,Untracked,1000026060,53638,
321.879,um^2,Spot,12,Untracked,1000026137,53639,
0,um^2,Spot,12,Untracked,1000053640,53640,
341.917,um^2,Spot,12,Untracked,1000026065,53641,
977.632,um^2,Spot,12,Untracked,1000026071,53642,
196.926,um^2,Spot,12,Untracked,1000027790,53643,
420.209,um^2,Spot,12,Untracked,1000026073,53644,
191.892,um^2,Spot,12,Untracked,1000027795,53645,
136.675,um^2,Spot,12,Untracked,1000026085,53646,
185.266,um^2,Spot,12,Untracked,1000026086,53647,
9.89803,um^2,Spot,12,Untracked,1000052425,53648,
0.688298,um^2,Spot,12,Untracked,1000052424,53649,
122.008,um^2,Spot,12,Untracked,1000026090,53650,
170.413,um^2,Spot,12,Untracked,1000026088,53651,
185.539,um^2,Spot,12,Untracked,1000026092,53652,
27.7982,um^2,Spot,12,Untracked,1000052430,53653,
222.623,um^2,Spot,12,Untracked,1000026097,53654,
151.92,um^2,Spot,12,Untracked,1000026095,53655,
189.833,um^2,Spot,12,Untracked,1000027815,53656,
97.5404,um^2,Spot,12,Untracked,1000026105,53657,
113.676,um^2,Spot,12,Untracked,1000027820,53658,
286.935,um^2,Spot,12,Untracked,1000050793,53659,
157.232,um^2,Spot,12,Untracked,1000049989,53660,
211.247,um^2,Spot,12,Untracked,1000026109,53661,
313.827,um^2,Spot,12,Untracked,1000026110,53662,
66.483,um^2,Spot,12,Untracked,1000026114,53663,
143.296,um^2,Spot,12,Untracked,1000026119,53664,
230.471,um^2,Spot,12,Untracked,1000026108,53665,
282.835,um^2,Spot,12,Untracked,1000026126,53666,
171.981,um^2,Spot,12,Untracked,1000026132,53667,
14.5899,um^2,Spot,12,Untracked,1000052855,53668,
335.009,um^2,Spot,12,Untracked,1000026139,53669,
95.2085,um^2,Spot,12,Untracked,1000051226,53670,
72.6538,um^2,Spot,12,Untracked,1000027865,53671,
11.6638,um^2,Spot,12,Untracked,1000053280,53672,
137.841,um^2,Spot,12,Untracked,1000027895,53673,
43.1867,um^2,Spot,12,Untracked,1000053281,53674,
74.7802,um^2,Spot,12,Untracked,1000027874,53675,
163.576,um^2,Spot,12,Untracked,1000026162,53676,
153.66,um^2,Spot,12,Untracked,1000050011,53677,
110.508,um^2,Spot,12,Untracked,1000024868,53678,
196.513,um^2,Spot,12,Untracked,1000025937,53679,
226.921,um^2,Spot,12,Untracked,1000027678,53680,
132.786,um^2,Spot,12,Untracked,1000049940,53681,
184.287,um^2,Spot,12,Untracked,1000050324,53682,
44.9196,um^2,Spot,12,Untracked,1000051606,53683,
11.3445,um^2,Spot,12,Untracked,1000052087,53684,
9.45871,um^2,Spot,12,Untracked,1000052104,53685,
13.9584,um^2,Spot,12,Untracked,1000052304,53686,
19.0766,um^2,Spot,12,Untracked,1000052434,53687,
3.74313,um^2,Spot,12,Untracked,1000053116,53688,
112.657,um^2,Spot,13,Untracked,1000024857,53689,
86.5886,um^2,Spot,13,Untracked,1000024865,53690,
169.094,um^2,Spot,13,Untracked,1000024860,53691,
233.778,um^2,Spot,13,Untracked,1000024861,53692,
192.322,um^2,Spot,13,Untracked,1000024863,53693,
262.09,um^2,Spot,13,Untracked,1000024862,53694,
271.054,um^2,Spot,13,Untracked,1000026324,53695,
161.982,um^2,Spot,13,Untracked,1000025061,53696,
56.2807,um^2,Spot,13,Untracked,1000049595,53697,
156.245,um^2,Spot,13,Untracked,1000024873,53698,
302.715,um^2,Spot,13,Untracked,1000049599,53699,
2.36213,um^2,Spot,13,Untracked,1000051660,53700,
0.224885,um^2,Spot,13,Untracked,1000052891,53701,
178.478,um^2,Spot,13,Untracked,1000024871,53702,
257.458,um^2,Spot,13,Untracked,1000024908,53703,
338.91,um^2,Spot,13,Untracked,1000024877,53704,
307.604,um^2,Spot,13,Untracked,1000024875,53705,
137.929,um^2,Spot,13,Untracked,1000025070,53706,
140.271,um^2,Spot,13,Untracked,1000025071,53707,
1.54465,um^2,Spot,13,Untracked,1000051669,53708,
160.546,um^2,Spot,13,Untracked,1000024882,53709,
152.832,um^2,Spot,13,Untracked,1000024881,53710,
40.9359,um^2,Spot,13,Untracked,1000024880,53711,
125.219,um^2,Spot,13,Untracked,1000024883,53712,
51.1099,um^2,Spot,13,Untracked,1000049608,53713,
15.9896,um^2,Spot,13,Untracked,1000050044,53714,
192.121,um^2,Spot,13,Untracked,1000024884,53715,
143.672,um^2,Spot,13,Untracked,1000024885,53716,
142.871,um^2,Spot,13,Untracked,1000025915,53717,
16.4559,um^2,Spot,13,Untracked,1000051270,53718,
208.015,um^2,Spot,13,Untracked,1000024902,53719,
293.741,um^2,Spot,13,Untracked,1000025063,53720,
6.91995,um^2,Spot,13,Untracked,1000051683,53721,
2.59435,um^2,Spot,13,Untracked,1000053317,53722,
148.921,um^2,Spot,13,Untracked,1000024909,53723,
192.86,um^2,Spot,13,Untracked,1000024910,53724,
130.112,um^2,Spot,13,Untracked,1000050055,53725,
113.133,um^2,Spot,13,Untracked,1000026367,53726,
91.0375,um^2,Spot,13,Untracked,1000024914,53727,
10.108,um^2,Spot,13,Untracked,1000051281,53728,
122.676,um^2,Spot,13,Untracked,1000024916,53729,
28.1308,um^2,Spot,13,Untracked,1000052944,53730,
1.7638,um^2,Spot,13,Untracked,1000053326,53731,
267.976,um^2,Spot,13,Untracked,1000024941,53732,
301.877,um^2,Spot,13,Untracked,1000025104,53733,
260.669,um^2,Spot,13,Untracked,1000025106,53734,
268.535,um^2,Spot,13,Untracked,1000024942,53735,
210.937,um^2,Spot,13,Untracked,1000024943,53736,
200.404,um^2,Spot,13,Untracked,1000024945,53737,
1.30415,um^2,Spot,13,Untracked,1000053335,53738,
226.437,um^2,Spot,13,Untracked,1000025111,53739,
52.8664,um^2,Spot,13,Untracked,1000050489,53740,
98.9894,um^2,Spot,13,Untracked,1000026415,53741,
292.38,um^2,Spot,13,Untracked,1000024951,53742,
255.659,um^2,Spot,13,Untracked,1000024952,53743,
266.413,um^2,Spot,13,Untracked,1000024911,53744,
194.345,um^2,Spot,13,Untracked,1000024953,53745,
235.549,um^2,Spot,13,Untracked,1000025115,53746,
226.053,um^2,Spot,13,Untracked,1000024954,53747,
209.095,um^2,Spot,13,Untracked,1000024959,53748,
4.66504,um^2,Spot,13,Untracked,1000050901,53749,
248.523,um^2,Spot,13,Untracked,1000024962,53750,
563.134,um^2,Spot,13,Untracked,1000024976,53751,
695.845,um^2,Spot,13,Untracked,1000024974,53752,
78.7939,um^2,Spot,13,Untracked,1000051715,53753,
209.189,um^2,Spot,13,Untracked,1000024980,53754,
301.476,um^2,Spot,13,Untracked,1000024979,53755,
138.495,um^2,Spot,13,Untracked,1000026448,53756,
14.5179,um^2,Spot,13,Untracked,1000053330,53757,
325.294,um^2,Spot,13,Untracked,1000024983,53758,
297.8,um^2,Spot,13,Untracked,1000024982,53759,
78.3677,um^2,Spot,13,Untracked,1000050510,53760,
1.88576,um^2,Spot,13,Untracked,1000052932,53761,
12.1165,um^2,Spot,13,Untracked,1000052956,53762,
412.772,um^2,Spot,13,Untracked,1000024989,53763,
106.051,um^2,Spot,13,Untracked,1000049663,53764,
299.595,um^2,Spot,13,Untracked,1000024993,53765,
3.66521,um^2,Spot,13,Untracked,1000053363,53766,
468.589,um^2,Spot,13,Untracked,1000025001,53767,
377.403,um^2,Spot,13,Untracked,1000025002,53768,
452.678,um^2,Spot,13,Untracked,1000025003,53769,
271.283,um^2,Spot,13,Untracked,1000025147,53770,
0,um^2,Spot,13,Untracked,1000053771,53771,
311.943,um^2,Spot,13,Untracked,1000025005,53772,
57.16,um^2,Spot,13,Untracked,1000051326,53773,
357.412,um^2,Spot,13,Untracked,1000025010,53774,
307.644,um^2,Spot,13,Untracked,1000026481,53775,
362.33,um^2,Spot,13,Untracked,1000025014,53776,
198.613,um^2,Spot,13,Untracked,1000025018,53777,
435.588,um^2,Spot,13,Untracked,1000025154,53778,
660.351,um^2,Spot,13,Untracked,1000025022,53779,
497.875,um^2,Spot,13,Untracked,1000025023,53780,
518.264,um^2,Spot,13,Untracked,1000025025,53781,
388.328,um^2,Spot,13,Untracked,1000025026,53782,
437.975,um^2,Spot,13,Untracked,1000025024,53783,
460.583,um^2,Spot,13,Untracked,1000025030,53784,
421.352,um^2,Spot,13,Untracked,1000025028,53785,
52.6689,um^2,Spot,13,Untracked,1000051342,53786,
179.201,um^2,Spot,13,Untracked,1000052981,53787,
0,um^2,Spot,13,Untracked,1000053788,53788,
262.304,um^2,Spot,13,Untracked,1000025034,53789,
117.305,um^2,Spot,13,Untracked,1000025035,53790,
12.0997,um^2,Spot,13,Untracked,1000052986,53791,
210.298,um^2,Spot,13,Untracked,1000025036,53792,
9.79708,um^2,Spot,13,Untracked,1000052159,53793,
509.921,um^2,Spot,13,Untracked,1000025039,53794,
311.485,um^2,Spot,13,Untracked,1000050207,53795,
673.548,um^2,Spot,13,Untracked,1000025044,53796,
686.757,um^2,Spot,13,Untracked,1000025041,53797,
210.136,um^2,Spot,13,Untracked,1000025056,53798,
223.296,um^2,Spot,13,Untracked,1000025057,53799,
123.585,um^2,Spot,13,Untracked,1000025060,53800,
48.084,um^2,Spot,13,Untracked,1000051764,53801,
116.74,um^2,Spot,13,Untracked,1000025059,53802,
70.9741,um^2,Spot,13,Untracked,1000025062,53803,
164.798,um^2,Spot,13,Untracked,1000025066,53804,
182.79,um^2,Spot,13,Untracked,1000025064,53805,
66.0882,um^2,Spot,13,Untracked,1000026538,53806,
87.8914,um^2,Spot,13,Untracked,1000025067,53807,
74.5147,um^2,Spot,13,Untracked,1000025068,53808,
204.641,um^2,Spot,13,Untracked,1000026541,53809,
69.0864,um^2,Spot,13,Untracked,1000025182,53810,
65.0556,um^2,Spot,13,Untracked,1000025074,53811,
122.265,um^2,Spot,13,Untracked,1000025073,53812,
124.199,um^2,Spot,13,Untracked,1000025072,53813,
507.273,um^2,Spot,13,Untracked,1000025998,53814,
168.809,um^2,Spot,13,Untracked,1000025999,53815,
4.79396,um^2,Spot,13,Untracked,1000052602,53816,
142.545,um^2,Spot,13,Untracked,1000026082,53817,
41.4471,um^2,Spot,13,Untracked,1000050153,53818,
374.008,um^2,Spot,13,Untracked,1000025202,53819,
56.7197,um^2,Spot,13,Untracked,1000050155,53820,
151.26,um^2,Spot,13,Untracked,1000025081,53821,
232.876,um^2,Spot,13,Untracked,1000025082,53822,
131.055,um^2,Spot,13,Untracked,1000025083,53823,
101.582,um^2,Spot,13,Untracked,1000025085,53824,
195.61,um^2,Spot,13,Untracked,1000025084,53825,
127.15,um^2,Spot,13,Untracked,1000025087,53826,
188.191,um^2,Spot,13,Untracked,1000025088,53827,
162.524,um^2,Spot,13,Untracked,1000025089,53828,
142.579,um^2,Spot,13,Untracked,1000025093,53829,
421.902,um^2,Spot,13,Untracked,1000027735,53830,
47.0393,um^2,Spot,13,Untracked,1000025102,53831,
111.454,um^2,Spot,13,Untracked,1000025103,53832,
126.171,um^2,Spot,13,Untracked,1000025107,53833,
150.446,um^2,Spot,13,Untracked,1000025105,53834,
24.3482,um^2,Spot,13,Untracked,1000025109,53835,
31.5835,um^2,Spot,13,Untracked,1000050581,53836,
218.033,um^2,Spot,13,Untracked,1000025108,53837,
1.24763,um^2,Spot,13,Untracked,1000053434,53838,
183.375,um^2,Spot,13,Untracked,1000025241,53839,
6.92709,um^2,Spot,13,Untracked,1000051390,53840,
115.543,um^2,Spot,13,Untracked,1000025117,53841,
6.81765,um^2,Spot,13,Untracked,1000052945,53842,
230.886,um^2,Spot,13,Untracked,1000025127,53843,
218.735,um^2,Spot,13,Untracked,1000025129,53844,
178.509,um^2,Spot,13,Untracked,1000025132,53845,
296.269,um^2,Spot,13,Untracked,1000025131,53846,
167.924,um^2,Spot,13,Untracked,1000025133,53847,
64.8366,um^2,Spot,13,Untracked,1000025265,53848,
151.535,um^2,Spot,13,Untracked,1000025254,53849,
58.0416,um^2,Spot,13,Untracked,1000025136,53850,
35.5155,um^2,Spot,13,Untracked,1000025137,53851,
429.632,um^2,Spot,13,Untracked,1000025134,53852,
296.248,um^2,Spot,13,Untracked,1000025257,53853,
268.843,um^2,Spot,13,Untracked,1000025141,53854,
107.377,um^2,Spot,13,Untracked,1000051003,53855,
182.101,um^2,Spot,13,Untracked,1000025146,53856,
71.7594,um^2,Spot,13,Untracked,1000051818,53857,
241.888,um^2,Spot,13,Untracked,1000025145,53858,
107.955,um^2,Spot,13,Untracked,1000026651,53859,
427.302,um^2,Spot,13,Untracked,1000026652,53860,
0,um^2,Spot,13,Untracked,1000053861,53861,
206.281,um^2,Spot,13,Untracked,1000025151,53862,
175.069,um^2,Spot,13,Untracked,1000025152,53863,
305.86,um^2,Spot,13,Untracked,1000026663,53864,
384.547,um^2,Spot,13,Untracked,1000025160,53865,
65.9837,um^2,Spot,13,Untracked,1000025158,53866,
