
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
143.81,,Spot,7,Untracked,1000000216,3617,
120.308,,Spot,7,Untracked,1000000351,3619,
35.4655,,Spot,7,Untracked,1000000214,3620,
166.276,,Spot,7,Untracked,1000000350,3621,
616.519,,Spot,7,Untracked,1000000271,3622,
354.607,,Spot,7,Untracked,1000001412,3623,
1345.74,,Spot,7,Untracked,1000001047,3624,
168.698,,Spot,7,Untracked,1000002570,3625,
155.054,,Spot,7,Untracked,1000000355,3626,
73.2978,,Spot,7,Untracked,1000002575,3627,
266.254,,Spot,7,Untracked,1000000219,3634,
15.1378,,Spot,7,Untracked,1000000236,3636,
186.333,,Spot,7,Untracked,1000000237,3637,
94.5042,,Spot,7,Untracked,1000000221,3638,
1830.39,,Spot,7,Untracked,1000001472,3639,
15.3484,,Spot,7,Untracked,1000002590,3640,
212.148,,Spot,7,Untracked,1000000242,3641,
154.246,,Spot,7,Untracked,1000000827,3642,
78.9848,,Spot,7,Untracked,1000002023,3643,
110.473,,Spot,7,Untracked,1000000825,3644,
672.08,,Spot,7,Untracked,1000000126,3645,
132.98,,Spot,7,Untracked,1000003147,3646,
93.4242,,Spot,7,Untracked,1000000239,3647,
91.2161,,Spot,7,Untracked,1000000253,3650,
74.778,,Spot,7,Untracked,1000003141,3651,
647.487,,Spot,7,Untracked,1000001454,3652,
156.189,,Spot,7,Untracked,1000001458,3654,
705.382,,Spot,7,Untracked,1000000965,3658,
76.1984,,Spot,7,Untracked,1000000254,3661,
106.45,,Spot,7,Untracked,1000000848,3663,
567.349,,Spot,7,Untracked,1000000850,3664,
72.2253,,Spot,7,Untracked,1000000262,3665,
153.127,,Spot,7,Untracked,1000000265,3666,
20.9389,,Spot,7,Untracked,1000000263,3668,
27.0701,,Spot,7,Untracked,1000003163,3669,
190.117,,Spot,7,Untracked,1000000203,3670,
254.478,,Spot,7,Untracked,1000000856,3671,
14.5244,,Spot,7,Untracked,1000000268,3672,
161.83,,Spot,7,Untracked,1000000352,3674,
380.003,,Spot,7,Untracked,1000001488,3677,
155.527,,Spot,7,Untracked,1000002065,3681,
125.353,,Spot,7,Untracked,1000000172,3689,
329.268,,Spot,7,Untracked,1000000291,3692,
295.175,,Spot,7,Untracked,1000000303,3698,
1505.04,,Spot,7,Untracked,1000001030,3699,
492.512,,Spot,7,Untracked,1000000308,3700,
994.689,,Spot,7,Untracked,1000000322,3705,
961.428,,Spot,7,Untracked,1000001003,3707,
298.103,,Spot,7,Untracked,1000000328,3708,
886.012,,Spot,7,Untracked,1000000305,3712,
16.6351,,Spot,7,Untracked,1000000318,3713,
72.4785,,Spot,7,Untracked,1000002673,3715,
362.036,,Spot,7,Untracked,1000000442,3718,
55.284,,Spot,7,Untracked,1000002555,3721,
784.168,,Spot,7,Untracked,1000001032,3722,
204.057,,Spot,7,Untracked,1000000340,3723,
556.17,,Spot,7,Untracked,1000001036,3726,
964.948,,Spot,7,Untracked,1000001039,3727,
700.712,,Spot,7,Untracked,1000000464,3728,
658.102,,Spot,7,Untracked,1000001017,3731,
153.025,,Spot,7,Untracked,1000000347,3732,
58.0011,,Spot,7,Untracked,1000002114,3735,
105.913,,Spot,7,Untracked,1000000356,3737,
655.244,,Spot,7,Untracked,1000000364,3738,
394.84,,Spot,7,Untracked,1000000926,3739,
448.106,,Spot,7,Untracked,1000000353,3740,
141.599,,Spot,7,Untracked,1000002581,3741,
476.766,,Spot,7,Untracked,1000000371,3742,
425.889,,Spot,7,Untracked,1000000930,3743,
1678.63,,Spot,7,Untracked,1000000354,3745,
420.153,,Spot,7,Untracked,1000001048,3746,
744.763,,Spot,7,Untracked,1000000366,3747,
1782.1,,Spot,7,Untracked,1000000480,3748,
630.837,,Spot,7,Untracked,1000000481,3749,
78.1117,,Spot,7,Untracked,1000000365,3750,
129.068,,Spot,7,Untracked,1000000929,3751,
1026.49,,Spot,7,Untracked,1000000360,3753,
266.293,,Spot,7,Untracked,1000002719,3755,
161.572,,Spot,7,Untracked,1000000380,3756,
36.8836,,Spot,7,Untracked,1000000376,3757,
201.421,,Spot,7,Untracked,1000000377,3758,
363.352,,Spot,7,Untracked,1000003273,3759,
238.889,,Spot,7,Untracked,1000000394,3764,
376.287,,Spot,7,Untracked,1000000273,3779,
228.206,,Spot,7,Untracked,1000001606,3780,
191.46,,Spot,7,Untracked,1000000419,3781,
0,,Spot,7,Untracked,1000003782,3782,
129.239,,Spot,7,Untracked,1000001619,3783,
27.2528,,Spot,7,Untracked,1000000515,3784,
69.8112,,Spot,7,Untracked,1000000422,3786,
147.185,,Spot,7,Untracked,1000002774,3789,
1257.03,,Spot,7,Untracked,1000000424,3792,
89.9611,,Spot,7,Untracked,1000000420,3793,
167.642,,Spot,7,Untracked,1000000438,3803,
138.111,,Spot,7,Untracked,1000000463,3820,
710.031,,Spot,7,Untracked,1000001045,3821,
132.459,,Spot,7,Untracked,1000002242,3822,
700.62,,Spot,7,Untracked,1000000488,3823,
379.907,,Spot,7,Untracked,1000002713,3824,
570.663,,Spot,7,Untracked,1000000361,3825,
1287.97,,Spot,7,Untracked,1000000368,3826,
521.562,,Spot,7,Untracked,1000000367,3827,
123.939,,Spot,7,Untracked,1000000478,3828,
59.4017,,Spot,7,Untracked,1000000482,3829,
2319.63,,Spot,7,Untracked,1000000421,3830,
155.952,,Spot,7,Untracked,1000000550,3833,
143.349,,Spot,7,Untracked,1000000499,3835,
542.559,,Spot,7,Untracked,1000000379,3836,
629.911,,Spot,7,Untracked,1000000935,3837,
600.835,,Spot,7,Untracked,1000000483,3838,
1295.19,,Spot,7,Untracked,1000000476,3839,
1320.27,,Spot,7,Untracked,1000000369,3840,
1193.14,,Spot,7,Untracked,1000000503,3841,
66.2286,,Spot,7,Untracked,1000001098,3845,
19.2298,,Spot,7,Untracked,1000000522,3848,
201.536,,Spot,7,Untracked,1000000557,3853,
319.453,,Spot,7,Untracked,1000002251,3854,
974.135,,Spot,7,Untracked,1000000562,3858,
280.822,,Spot,8,Untracked,1000001788,3870,
263.549,,Spot,8,Untracked,1000002324,3873,
179.19,,Spot,8,Untracked,1000002865,3875,
166.556,,Spot,8,Untracked,1000001793,3878,
831.141,,Spot,8,Untracked,1000001786,3879,
362.15,,Spot,8,Untracked,1000001218,3881,
1570.37,,Spot,8,Untracked,1000000026,3883,
66.0578,,Spot,8,Untracked,1000001797,3885,
42.0745,,Spot,8,Untracked,1000001814,3896,
175.597,,Spot,8,Untracked,1000002323,3897,
0.822439,,Spot,8,Untracked,1000001813,3898,
8.5473,,Spot,8,Untracked,1000001815,3900,
30.7408,,Spot,8,Untracked,1000000615,3901,
99.3137,,Spot,8,Untracked,1000000617,3905,
247.688,,Spot,8,Untracked,1000000006,3917,
490.702,,Spot,8,Untracked,1000000009,3918,
216.269,,Spot,8,Untracked,1000000119,3919,
108.035,,Spot,8,Untracked,1000000008,3920,
700.653,,Spot,8,Untracked,1000000123,3921,
247.134,,Spot,8,Untracked,1000000007,3922,
18.3947,,Spot,8,Untracked,1000000020,3926,
200.09,,Spot,8,Untracked,1000000015,3927,
75.5701,,Spot,8,Untracked,1000000023,3929,
112.437,,Spot,8,Untracked,1000000647,3931,
465.936,,Spot,8,Untracked,1000000656,3932,
25.311,,Spot,8,Untracked,1000003483,3937,
61.4454,,Spot,8,Untracked,1000000060,3945,
508.254,,Spot,8,Untracked,1000000011,3953,
106.355,,Spot,8,Untracked,1000000080,3958,
41.1984,,Spot,8,Untracked,1000000089,3960,
197.339,,Spot,8,Untracked,1000000616,3961,
513.454,,Spot,8,Untracked,1000000625,3964,
162.865,,Spot,8,Untracked,1000001245,3965,
266.294,,Spot,8,Untracked,1000000096,3969,
893.374,,Spot,8,Untracked,1000000188,3971,
373.281,,Spot,8,Untracked,1000000105,3983,
39.722,,Spot,8,Untracked,1000000118,3992,
1917.79,,Spot,8,Untracked,1000000245,3994,
236.773,,Spot,8,Untracked,1000000120,3995,
159.457,,Spot,8,Untracked,1000000122,3996,
210.878,,Spot,8,Untracked,1000000125,3999,
27.5312,,Spot,8,Untracked,1000000121,4000,
126.556,,Spot,8,Untracked,1000003555,4012,
532.761,,Spot,8,Untracked,1000000258,4014,
610.596,,Spot,8,Untracked,1000000042,4019,
119.397,,Spot,8,Untracked,1000000069,4027,
948.616,,Spot,8,Untracked,1000000157,4037,
1283.57,,Spot,8,Untracked,1000001391,4041,
117.767,,Spot,8,Untracked,1000000172,4046,
247.945,,Spot,8,Untracked,1000003071,4052,
1886.84,,Spot,8,Untracked,1000000314,4055,
453.211,,Spot,8,Untracked,1000000789,4056,
166.696,,Spot,8,Untracked,1000001399,4058,
1364.73,,Spot,8,Untracked,1000000299,4059,
372.762,,Spot,8,Untracked,1000000194,4062,
664.137,,Spot,8,Untracked,1000000810,4063,
517.525,,Spot,8,Untracked,1000000199,4064,
101.899,,Spot,8,Untracked,1000000192,4069,
846.37,,Spot,8,Untracked,1000000186,4072,
139.194,,Spot,8,Untracked,1000002023,4074,
305.583,,Spot,8,Untracked,1000000202,4075,
1202.51,,Spot,8,Untracked,1000000342,4082,
537.151,,Spot,8,Untracked,1000002575,4085,
44.7604,,Spot,8,Untracked,1000000203,4086,
258.784,,Spot,8,Untracked,1000000208,4090,
318.599,,Spot,8,Untracked,1000003103,4092,
2897.74,,Spot,8,Untracked,1000000370,4097,
162.604,,Spot,8,Untracked,1000000206,4099,
203.109,,Spot,8,Untracked,1000000215,4101,
443.893,,Spot,8,Untracked,1000002557,4106,
173.015,,Spot,8,Untracked,1000000350,4107,
233.411,,Spot,8,Untracked,1000002559,4108,
211.093,,Spot,8,Untracked,1000000214,4109,
1615.25,,Spot,8,Untracked,1000001047,4110,
224.701,,Spot,8,Untracked,1000000355,4111,
188.596,,Spot,8,Untracked,1000000216,4112,
339.797,,Spot,8,Untracked,1000000356,4113,
648.839,,Spot,8,Untracked,1000002570,4114,
123.947,,Spot,8,Untracked,1000000219,4116,
441.504,,Spot,8,Untracked,1000000126,4126,
272.327,,Spot,8,Untracked,1000000262,4127,
402.851,,Spot,8,Untracked,1000000128,4128,
1815.03,,Spot,8,Untracked,1000001472,4129,
321.25,,Spot,8,Untracked,1000000165,4130,
99.0011,,Spot,8,Untracked,1000002590,4132,
216.122,,Spot,8,Untracked,1000000239,4133,
321.455,,Spot,8,Untracked,1000003141,4134,
188.294,,Spot,8,Untracked,1000000236,4135,
120.713,,Spot,8,Untracked,1000000825,4139,
115.454,,Spot,8,Untracked,1000000827,4140,
304.36,,Spot,8,Untracked,1000000850,4141,
393.603,,Spot,8,Untracked,1000000266,4142,
383.327,,Spot,8,Untracked,1000000848,4143,
171.612,,Spot,8,Untracked,1000000212,4144,
326.134,,Spot,8,Untracked,1000003163,4148,
18.3514,,Spot,8,Untracked,1000000856,4149,
2133.28,,Spot,8,Untracked,1000000322,4171,
1115.07,,Spot,8,Untracked,1000000305,4174,
261.236,,Spot,8,Untracked,1000000318,4175,
669.244,,Spot,8,Untracked,1000000303,4177,
363.205,,Spot,8,Untracked,1000000306,4185,
161.444,,Spot,8,Untracked,1000000438,4190,
96.8001,,Spot,8,Untracked,1000002673,4194,
1116.84,,Spot,8,Untracked,1000000359,4198,
761.62,,Spot,8,Untracked,1000001032,4202,
1062.73,,Spot,8,Untracked,1000000464,4204,
1172.43,,Spot,8,Untracked,1000002097,4205,
777.518,,Spot,8,Untracked,1000000347,4206,
37.2037,,Spot,8,Untracked,1000000340,4208,
867.734,,Spot,8,Untracked,1000001042,4213,
692.674,,Spot,8,Untracked,1000001017,4214,
59.2662,,Spot,8,Untracked,1000002114,4215,
589.647,,Spot,8,Untracked,1000000353,4218,
2551.78,,Spot,8,Untracked,1000000492,4219,
53.8756,,Spot,8,Untracked,1000000351,4220,
145.264,,Spot,8,Untracked,1000002581,4221,
776.424,,Spot,8,Untracked,1000000475,4222,
738.671,,Spot,8,Untracked,1000001048,4224,
636.44,,Spot,8,Untracked,1000000371,4225,
151.933,,Spot,8,Untracked,1000000364,4228,
415.377,,Spot,8,Untracked,1000002713,4231,
25.5437,,Spot,8,Untracked,1000000926,4234,
279.186,,Spot,8,Untracked,1000000361,4235,
222.065,,Spot,8,Untracked,1000000930,4236,
863.415,,Spot,8,Untracked,1000000338,4237,
1805.5,,Spot,8,Untracked,1000000366,4238,
358.41,,Spot,8,Untracked,1000000929,4240,
617.825,,Spot,8,Untracked,1000000482,4242,
1067.15,,Spot,8,Untracked,1000000488,4245,
421.554,,Spot,8,Untracked,1000002719,4246,
407.635,,Spot,8,Untracked,1000000363,4247,
43.9232,,Spot,8,Untracked,1000000376,4248,
641.276,,Spot,8,Untracked,1000000487,4249,
1354.24,,Spot,8,Untracked,1000000273,4261,
357.138,,Spot,8,Untracked,1000003782,4264,
2328.17,,Spot,8,Untracked,1000000354,4265,
240.646,,Spot,8,Untracked,1000001098,4266,
40.0904,,Spot,8,Untracked,1000000420,4270,
868.818,,Spot,8,Untracked,1000000291,4275,
861.011,,Spot,8,Untracked,1000000457,4279,
670.355,,Spot,8,Untracked,1000000360,4289,
1161.05,,Spot,8,Untracked,1000000480,4290,
229.288,,Spot,8,Untracked,1000000367,4292,
1238.11,,Spot,8,Untracked,1000000368,4295,
1274.92,,Spot,8,Untracked,1000000489,4299,
811.022,,Spot,8,Untracked,1000000550,4300,
189.433,,Spot,8,Untracked,1000002242,4302,
186.405,,Spot,8,Untracked,1000000478,4304,
570.133,,Spot,8,Untracked,1000000502,4308,
536.066,,Spot,8,Untracked,1000000483,4309,
57.6085,,Spot,8,Untracked,1000002266,4311,
1733.07,,Spot,8,Untracked,1000000476,4312,
622.253,,Spot,8,Untracked,1000002251,4326,
1492.39,,Spot,8,Untracked,1000000562,4328,
64.1835,,Spot,8,Untracked,1000000557,4329,
0,,Spot,1,Tracked,1000004354,4354,
44.0487,,Spot,2,Tracked,1000004354,4355,
45.3862,,Spot,3,Tracked,1000004354,4356,
59.7902,,Spot,4,Tracked,1000004354,4357,
54.2558,,Spot,5,Tracked,1000004354,4358,
95.0923,,Spot,6,Tracked,1000004354,4359,
0,,Spot,1,Tracked,1000004360,4360,
102.492,,Spot,2,Tracked,1000004360,4361,
118.876,,Spot,3,Tracked,1000004360,4362,
108.148,,Spot,4,Tracked,1000004360,4363,
363.507,,Spot,5,Tracked,1000004360,4364,
334.477,,Spot,6,Tracked,1000004360,4365,
343.792,,Spot,7,Tracked,1000004360,4366,
272.49,,Spot,8,Tracked,1000004360,4367,
0,,Spot,1,Tracked,1000004376,4376,
409.163,,Spot,2,Tracked,1000004376,4377,
407.816,,Spot,3,Tracked,1000004376,4378,
1084.95,,Spot,4,Tracked,1000004376,4379,
528.307,,Spot,5,Tracked,1000004376,4380,
574.145,,Spot,6,Tracked,1000004376,4381,
699.105,,Spot,7,Tracked,1000004376,4382,
656.761,,Spot,8,Tracked,1000004376,4383,
0,,Spot,2,Tracked,1000004384,4384,
4.93156,,Spot,3,Tracked,1000004384,4385,
0.0267457,,Spot,4,Tracked,1000004384,4386,
64.3203,,Spot,5,Tracked,1000004384,4387,
106.585,,Spot,6,Tracked,1000004384,4388,
64.3663,,Spot,7,Tracked,1000004384,4389,
37.5649,,Spot,8,Tracked,1000004384,4390,
0,,Spot,3,Tracked,1000004391,4391,
151.229,,Spot,4,Tracked,1000004391,4392,
43.2129,,Spot,5,Tracked,1000004391,4393,
38.019,,Spot,6,Tracked,1000004391,4394,
71.1614,,Spot,7,Tracked,1000004391,4395,
74.9868,,Spot,8,Tracked,1000004391,4396,
156.161,,Spot,8,Tracked,1000004354,4397,
0,,Spot,1,Tracked,1000004398,4398,
37.7186,,Spot,2,Tracked,1000004398,4399,
65.5587,,Spot,3,Tracked,1000004398,4400,
81.5249,,Spot,4,Tracked,1000004398,4401,
103.305,,Spot,5,Tracked,1000004398,4402,
156.08,,Spot,6,Tracked,1000004398,4403,
153.371,,Spot,7,Tracked,1000004398,4404,
240.623,,Spot,8,Tracked,1000004398,4405,
0,,Spot,2,Tracked,1000004406,4406,
7.94342,,Spot,3,Tracked,1000004406,4407,
3.93963,,Spot,4,Tracked,1000004406,4408,
22.5553,,Spot,5,Tracked,1000004406,4409,
39.0206,,Spot,6,Tracked,1000004406,4410,
39.2853,,Spot,7,Tracked,1000004406,4411,
21.9074,,Spot,8,Tracked,1000004406,4412,
0,,Spot,1,Tracked,1000004417,4417,
44.8887,,Spot,2,Tracked,1000004417,4418,
76.792,,Spot,3,Tracked,1000004417,4419,
109.885,,Spot,4,Tracked,1000004417,4420,
167.719,,Spot,5,Tracked,1000004417,4421,
1196.81,,Spot,7,Tracked,1000004422,4422,
454.877,,Spot,8,Tracked,1000004422,4423,
0,,Spot,1,Tracked,1000004424,4424,
40.7384,,Spot,2,Tracked,1000004424,4425,
51.2102,,Spot,3,Tracked,1000004424,4426,
80.8666,,Spot,4,Tracked,1000004424,4427,
110.123,,Spot,5,Tracked,1000004424,4428,
118.144,,Spot,6,Tracked,1000004424,4429,
143.372,,Spot,7,Tracked,1000004424,4430,
182.269,,Spot,8,Tracked,1000004424,4431,
0,,Spot,1,Tracked,1000004432,4432,
5.63532,,Spot,2,Tracked,1000004432,4433,
5.08757,,Spot,3,Tracked,1000004432,4434,
12.9422,,Spot,4,Tracked,1000004432,4435,
25.5617,,Spot,5,Tracked,1000004432,4436,
33.1721,,Spot,6,Tracked,1000004432,4437,
36.767,,Spot,7,Tracked,1000004432,4438,
94.5786,,Spot,8,Tracked,1000004432,4439,
0,,Spot,2,Tracked,1000004440,4440,
5.109,,Spot,3,Tracked,1000004440,4441,
1.07717,,Spot,4,Tracked,1000004440,4442,
15.1038,,Spot,5,Tracked,1000004440,4443,
41.1471,,Spot,6,Tracked,1000004440,4444,
47.7966,,Spot,7,Tracked,1000004440,4445,
77.7333,,Spot,8,Tracked,1000004440,4446,
0,,Spot,2,Tracked,1000004422,4447,
2.01145,,Spot,3,Tracked,1000004422,4448,
2.14528,,Spot,4,Tracked,1000004422,4449,
6.58751,,Spot,5,Tracked,1000004422,4450,
9.49416,,Spot,6,Tracked,1000004422,4451,
2.76217,,Spot,7,Tracked,1000004422,4452,
10.8603,,Spot,8,Tracked,1000004422,4453,
0,,Spot,1,Tracked,1000004454,4454,
21.9121,,Spot,2,Tracked,1000004454,4455,
32.8056,,Spot,3,Tracked,1000004454,4456,
9.03337,,Spot,4,Tracked,1000004454,4457,
16.2369,,Spot,5,Tracked,1000004454,4458,
17.1507,,Spot,6,Tracked,1000004454,4459,
131.892,,Spot,7,Tracked,1000004454,4460,
78.9892,,Spot,8,Tracked,1000004454,4461,
0,,Spot,1,Tracked,1000004462,4462,
44.1807,,Spot,2,Tracked,1000004462,4463,
82.2059,,Spot,3,Tracked,1000004462,4464,
16.8834,,Spot,4,Tracked,1000004462,4465,
70.1884,,Spot,5,Tracked,1000004462,4466,
77.0645,,Spot,6,Tracked,1000004462,4467,
66.3933,,Spot,7,Tracked,1000004462,4468,
168.1,,Spot,8,Tracked,1000004462,4469,
0,,Spot,1,Tracked,1000004470,4470,
41.0269,,Spot,2,Tracked,1000004470,4471,
80.9291,,Spot,3,Tracked,1000004470,4472,
42.7955,,Spot,4,Tracked,1000004470,4473,
68.7567,,Spot,5,Tracked,1000004470,4474,
103.278,,Spot,6,Tracked,1000004470,4475,
107.459,,Spot,7,Tracked,1000004470,4476,
103.55,,Spot,8,Tracked,1000004470,4477,
0,,Spot,1,Tracked,1000004478,4478,
37.2335,,Spot,2,Tracked,1000004478,4479,
48.049,,Spot,3,Tracked,1000004478,4480,
37.2227,,Spot,4,Tracked,1000004478,4481,
45.4486,,Spot,5,Tracked,1000004478,4482,
92.0063,,Spot,6,Tracked,1000004478,4483,
114.845,,Spot,7,Tracked,1000004478,4484,
107.217,,Spot,8,Tracked,1000004478,4485,
0,,Spot,1,Tracked,1000004486,4486,
97.304,,Spot,2,Tracked,1000004486,4487,
138.515,,Spot,3,Tracked,1000004486,4488,
339.988,,Spot,4,Tracked,1000004486,4489,
348.995,,Spot,5,Tracked,1000004486,4490,
425.997,,Spot,6,Tracked,1000004486,4491,
355.793,,Spot,7,Tracked,1000004486,4492,
332.452,,Spot,8,Tracked,1000004486,4493,
0,,Spot,1,Tracked,1000004494,4494,
64.954,,Spot,2,Tracked,1000004494,4495,
43.6188,,Spot,3,Tracked,1000004494,4496,
42.1292,,Spot,4,Tracked,1000004494,4497,
147.925,,Spot,5,Tracked,1000004494,4498,
150.351,,Spot,6,Tracked,1000004494,4499,
148.861,,Spot,7,Tracked,1000004494,4500,
346.76,,Spot,8,Tracked,1000004494,4501,
0,,Spot,1,Tracked,1000004502,4502,
69.6595,,Spot,2,Tracked,1000004502,4503,
117.575,,Spot,3,Tracked,1000004502,4504,
109.308,,Spot,4,Tracked,1000004502,4505,
260.68,,Spot,5,Tracked,1000004502,4506,
205.431,,Spot,6,Tracked,1000004502,4507,
103.448,,Spot,7,Tracked,1000004502,4508,
261.98,,Spot,8,Tracked,1000004502,4509,
0,,Spot,1,Tracked,1000004510,4510,
53.6763,,Spot,2,Tracked,1000004510,4511,
96.6263,,Spot,3,Tracked,1000004510,4512,
25.4113,,Spot,4,Tracked,1000004510,4513,
113.498,,Spot,5,Tracked,1000004510,4514,
167.474,,Spot,6,Tracked,1000004510,4515,
159.713,,Spot,7,Tracked,1000004510,4516,
0,,Spot,1,Tracked,1000004517,4517,
38.0917,,Spot,2,Tracked,1000004517,4518,
26.3062,,Spot,3,Tracked,1000004517,4519,
22.726,,Spot,4,Tracked,1000004517,4520,
22.0768,,Spot,5,Tracked,1000004517,4521,
156.358,,Spot,6,Tracked,1000004517,4522,
147.618,,Spot,7,Tracked,1000004517,4523,
0,,Spot,1,Tracked,1000004524,4524,
4.97222,,Spot,2,Tracked,1000004524,4525,
37.6271,,Spot,3,Tracked,1000004524,4526,
7.51911,,Spot,4,Tracked,1000004524,4527,
68.3249,,Spot,5,Tracked,1000004524,4528,
68.7403,,Spot,6,Tracked,1000004524,4529,
147.255,,Spot,7,Tracked,1000004524,4530,
105.261,,Spot,8,Tracked,1000004524,4531,
0,,Spot,1,Tracked,1000004532,4532,
9.4586,,Spot,2,Tracked,1000004532,4533,
16.8852,,Spot,3,Tracked,1000004532,4534,
64.8304,,Spot,4,Tracked,1000004532,4535,
176.042,,Spot,5,Tracked,1000004532,4536,
185.001,,Spot,6,Tracked,1000004532,4537,
536.833,,Spot,7,Tracked,1000004532,4538,
1676.33,,Spot,8,Tracked,1000004532,4539,
0,,Spot,1,Tracked,1000004540,4540,
81.4152,,Spot,2,Tracked,1000004540,4541,
68.7958,,Spot,3,Tracked,1000004540,4542,
102.327,,Spot,4,Tracked,1000004540,4543,
350.103,,Spot,5,Tracked,1000004540,4544,
0,,Spot,2,Tracked,1000004557,4557,
23.8098,,Spot,3,Tracked,1000004557,4558,
25.1165,,Spot,4,Tracked,1000004557,4559,
114.922,,Spot,5,Tracked,1000004557,4560,
217.738,,Spot,6,Tracked,1000004557,4561,
133.165,,Spot,7,Tracked,1000004557,4562,
203.398,,Spot,8,Tracked,1000004557,4563,
38.2288,,Spot,5,Tracked,1000004564,4564,
158.946,,Spot,6,Tracked,1000004564,4565,
457.986,,Spot,7,Tracked,1000004564,4566,
418.013,,Spot,8,Tracked,1000004564,4567,
0,,Spot,1,Tracked,1000004564,4568,
1.06848,,Spot,2,Tracked,1000004564,4569,
19.2844,,Spot,3,Tracked,1000004564,4570,
23.722,,Spot,4,Tracked,1000004564,4571,
0,,Spot,1,Tracked,1000004572,4572,
7.97794,,Spot,2,Tracked,1000004572,4573,
19.3651,,Spot,3,Tracked,1000004572,4574,
6.83599,,Spot,4,Tracked,1000004572,4575,
55.8148,,Spot,5,Tracked,1000004572,4576,
59.3276,,Spot,6,Tracked,1000004572,4577,
41.7755,,Spot,7,Tracked,1000004572,4578,
38.933,,Spot,8,Tracked,1000004572,4579,
0,,Spot,4,Tracked,1000004580,4580,
16.4052,,Spot,5,Tracked,1000004580,4581,
66.7007,,Spot,6,Tracked,1000004580,4582,
55.1025,,Spot,7,Tracked,1000004580,4583,
116.242,,Spot,8,Tracked,1000004580,4584,
0,,Spot,2,Tracked,1000004585,4585,
22.6379,,Spot,3,Tracked,1000004585,4586,
73.362,,Spot,4,Tracked,1000004585,4587,
37.2394,,Spot,5,Tracked,1000004585,4588,
30.0199,,Spot,6,Tracked,1000004585,4589,
5.17812,,Spot,7,Tracked,1000004585,4590,
10.4906,,Spot,8,Tracked,1000004585,4591,
0,,Spot,1,Tracked,1000004592,4592,
35.6015,,Spot,2,Tracked,1000004592,4593,
107.381,,Spot,3,Tracked,1000004592,4594,
69.7933,,Spot,4,Tracked,1000004592,4595,
108.609,,Spot,5,Tracked,1000004592,4596,
0,,Spot,2,Tracked,1000004597,4597,
109.018,,Spot,3,Tracked,1000004597,4598,
309.806,,Spot,4,Tracked,1000004597,4599,
151.861,,Spot,5,Tracked,1000004597,4600,
210.215,,Spot,6,Tracked,1000004597,4601,
417.244,,Spot,7,Tracked,1000004597,4602,
637.438,,Spot,8,Tracked,1000004597,4603,
0,,Spot,1,Tracked,1000004604,4604,
10.7997,,Spot,2,Tracked,1000004604,4605,
54.1291,,Spot,3,Tracked,1000004604,4606,
37.5335,,Spot,4,Tracked,1000004604,4607,
162.405,,Spot,5,Tracked,1000004604,4608,
105.453,,Spot,6,Tracked,1000004604,4609,
101.615,,Spot,7,Tracked,1000004604,4610,
179.031,,Spot,8,Tracked,1000004604,4611,
0,,Spot,1,Tracked,1000004612,4612,
2311.66,,Spot,2,Tracked,1000004612,4613,
1780.51,,Spot,3,Tracked,1000004612,4614,
2120.8,,Spot,4,Tracked,1000004612,4615,
1782.26,,Spot,5,Tracked,1000004612,4616,
1827.97,,Spot,6,Tracked,1000004612,4617,
1999.67,,Spot,7,Tracked,1000004612,4618,
2143.19,,Spot,8,Tracked,1000004612,4619,
0,,Spot,1,Tracked,1000004620,4620,
109.315,,Spot,2,Tracked,1000004620,4621,
171.971,,Spot,3,Tracked,1000004620,4622,
900.404,,Spot,4,Tracked,1000004620,4623,
1035.08,,Spot,5,Tracked,1000004620,4624,
1635.36,,Spot,6,Tracked,1000004620,4625,
1222.52,,Spot,7,Tracked,1000004620,4626,
17.5866,,Spot,8,Tracked,1000004620,4627,
0,,Spot,1,Tracked,1000004628,4628,
42.0145,,Spot,2,Tracked,1000004628,4629,
240.837,,Spot,3,Tracked,1000004628,4630,
110.476,,Spot,4,Tracked,1000004628,4631,
265.833,,Spot,5,Tracked,1000004628,4632,
907.772,,Spot,8,Tracked,1000004628,4633,
0,,Spot,1,Tracked,1000004634,4634,
16.4125,,Spot,2,Tracked,1000004634,4635,
64.7916,,Spot,3,Tracked,1000004634,4636,
36.4628,,Spot,4,Tracked,1000004634,4637,
47.9383,,Spot,5,Tracked,1000004634,4638,
47.919,,Spot,6,Tracked,1000004634,4639,
183.718,,Spot,7,Tracked,1000004634,4640,
0,,Spot,1,Tracked,1000004641,4641,
0.343813,,Spot,2,Tracked,1000004641,4642,
8.60003,,Spot,3,Tracked,1000004641,4643,
3.82141,,Spot,4,Tracked,1000004641,4644,
9.47754,,Spot,5,Tracked,1000004641,4645,
6.48281,,Spot,6,Tracked,1000004641,4646,
9.24661,,Spot,7,Tracked,1000004641,4647,
17.9286,,Spot,8,Tracked,1000004641,4648,
0,,Spot,1,Tracked,1000004649,4649,
106.984,,Spot,2,Tracked,1000004649,4650,
73.4739,,Spot,3,Tracked,1000004649,4651,
79.1484,,Spot,4,Tracked,1000004649,4652,
154.628,,Spot,5,Tracked,1000004649,4653,
102.002,,Spot,6,Tracked,1000004649,4654,
161.902,,Spot,7,Tracked,1000004649,4655,
202.009,,Spot,8,Tracked,1000004649,4656,
