
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
3.42585,h,Spot,11,Tracked,1000060610,63448,
3.42585,h,Spot,11,Tracked,1000059491,63449,
3.42585,h,Spot,11,Tracked,1000059505,63450,
3.42585,h,Spot,11,Tracked,1000059522,63451,
3.42585,h,Spot,11,Tracked,1000063038,63452,
3.42585,h,Spot,11,Tracked,1000059541,63453,
3.76844,h,Spot,12,Untracked,1000059871,63454,
3.76844,h,Spot,12,Untracked,1000059546,63455,
3.76844,h,Spot,12,Untracked,1000002929,63456,
3.76844,h,Spot,12,Untracked,1000059878,63457,
3.76844,h,Spot,12,Untracked,1000002935,63458,
3.76844,h,Spot,12,Untracked,1000062694,63459,
3.76844,h,Spot,12,Untracked,1000002931,63460,
3.76844,h,Spot,12,Untracked,1000002928,63461,
3.76844,h,Spot,12,Untracked,1000061372,63462,
3.76844,h,Spot,12,Untracked,1000063115,63463,
3.76844,h,Spot,12,Untracked,1000061449,63464,
3.76844,h,Spot,12,Untracked,1000004008,63465,
3.76844,h,Spot,12,Untracked,1000004001,63466,
3.76844,h,Spot,12,Untracked,1000004003,63467,
3.76844,h,Spot,12,Untracked,1000004221,63468,
3.76844,h,Spot,12,Untracked,1000004004,63469,
3.76844,h,Spot,12,Untracked,1000063470,63470,
3.76844,h,Spot,12,Untracked,1000004236,63471,
3.76844,h,Spot,12,Untracked,1000059897,63472,
3.76844,h,Spot,12,Untracked,1000063057,63473,
3.76844,h,Spot,12,Untracked,1000061390,63474,
3.76844,h,Spot,12,Untracked,1000062657,63475,
3.76844,h,Spot,12,Untracked,1000059899,63476,
3.76844,h,Spot,12,Untracked,1000004185,63477,
3.76844,h,Spot,12,Untracked,1000004186,63478,
3.76844,h,Spot,12,Untracked,1000062649,63479,
3.76844,h,Spot,12,Untracked,1000059904,63480,
3.76844,h,Spot,12,Untracked,1000060637,63481,
3.76844,h,Spot,12,Untracked,1000061820,63482,
3.76844,h,Spot,12,Untracked,1000061013,63483,
3.76844,h,Spot,12,Untracked,1000060261,63484,
3.76844,h,Spot,12,Untracked,1000061405,63485,
3.76844,h,Spot,12,Untracked,1000004199,63486,
3.76844,h,Spot,12,Untracked,1000063487,63487,
3.76844,h,Spot,12,Untracked,1000004192,63488,
3.76844,h,Spot,12,Untracked,1000004194,63489,
3.76844,h,Spot,12,Untracked,1000061412,63490,
3.76844,h,Spot,12,Untracked,1000059578,63491,
3.76844,h,Spot,12,Untracked,1000004200,63492,
3.76844,h,Spot,12,Untracked,1000002900,63493,
3.76844,h,Spot,12,Untracked,1000002898,63494,
3.76844,h,Spot,12,Untracked,1000059544,63495,
3.76844,h,Spot,12,Untracked,1000063496,63496,
3.76844,h,Spot,12,Untracked,1000063497,63497,
3.76844,h,Spot,12,Untracked,1000004208,63498,
3.76844,h,Spot,12,Untracked,1000061838,63499,
3.76844,h,Spot,12,Untracked,1000061421,63500,
3.76844,h,Spot,12,Untracked,1000004214,63501,
3.76844,h,Spot,12,Untracked,1000004215,63502,
3.76844,h,Spot,12,Untracked,1000004217,63503,
3.76844,h,Spot,12,Untracked,1000063504,63504,
3.76844,h,Spot,12,Untracked,1000004223,63505,
3.76844,h,Spot,12,Untracked,1000063094,63506,
3.76844,h,Spot,12,Untracked,1000004219,63507,
3.76844,h,Spot,12,Untracked,1000060291,63508,
3.76844,h,Spot,12,Untracked,1000061425,63509,
3.76844,h,Spot,12,Untracked,1000004228,63510,
3.76844,h,Spot,12,Untracked,1000061850,63511,
3.76844,h,Spot,12,Untracked,1000061041,63512,
3.76844,h,Spot,12,Untracked,1000062684,63513,
3.76844,h,Spot,12,Untracked,1000004188,63514,
3.76844,h,Spot,12,Untracked,1000004240,63515,
3.76844,h,Spot,12,Untracked,1000061439,63516,
3.76844,h,Spot,12,Untracked,1000063517,63517,
3.76844,h,Spot,12,Untracked,1000062275,63518,
3.76844,h,Spot,12,Untracked,1000004241,63519,
3.76844,h,Spot,12,Untracked,1000060313,63520,
3.76844,h,Spot,12,Untracked,1000061059,63521,
3.76844,h,Spot,12,Untracked,1000061861,63522,
3.76844,h,Spot,12,Untracked,1000059883,63523,
3.76844,h,Spot,12,Untracked,1000004242,63524,
3.76844,h,Spot,12,Untracked,1000063111,63525,
3.76844,h,Spot,12,Untracked,1000004246,63526,
3.76844,h,Spot,12,Untracked,1000063527,63527,
3.76844,h,Spot,12,Untracked,1000004231,63528,
3.76844,h,Spot,12,Untracked,1000004247,63529,
3.76844,h,Spot,12,Untracked,1000002936,63530,
3.76844,h,Spot,12,Untracked,1000061064,63531,
3.76844,h,Spot,12,Untracked,1000062290,63532,
3.76844,h,Spot,12,Untracked,1000059916,63533,
3.76844,h,Spot,12,Untracked,1000062292,63534,
3.76844,h,Spot,12,Untracked,1000061458,63535,
3.76844,h,Spot,12,Untracked,1000004546,63536,
3.76844,h,Spot,12,Untracked,1000004575,63537,
3.76844,h,Spot,12,Untracked,1000004536,63538,
3.76844,h,Spot,12,Untracked,1000004538,63539,
3.76844,h,Spot,12,Untracked,1000063124,63540,
3.76844,h,Spot,12,Untracked,1000004549,63541,
3.76844,h,Spot,12,Untracked,1000004545,63542,
3.76844,h,Spot,12,Untracked,1000004550,63543,
3.76844,h,Spot,12,Untracked,1000061890,63544,
3.76844,h,Spot,12,Untracked,1000062309,63545,
3.76844,h,Spot,12,Untracked,1000063546,63546,
3.76844,h,Spot,12,Untracked,1000062720,63547,
3.76844,h,Spot,12,Untracked,1000004562,63548,
3.76844,h,Spot,12,Untracked,1000004561,63549,
3.76844,h,Spot,12,Untracked,1000061088,63550,
3.76844,h,Spot,12,Untracked,1000004576,63551,
3.76844,h,Spot,12,Untracked,1000063552,63552,
3.76844,h,Spot,12,Untracked,1000004582,63553,
3.76844,h,Spot,12,Untracked,1000004579,63554,
3.76844,h,Spot,12,Untracked,1000059637,63555,
3.76844,h,Spot,12,Untracked,1000004586,63556,
3.76844,h,Spot,12,Untracked,1000060340,63557,
3.76844,h,Spot,12,Untracked,1000004594,63558,
3.76844,h,Spot,12,Untracked,1000061095,63559,
3.76844,h,Spot,12,Untracked,1000063560,63560,
3.76844,h,Spot,12,Untracked,1000062731,63561,
3.76844,h,Spot,12,Untracked,1000004600,63562,
3.76844,h,Spot,12,Untracked,1000063563,63563,
3.76844,h,Spot,12,Untracked,1000061908,63564,
3.76844,h,Spot,12,Untracked,1000063565,63565,
3.76844,h,Spot,12,Untracked,1000059640,63566,
3.76844,h,Spot,12,Untracked,1000061491,63567,
3.76844,h,Spot,12,Untracked,1000004604,63568,
3.76844,h,Spot,12,Untracked,1000063184,63569,
3.76844,h,Spot,12,Untracked,1000063570,63570,
3.76844,h,Spot,12,Untracked,1000004644,63571,
3.76844,h,Spot,12,Untracked,1000004641,63572,
3.76844,h,Spot,12,Untracked,1000062335,63573,
3.76844,h,Spot,12,Untracked,1000062742,63574,
3.76844,h,Spot,12,Untracked,1000063575,63575,
3.76844,h,Spot,12,Untracked,1000061107,63576,
3.76844,h,Spot,12,Untracked,1000004642,63577,
3.76844,h,Spot,12,Untracked,1000060001,63578,
3.76844,h,Spot,12,Untracked,1000004170,63579,
3.76844,h,Spot,12,Untracked,1000062342,63580,
3.76844,h,Spot,12,Untracked,1000063581,63581,
3.76844,h,Spot,12,Untracked,1000061115,63582,
3.76844,h,Spot,12,Untracked,1000061504,63583,
3.76844,h,Spot,12,Untracked,1000004653,63584,
3.76844,h,Spot,12,Untracked,1000063164,63585,
3.76844,h,Spot,12,Untracked,1000004667,63586,
3.76844,h,Spot,12,Untracked,1000063169,63587,
3.76844,h,Spot,12,Untracked,1000004651,63588,
3.76844,h,Spot,12,Untracked,1000059655,63589,
3.76844,h,Spot,12,Untracked,1000004656,63590,
3.76844,h,Spot,12,Untracked,1000004661,63591,
3.76844,h,Spot,12,Untracked,1000004654,63592,
3.76844,h,Spot,12,Untracked,1000060009,63593,
3.76844,h,Spot,12,Untracked,1000004659,63594,
3.76844,h,Spot,12,Untracked,1000004657,63595,
3.76844,h,Spot,12,Untracked,1000004660,63596,
3.76844,h,Spot,12,Untracked,1000004675,63597,
3.76844,h,Spot,12,Untracked,1000060384,63598,
3.76844,h,Spot,12,Untracked,1000060014,63599,
3.76844,h,Spot,12,Untracked,1000062805,63600,
3.76844,h,Spot,12,Untracked,1000060018,63601,
3.76844,h,Spot,12,Untracked,1000004666,63602,
3.76844,h,Spot,12,Untracked,1000061523,63603,
3.76844,h,Spot,12,Untracked,1000004665,63604,
3.76844,h,Spot,12,Untracked,1000060024,63605,
3.76844,h,Spot,12,Untracked,1000061133,63606,
3.76844,h,Spot,12,Untracked,1000061951,63607,
3.76844,h,Spot,12,Untracked,1000062770,63608,
3.76844,h,Spot,12,Untracked,1000063609,63609,
3.76844,h,Spot,12,Untracked,1000004201,63610,
3.76844,h,Spot,12,Untracked,1000004204,63611,
3.76844,h,Spot,12,Untracked,1000059915,63612,
3.76844,h,Spot,12,Untracked,1000062782,63613,
3.76844,h,Spot,12,Untracked,1000060391,63614,
3.76844,h,Spot,12,Untracked,1000004202,63615,
3.76844,h,Spot,12,Untracked,1000060033,63616,
3.76844,h,Spot,12,Untracked,1000061544,63617,
3.76844,h,Spot,12,Untracked,1000004679,63618,
3.76844,h,Spot,12,Untracked,1000004684,63619,
3.76844,h,Spot,12,Untracked,1000004203,63620,
3.76844,h,Spot,12,Untracked,1000060396,63621,
3.76844,h,Spot,12,Untracked,1000004206,63622,
3.76844,h,Spot,12,Untracked,1000004686,63623,
3.76844,h,Spot,12,Untracked,1000059682,63624,
3.76844,h,Spot,12,Untracked,1000061552,63625,
3.76844,h,Spot,12,Untracked,1000061554,63626,
3.76844,h,Spot,12,Untracked,1000060407,63627,
3.76844,h,Spot,12,Untracked,1000004688,63628,
3.76844,h,Spot,12,Untracked,1000061624,63629,
3.76844,h,Spot,12,Untracked,1000059727,63630,
3.76844,h,Spot,12,Untracked,1000005001,63631,
3.76844,h,Spot,12,Untracked,1000004698,63632,
3.76844,h,Spot,12,Untracked,1000062392,63633,
3.76844,h,Spot,12,Untracked,1000004239,63634,
3.76844,h,Spot,12,Untracked,1000060048,63635,
3.76844,h,Spot,12,Untracked,1000004706,63636,
3.76844,h,Spot,12,Untracked,1000061164,63637,
3.76844,h,Spot,12,Untracked,1000061566,63638,
3.76844,h,Spot,12,Untracked,1000062399,63639,
3.76844,h,Spot,12,Untracked,1000061557,63640,
3.76844,h,Spot,12,Untracked,1000062808,63641,
3.76844,h,Spot,12,Untracked,1000004557,63642,
3.76844,h,Spot,12,Untracked,1000062811,63643,
3.76844,h,Spot,12,Untracked,1000004556,63644,
3.76844,h,Spot,12,Untracked,1000059971,63645,
3.76844,h,Spot,12,Untracked,1000061992,63646,
3.76844,h,Spot,12,Untracked,1000062431,63647,
3.76844,h,Spot,12,Untracked,1000061588,63648,
3.76844,h,Spot,12,Untracked,1000004866,63649,
3.76844,h,Spot,12,Untracked,1000004953,63650,
3.76844,h,Spot,12,Untracked,1000004879,63651,
3.76844,h,Spot,12,Untracked,1000063652,63652,
3.76844,h,Spot,12,Untracked,1000060426,63653,
3.76844,h,Spot,12,Untracked,1000063248,63654,
3.76844,h,Spot,12,Untracked,1000004892,63655,
3.76844,h,Spot,12,Untracked,1000060805,63656,
3.76844,h,Spot,12,Untracked,1000004904,63657,
3.76844,h,Spot,12,Untracked,1000061181,63658,
3.76844,h,Spot,12,Untracked,1000060429,63659,
3.76844,h,Spot,12,Untracked,1000063660,63660,
3.76844,h,Spot,12,Untracked,1000061184,63661,
3.76844,h,Spot,12,Untracked,1000059998,63662,
3.76844,h,Spot,12,Untracked,1000062005,63663,
3.76844,h,Spot,12,Untracked,1000004944,63664,
3.76844,h,Spot,12,Untracked,1000063665,63665,
3.76844,h,Spot,12,Untracked,1000004946,63666,
3.76844,h,Spot,12,Untracked,1000004973,63667,
3.76844,h,Spot,12,Untracked,1000062429,63668,
3.76844,h,Spot,12,Untracked,1000004646,63669,
3.76844,h,Spot,12,Untracked,1000063252,63670,
3.76844,h,Spot,12,Untracked,1000063251,63671,
3.76844,h,Spot,12,Untracked,1000061593,63672,
3.76844,h,Spot,12,Untracked,1000004950,63673,
3.76844,h,Spot,12,Untracked,1000061597,63674,
3.76844,h,Spot,12,Untracked,1000061192,63675,
3.76844,h,Spot,12,Untracked,1000060442,63676,
3.76844,h,Spot,12,Untracked,1000060441,63677,
3.76844,h,Spot,12,Untracked,1000060073,63678,
3.76844,h,Spot,12,Untracked,1000060825,63679,
3.76844,h,Spot,12,Untracked,1000063680,63680,
3.76844,h,Spot,12,Untracked,1000063681,63681,
3.76844,h,Spot,12,Untracked,1000004952,63682,
3.76844,h,Spot,12,Untracked,1000061598,63683,
3.76844,h,Spot,12,Untracked,1000004960,63684,
3.76844,h,Spot,12,Untracked,1000004959,63685,
3.76844,h,Spot,12,Untracked,1000063686,63686,
3.76844,h,Spot,12,Untracked,1000059737,63687,
3.76844,h,Spot,12,Untracked,1000004963,63688,
3.76844,h,Spot,12,Untracked,1000063689,63689,
3.76844,h,Spot,12,Untracked,1000063268,63690,
3.76844,h,Spot,12,Untracked,1000004967,63691,
3.76844,h,Spot,12,Untracked,1000004674,63692,
3.76844,h,Spot,12,Untracked,1000063693,63693,
3.76844,h,Spot,12,Untracked,1000004671,63694,
3.76844,h,Spot,12,Untracked,1000062371,63695,
3.76844,h,Spot,12,Untracked,1000004676,63696,
3.76844,h,Spot,12,Untracked,1000063276,63697,
3.76844,h,Spot,12,Untracked,1000060082,63698,
3.76844,h,Spot,12,Untracked,1000062056,63699,
3.76844,h,Spot,12,Untracked,1000059714,63700,
3.76844,h,Spot,12,Untracked,1000004978,63701,
3.76844,h,Spot,12,Untracked,1000004975,63702,
3.76844,h,Spot,12,Untracked,1000059718,63703,
3.76844,h,Spot,12,Untracked,1000004981,63704,
3.76844,h,Spot,12,Untracked,1000060088,63705,
3.76844,h,Spot,12,Untracked,1000060090,63706,
3.76844,h,Spot,12,Untracked,1000062042,63707,
3.76844,h,Spot,12,Untracked,1000060092,63708,
3.76844,h,Spot,12,Untracked,1000061622,63709,
3.76844,h,Spot,12,Untracked,1000059723,63710,
3.76844,h,Spot,12,Untracked,1000004997,63711,
3.76844,h,Spot,12,Untracked,1000063712,63712,
3.76844,h,Spot,12,Untracked,1000061627,63713,
3.76844,h,Spot,12,Untracked,1000061220,63714,
3.76844,h,Spot,12,Untracked,1000060096,63715,
3.76844,h,Spot,12,Untracked,1000060097,63716,
3.76844,h,Spot,12,Untracked,1000005012,63717,
3.76844,h,Spot,12,Untracked,1000062053,63718,
3.76844,h,Spot,12,Untracked,1000063719,63719,
3.76844,h,Spot,12,Untracked,1000063720,63720,
3.76844,h,Spot,12,Untracked,1000004970,63721,
3.76844,h,Spot,12,Untracked,1000060423,63722,
3.76844,h,Spot,12,Untracked,1000062479,63723,
3.76844,h,Spot,12,Untracked,1000061997,63724,
3.76844,h,Spot,12,Untracked,1000063725,63725,
3.76844,h,Spot,12,Untracked,1000062481,63726,
3.76844,h,Spot,12,Untracked,1000060100,63727,
3.76844,h,Spot,12,Untracked,1000005176,63728,
3.76844,h,Spot,12,Untracked,1000005178,63729,
3.76844,h,Spot,12,Untracked,1000060854,63730,
3.76844,h,Spot,12,Untracked,1000063731,63731,
3.76844,h,Spot,12,Untracked,1000062055,63732,
3.76844,h,Spot,12,Untracked,1000062487,63733,
3.76844,h,Spot,12,Untracked,1000062489,63734,
3.76844,h,Spot,12,Untracked,1000061236,63735,
3.76844,h,Spot,12,Untracked,1000005227,63736,
3.76844,h,Spot,12,Untracked,1000005246,63737,
3.76844,h,Spot,12,Untracked,1000062485,63738,
3.76844,h,Spot,12,Untracked,1000060105,63739,
3.76844,h,Spot,12,Untracked,1000005226,63740,
3.76844,h,Spot,12,Untracked,1000063741,63741,
3.76844,h,Spot,12,Untracked,1000061650,63742,
3.76844,h,Spot,12,Untracked,1000063743,63743,
3.76844,h,Spot,12,Untracked,1000059738,63744,
3.76844,h,Spot,12,Untracked,1000005233,63745,
3.76844,h,Spot,12,Untracked,1000061652,63746,
3.76844,h,Spot,12,Untracked,1000005239,63747,
3.76844,h,Spot,12,Untracked,1000061242,63748,
3.76844,h,Spot,12,Untracked,1000060124,63749,
3.76844,h,Spot,12,Untracked,1000005253,63750,
3.76844,h,Spot,12,Untracked,1000005256,63751,
3.76844,h,Spot,12,Untracked,1000060117,63752,
3.76844,h,Spot,12,Untracked,1000062509,63753,
3.76844,h,Spot,12,Untracked,1000005260,63754,
3.76844,h,Spot,12,Untracked,1000062505,63755,
3.76844,h,Spot,12,Untracked,1000061257,63756,
3.76844,h,Spot,12,Untracked,1000005274,63757,
3.76844,h,Spot,12,Untracked,1000063758,63758,
3.76844,h,Spot,12,Untracked,1000063759,63759,
3.76844,h,Spot,12,Untracked,1000005496,63760,
3.76844,h,Spot,12,Untracked,1000005511,63761,
3.76844,h,Spot,12,Untracked,1000062907,63762,
3.76844,h,Spot,12,Untracked,1000062914,63763,
3.76844,h,Spot,12,Untracked,1000061254,63764,
3.76844,h,Spot,12,Untracked,1000005584,63765,
3.76844,h,Spot,12,Untracked,1000061258,63766,
3.76844,h,Spot,12,Untracked,1000061259,63767,
3.76844,h,Spot,12,Untracked,1000005609,63768,
3.76844,h,Spot,12,Untracked,1000062517,63769,
3.76844,h,Spot,12,Untracked,1000059750,63770,
3.76844,h,Spot,12,Untracked,1000005635,63771,
3.76844,h,Spot,12,Untracked,1000004212,63772,
3.76844,h,Spot,12,Untracked,1000061958,63773,
3.76844,h,Spot,12,Untracked,1000063238,63774,
3.76844,h,Spot,12,Tracked,1000052845,63775,
3.76844,h,Spot,12,Tracked,1000052859,63776,
3.76844,h,Spot,12,Tracked,1000052873,63777,
3.76844,h,Spot,12,Tracked,1000052887,63778,
3.76844,h,Spot,12,Tracked,1000052905,63779,
3.76844,h,Spot,12,Tracked,1000052919,63780,
3.76844,h,Spot,12,Tracked,1000060890,63781,
3.76844,h,Spot,12,Tracked,1000063782,63782,
3.76844,h,Spot,12,Tracked,1000052947,63783,
3.76844,h,Spot,12,Tracked,1000052961,63784,
3.76844,h,Spot,12,Tracked,1000052975,63785,
3.76844,h,Spot,12,Tracked,1000052989,63786,
3.76844,h,Spot,12,Tracked,1000053003,63787,
3.76844,h,Spot,12,Tracked,1000053017,63788,
3.76844,h,Spot,12,Tracked,1000053045,63789,
3.76844,h,Spot,12,Tracked,1000053059,63790,
3.76844,h,Spot,12,Tracked,1000053073,63791,
3.76844,h,Spot,12,Tracked,1000053087,63792,
3.76844,h,Spot,12,Tracked,1000053101,63793,
3.76844,h,Spot,12,Tracked,1000053115,63794,
3.76844,h,Spot,12,Tracked,1000053129,63795,
3.76844,h,Spot,12,Tracked,1000053143,63796,
3.76844,h,Spot,12,Tracked,1000053157,63797,
3.76844,h,Spot,12,Tracked,1000053171,63798,
3.76844,h,Spot,12,Tracked,1000053185,63799,
3.76844,h,Spot,12,Tracked,1000053198,63800,
3.76844,h,Spot,12,Tracked,1000053212,63801,
3.76844,h,Spot,12,Tracked,1000053225,63802,
3.76844,h,Spot,12,Tracked,1000053239,63803,
3.76844,h,Spot,12,Tracked,1000053253,63804,
3.76844,h,Spot,12,Tracked,1000053265,63805,
3.76844,h,Spot,12,Tracked,1000053282,63806,
3.76844,h,Spot,12,Tracked,1000062551,63807,
3.76844,h,Spot,12,Tracked,1000053302,63808,
3.76844,h,Spot,12,Tracked,1000053316,63809,
3.76844,h,Spot,12,Tracked,1000053330,63810,
3.76844,h,Spot,12,Tracked,1000053345,63811,
3.76844,h,Spot,12,Tracked,1000053359,63812,
3.76844,h,Spot,12,Tracked,1000053382,63813,
3.76844,h,Spot,12,Tracked,1000053396,63814,
3.76844,h,Spot,12,Tracked,1000053410,63815,
3.76844,h,Spot,12,Tracked,1000059804,63816,
3.76844,h,Spot,12,Tracked,1000060546,63817,
3.76844,h,Spot,12,Tracked,1000060547,63818,
3.76844,h,Spot,12,Tracked,1000053458,63819,
3.76844,h,Spot,12,Tracked,1000053472,63820,
3.76844,h,Spot,12,Tracked,1000053486,63821,
3.76844,h,Spot,12,Tracked,1000053500,63822,
3.76844,h,Spot,12,Tracked,1000053514,63823,
3.76844,h,Spot,12,Tracked,1000053528,63824,
3.76844,h,Spot,12,Tracked,1000053542,63825,
3.76844,h,Spot,12,Tracked,1000053556,63826,
3.76844,h,Spot,12,Tracked,1000053570,63827,
3.76844,h,Spot,12,Tracked,1000053584,63828,
3.76844,h,Spot,12,Tracked,1000053598,63829,
3.76844,h,Spot,12,Tracked,1000053612,63830,
3.76844,h,Spot,12,Tracked,1000053626,63831,
3.76844,h,Spot,12,Tracked,1000053640,63832,
3.76844,h,Spot,12,Tracked,1000053654,63833,
3.76844,h,Spot,12,Tracked,1000053679,63834,
3.76844,h,Spot,12,Tracked,1000053698,63835,
3.76844,h,Spot,12,Tracked,1000053722,63836,
3.76844,h,Spot,12,Tracked,1000053750,63837,
3.76844,h,Spot,12,Tracked,1000053764,63838,
3.76844,h,Spot,12,Tracked,1000053778,63839,
3.76844,h,Spot,12,Tracked,1000053792,63840,
3.76844,h,Spot,12,Tracked,1000053820,63841,
3.76844,h,Spot,12,Tracked,1000053834,63842,
3.76844,h,Spot,12,Tracked,1000053848,63843,
3.76844,h,Spot,12,Tracked,1000053862,63844,
3.76844,h,Spot,12,Tracked,1000053876,63845,
3.76844,h,Spot,12,Tracked,1000053890,63846,
3.76844,h,Spot,12,Tracked,1000059838,63847,
3.76844,h,Spot,12,Tracked,1000053917,63848,
3.76844,h,Spot,12,Tracked,1000061752,63849,
3.76844,h,Spot,12,Tracked,1000060208,63850,
3.76844,h,Spot,12,Tracked,1000053951,63851,
3.76844,h,Spot,12,Tracked,1000053965,63852,
3.76844,h,Spot,12,Tracked,1000053979,63853,
3.76844,h,Spot,12,Tracked,1000053993,63854,
3.76844,h,Spot,12,Tracked,1000054007,63855,
3.76844,h,Spot,12,Tracked,1000059845,63856,
3.76844,h,Spot,12,Tracked,1000054034,63857,
3.76844,h,Spot,12,Tracked,1000054048,63858,
3.76844,h,Spot,12,Tracked,1000054062,63859,
3.76844,h,Spot,12,Tracked,1000054076,63860,
3.76844,h,Spot,12,Tracked,1000054090,63861,
3.76844,h,Spot,12,Tracked,1000054104,63862,
3.76844,h,Spot,12,Tracked,1000054118,63863,
3.76844,h,Spot,12,Tracked,1000054130,63864,
3.76844,h,Spot,12,Tracked,1000054204,63865,
3.76844,h,Spot,12,Tracked,1000054158,63866,
3.76844,h,Spot,12,Tracked,1000054170,63867,
3.76844,h,Spot,12,Tracked,1000060600,63868,
3.76844,h,Spot,12,Tracked,1000061357,63869,
3.76844,h,Spot,12,Tracked,1000054205,63870,
3.76844,h,Spot,12,Tracked,1000054219,63871,
3.76844,h,Spot,12,Tracked,1000054233,63872,
3.76844,h,Spot,12,Tracked,1000054247,63873,
3.76844,h,Spot,12,Tracked,1000054261,63874,
3.76844,h,Spot,12,Tracked,1000054275,63875,
3.76844,h,Spot,12,Tracked,1000054289,63876,
3.76844,h,Spot,12,Tracked,1000054303,63877,
3.76844,h,Spot,12,Tracked,1000054317,63878,
3.76844,h,Spot,12,Tracked,1000060610,63879,
3.76844,h,Spot,12,Tracked,1000059491,63880,
3.76844,h,Spot,12,Tracked,1000059505,63881,
3.76844,h,Spot,12,Tracked,1000053806,63882,
3.76844,h,Spot,12,Tracked,1000059522,63883,
3.76844,h,Spot,12,Tracked,1000063038,63884,
3.76844,h,Spot,12,Tracked,1000059541,63885,
4.11103,h,Spot,13,Untracked,1000061372,63886,
4.11103,h,Spot,13,Untracked,1000059871,63887,
4.11103,h,Spot,13,Untracked,1000059546,63888,
4.11103,h,Spot,13,Untracked,1000002929,63889,
4.11103,h,Spot,13,Untracked,1000059878,63890,
4.11103,h,Spot,13,Untracked,1000004241,63891,
4.11103,h,Spot,13,Untracked,1000002935,63892,
4.11103,h,Spot,13,Untracked,1000061059,63893,
4.11103,h,Spot,13,Untracked,1000062694,63894,
4.11103,h,Spot,13,Untracked,1000002931,63895,
4.11103,h,Spot,13,Untracked,1000002928,63896,
4.11103,h,Spot,13,Untracked,1000004001,63897,
4.11103,h,Spot,13,Untracked,1000004008,63898,
4.11103,h,Spot,13,Untracked,1000004003,63899,
4.11103,h,Spot,13,Untracked,1000004594,63900,
4.11103,h,Spot,13,Untracked,1000063901,63901,
4.11103,h,Spot,13,Untracked,1000004004,63902,
4.11103,h,Spot,13,Untracked,1000063470,63903,
4.11103,h,Spot,13,Untracked,1000004236,63904,
4.11103,h,Spot,13,Untracked,1000063905,63905,
4.11103,h,Spot,13,Untracked,1000059897,63906,
4.11103,h,Spot,13,Untracked,1000061390,63907,
4.11103,h,Spot,13,Untracked,1000063908,63908,
4.11103,h,Spot,13,Untracked,1000004185,63909,
4.11103,h,Spot,13,Untracked,1000059899,63910,
4.11103,h,Spot,13,Untracked,1000062290,63911,
4.11103,h,Spot,13,Untracked,1000060637,63912,
4.11103,h,Spot,13,Untracked,1000061013,63913,
4.11103,h,Spot,13,Untracked,1000004186,63914,
4.11103,h,Spot,13,Untracked,1000062649,63915,
4.11103,h,Spot,13,Untracked,1000059904,63916,
4.11103,h,Spot,13,Untracked,1000061820,63917,
4.11103,h,Spot,13,Untracked,1000060261,63918,
4.11103,h,Spot,13,Untracked,1000061405,63919,
4.11103,h,Spot,13,Untracked,1000059916,63920,
4.11103,h,Spot,13,Untracked,1000004199,63921,
4.11103,h,Spot,13,Untracked,1000063487,63922,
4.11103,h,Spot,13,Untracked,1000004194,63923,
4.11103,h,Spot,13,Untracked,1000004192,63924,
4.11103,h,Spot,13,Untracked,1000063925,63925,
4.11103,h,Spot,13,Untracked,1000061412,63926,
4.11103,h,Spot,13,Untracked,1000004200,63927,
4.11103,h,Spot,13,Untracked,1000059578,63928,
4.11103,h,Spot,13,Untracked,1000059915,63929,
4.11103,h,Spot,13,Untracked,1000002898,63930,
4.11103,h,Spot,13,Untracked,1000059544,63931,
4.11103,h,Spot,13,Untracked,1000063496,63932,
4.11103,h,Spot,13,Untracked,1000063497,63933,
4.11103,h,Spot,13,Untracked,1000004208,63934,
4.11103,h,Spot,13,Untracked,1000061838,63935,
4.11103,h,Spot,13,Untracked,1000002900,63936,
4.11103,h,Spot,13,Untracked,1000004214,63937,
4.11103,h,Spot,13,Untracked,1000061421,63938,
4.11103,h,Spot,13,Untracked,1000004215,63939,
4.11103,h,Spot,13,Untracked,1000063504,63940,
4.11103,h,Spot,13,Untracked,1000004217,63941,
4.11103,h,Spot,13,Untracked,1000004219,63942,
4.11103,h,Spot,13,Untracked,1000060291,63943,
4.11103,h,Spot,13,Untracked,1000004223,63944,
4.11103,h,Spot,13,Untracked,1000063094,63945,
4.11103,h,Spot,13,Untracked,1000061425,63946,
4.11103,h,Spot,13,Untracked,1000061850,63947,
4.11103,h,Spot,13,Untracked,1000004228,63948,
4.11103,h,Spot,13,Untracked,1000063949,63949,
4.11103,h,Spot,13,Untracked,1000004212,63950,
4.11103,h,Spot,13,Untracked,1000062684,63951,
4.11103,h,Spot,13,Untracked,1000004188,63952,
4.11103,h,Spot,13,Untracked,1000061041,63953,
4.11103,h,Spot,13,Untracked,1000004240,63954,
4.11103,h,Spot,13,Untracked,1000063517,63955,
4.11103,h,Spot,13,Untracked,1000061439,63956,
4.11103,h,Spot,13,Untracked,1000061861,63957,
4.11103,h,Spot,13,Untracked,1000002936,63958,
4.11103,h,Spot,13,Untracked,1000059883,63959,
4.11103,h,Spot,13,Untracked,1000004242,63960,
4.11103,h,Spot,13,Untracked,1000063961,63961,
4.11103,h,Spot,13,Untracked,1000063111,63962,
4.11103,h,Spot,13,Untracked,1000063527,63963,
4.11103,h,Spot,13,Untracked,1000004246,63964,
