
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
1.57749,um,Spot,2,Tracked,1000053101,59782,
2.73103,um,Spot,2,Tracked,1000053115,59783,
4.38678,um,Spot,2,Tracked,1000053129,59784,
2.56043,um,Spot,2,Tracked,1000053143,59785,
1.74309,um,Spot,2,Tracked,1000053157,59786,
2.72556,um,Spot,2,Tracked,1000053171,59787,
4.9902,um,Spot,2,Tracked,1000053185,59788,
3.23695,um,Spot,2,Tracked,1000053198,59789,
3.84054,um,Spot,2,Tracked,1000053212,59790,
2.74102,um,Spot,2,Tracked,1000053225,59791,
3.19826,um,Spot,2,Tracked,1000053239,59792,
2.27687,um,Spot,2,Tracked,1000053253,59793,
3.33885,um,Spot,2,Tracked,1000053265,59794,
4.0124,um,Spot,2,Tracked,1000053279,59795,
5.1072,um,Spot,2,Tracked,1000053282,59796,
2.35279,um,Spot,2,Tracked,1000053302,59797,
4.41697,um,Spot,2,Tracked,1000053316,59798,
3.30733,um,Spot,2,Tracked,1000053345,59799,
2.0509,um,Spot,2,Tracked,1000053359,59800,
0.705436,um,Spot,2,Tracked,1000053382,59801,
2.88346,um,Spot,2,Tracked,1000053396,59802,
6.40837,um,Spot,2,Tracked,1000053410,59803,
0,um,Spot,2,Tracked,1000059804,59804,
7.23621,um,Spot,2,Tracked,1000053458,59805,
2.81422,um,Spot,2,Tracked,1000053472,59806,
2.72269,um,Spot,2,Tracked,1000053486,59807,
1.69537,um,Spot,2,Tracked,1000053500,59808,
4.53921,um,Spot,2,Tracked,1000053514,59809,
3.31166,um,Spot,2,Tracked,1000053528,59810,
10.0777,um,Spot,2,Tracked,1000053542,59811,
19.5401,um,Spot,2,Tracked,1000053556,59812,
5.30607,um,Spot,2,Tracked,1000053570,59813,
3.43792,um,Spot,2,Tracked,1000053584,59814,
4.51707,um,Spot,2,Tracked,1000053598,59815,
5.75451,um,Spot,2,Tracked,1000053612,59816,
3.50146,um,Spot,2,Tracked,1000053626,59817,
5.83924,um,Spot,2,Tracked,1000053640,59818,
3.39347,um,Spot,2,Tracked,1000053654,59819,
2.78377,um,Spot,2,Tracked,1000053668,59820,
1.82671,um,Spot,2,Tracked,1000053679,59821,
5.23404,um,Spot,2,Tracked,1000053693,59822,
6.64754,um,Spot,2,Tracked,1000053698,59823,
4.1159,um,Spot,2,Tracked,1000053712,59824,
6.91155,um,Spot,2,Tracked,1000053714,59825,
3.43701,um,Spot,2,Tracked,1000053722,59826,
2.54534,um,Spot,2,Tracked,1000053750,59827,
1.79874,um,Spot,2,Tracked,1000053764,59828,
4.99538,um,Spot,2,Tracked,1000053778,59829,
3.56676,um,Spot,2,Tracked,1000053792,59830,
1.40118,um,Spot,2,Tracked,1000053806,59831,
3.53804,um,Spot,2,Tracked,1000053820,59832,
1.18917,um,Spot,2,Tracked,1000053834,59833,
5.557,um,Spot,2,Tracked,1000053848,59834,
1.77326,um,Spot,2,Tracked,1000053862,59835,
2.75712,um,Spot,2,Tracked,1000053876,59836,
3.20137,um,Spot,2,Tracked,1000053890,59837,
0,um,Spot,2,Tracked,1000059838,59838,
2.15584,um,Spot,2,Tracked,1000053917,59839,
4.46981,um,Spot,2,Tracked,1000053951,59840,
0.89769,um,Spot,2,Tracked,1000053965,59841,
1.65796,um,Spot,2,Tracked,1000053979,59842,
1.82768,um,Spot,2,Tracked,1000053993,59843,
7.69019,um,Spot,2,Tracked,1000054007,59844,
0,um,Spot,2,Tracked,1000059845,59845,
1.08134,um,Spot,2,Tracked,1000054034,59846,
5.17073,um,Spot,2,Tracked,1000054048,59847,
3.29121,um,Spot,2,Tracked,1000054062,59848,
3.18171,um,Spot,2,Tracked,1000054076,59849,
2.97811,um,Spot,2,Tracked,1000054090,59850,
0.978097,um,Spot,2,Tracked,1000054104,59851,
2.90301,um,Spot,2,Tracked,1000054118,59852,
1.02339,um,Spot,2,Tracked,1000054130,59853,
3.50923,um,Spot,2,Tracked,1000054204,59854,
2.81979,um,Spot,2,Tracked,1000054158,59855,
4.24652,um,Spot,2,Tracked,1000054170,59856,
1.84936,um,Spot,2,Tracked,1000054205,59857,
1.03876,um,Spot,2,Tracked,1000054219,59858,
2.77863,um,Spot,2,Tracked,1000054233,59859,
3.9226,um,Spot,2,Tracked,1000054247,59860,
3.95685,um,Spot,2,Tracked,1000054261,59861,
3.99899,um,Spot,2,Tracked,1000054275,59862,
3.41298,um,Spot,2,Tracked,1000054289,59863,
13.065,um,Spot,2,Tracked,1000054303,59864,
2.53504,um,Spot,2,Tracked,1000054317,59865,
2.11598,um,Spot,2,Tracked,1000054331,59866,
2.89509,um,Spot,2,Tracked,1000059491,59867,
5.00369,um,Spot,2,Tracked,1000059505,59868,
3.79505,um,Spot,2,Tracked,1000059522,59869,
5.94666,um,Spot,2,Tracked,1000059541,59870,
0,um,Spot,3,Untracked,1000059871,59871,
7.90265,um,Spot,3,Untracked,1000002900,59872,
3.56378,um,Spot,3,Untracked,1000002898,59873,
4.36237,um,Spot,3,Untracked,1000059544,59874,
6.71828,um,Spot,3,Untracked,1000002931,59875,
4.19722,um,Spot,3,Untracked,1000002929,59876,
4.29797,um,Spot,3,Untracked,1000059546,59877,
0,um,Spot,3,Untracked,1000059878,59878,
3.72013,um,Spot,3,Untracked,1000002938,59879,
3.77646,um,Spot,3,Untracked,1000002935,59880,
4.14846,um,Spot,3,Untracked,1000004242,59881,
4.64765,um,Spot,3,Untracked,1000002934,59882,
0,um,Spot,3,Untracked,1000059883,59883,
4.34842,um,Spot,3,Untracked,1000002928,59884,
9.53918,um,Spot,3,Untracked,1000002957,59885,
5.68489,um,Spot,3,Untracked,1000002936,59886,
2.95558,um,Spot,3,Untracked,1000004001,59887,
2.59132,um,Spot,3,Untracked,1000004003,59888,
2.50079,um,Spot,3,Untracked,1000004004,59889,
1.61509,um,Spot,3,Untracked,1000004008,59890,
0,um,Spot,3,Untracked,1000059891,59891,
5.96599,um,Spot,3,Untracked,1000004012,59892,
6.85877,um,Spot,3,Untracked,1000004594,59893,
0,um,Spot,3,Untracked,1000059894,59894,
1.9165,um,Spot,3,Untracked,1000004220,59895,
5.03686,um,Spot,3,Untracked,1000004037,59896,
0,um,Spot,3,Untracked,1000059897,59897,
3.32494,um,Spot,3,Untracked,1000004182,59898,
0,um,Spot,3,Untracked,1000059899,59899,
4.39563,um,Spot,3,Untracked,1000059568,59900,
2.50031,um,Spot,3,Untracked,1000004185,59901,
2.06499,um,Spot,3,Untracked,1000004186,59902,
2.52921,um,Spot,3,Untracked,1000004179,59903,
0,um,Spot,3,Untracked,1000059904,59904,
2.98524,um,Spot,3,Untracked,1000059571,59905,
1.81652,um,Spot,3,Untracked,1000004191,59906,
3.70969,um,Spot,3,Untracked,1000004192,59907,
2.57102,um,Spot,3,Untracked,1000004196,59908,
7.96058,um,Spot,3,Untracked,1000004194,59909,
3.30425,um,Spot,3,Untracked,1000004201,59910,
2.98907,um,Spot,3,Untracked,1000004199,59911,
9.73624,um,Spot,3,Untracked,1000004200,59912,
5.64076,um,Spot,3,Untracked,1000059578,59913,
7.79076,um,Spot,3,Untracked,1000004202,59914,
0,um,Spot,3,Untracked,1000059915,59915,
0,um,Spot,3,Untracked,1000059916,59916,
1.0587,um,Spot,3,Untracked,1000004203,59917,
5.52977,um,Spot,3,Untracked,1000004204,59918,
2.51081,um,Spot,3,Untracked,1000004208,59919,
6.59242,um,Spot,3,Untracked,1000004210,59920,
3.97013,um,Spot,3,Untracked,1000004212,59921,
4.26558,um,Spot,3,Untracked,1000004214,59922,
0,um,Spot,3,Untracked,1000059923,59923,
3.93608,um,Spot,3,Untracked,1000004211,59924,
3.01971,um,Spot,3,Untracked,1000004215,59925,
4.47298,um,Spot,3,Untracked,1000004217,59926,
6.15475,um,Spot,3,Untracked,1000059588,59927,
2.06486,um,Spot,3,Untracked,1000004223,59928,
3.21375,um,Spot,3,Untracked,1000004218,59929,
10.2918,um,Spot,3,Untracked,1000004229,59930,
8.86874,um,Spot,3,Untracked,1000004018,59931,
2.42172,um,Spot,3,Untracked,1000004227,59932,
1.94889,um,Spot,3,Untracked,1000004181,59933,
6.89087,um,Spot,3,Untracked,1000004219,59934,
0,um,Spot,3,Untracked,1000059935,59935,
1.40235,um,Spot,3,Untracked,1000004228,59936,
3.40118,um,Spot,3,Untracked,1000004188,59937,
5.80354,um,Spot,3,Untracked,1000004226,59938,
0,um,Spot,3,Untracked,1000059939,59939,
3.09062,um,Spot,3,Untracked,1000004236,59940,
4.74696,um,Spot,3,Untracked,1000004239,59941,
2.02032,um,Spot,3,Untracked,1000004240,59942,
1.90338,um,Spot,3,Untracked,1000004237,59943,
3.83375,um,Spot,3,Untracked,1000004241,59944,
4.57984,um,Spot,3,Untracked,1000002937,59945,
2.09989,um,Spot,3,Untracked,1000059607,59946,
0,um,Spot,3,Untracked,1000059947,59947,
3.84775,um,Spot,3,Untracked,1000004231,59948,
4.95955,um,Spot,3,Untracked,1000004245,59949,
4.10351,um,Spot,3,Untracked,1000004247,59950,
4.77299,um,Spot,3,Untracked,1000004246,59951,
7.43901,um,Spot,3,Untracked,1000004552,59952,
5.9041,um,Spot,3,Untracked,1000004538,59953,
7.60069,um,Spot,3,Untracked,1000004539,59954,
0,um,Spot,3,Untracked,1000059955,59955,
7.85279,um,Spot,3,Untracked,1000004536,59956,
10.851,um,Spot,3,Untracked,1000004546,59957,
2.74933,um,Spot,3,Untracked,1000004547,59958,
11.106,um,Spot,3,Untracked,1000004544,59959,
2.18514,um,Spot,3,Untracked,1000004545,59960,
0,um,Spot,3,Untracked,1000059961,59961,
5.31306,um,Spot,3,Untracked,1000004550,59962,
6.88296,um,Spot,3,Untracked,1000004551,59963,
5.44281,um,Spot,3,Untracked,1000004549,59964,
14.4678,um,Spot,3,Untracked,1000004537,59965,
17.4099,um,Spot,3,Untracked,1000004641,59966,
9.64792,um,Spot,3,Untracked,1000004548,59967,
7.97724,um,Spot,3,Untracked,1000004556,59968,
4.27095,um,Spot,3,Untracked,1000004553,59969,
4.11959,um,Spot,3,Untracked,1000004557,59970,
0,um,Spot,3,Untracked,1000059971,59971,
3.81712,um,Spot,3,Untracked,1000004561,59972,
1.94671,um,Spot,3,Untracked,1000004563,59973,
3.72204,um,Spot,3,Untracked,1000004562,59974,
0,um,Spot,3,Untracked,1000059975,59975,
2.22224,um,Spot,3,Untracked,1000004575,59976,
3.02073,um,Spot,3,Untracked,1000004576,59977,
2.23481,um,Spot,3,Untracked,1000004569,59978,
3.07247,um,Spot,3,Untracked,1000004579,59979,
2.97924,um,Spot,3,Untracked,1000004582,59980,
2.69335,um,Spot,3,Untracked,1000004584,59981,
1.74915,um,Spot,3,Untracked,1000004586,59982,
1.95019,um,Spot,3,Untracked,1000004588,59983,
1.95935,um,Spot,3,Untracked,1000059637,59984,
2.92887,um,Spot,3,Untracked,1000004600,59985,
0,um,Spot,3,Untracked,1000059986,59986,
4.1953,um,Spot,3,Untracked,1000004604,59987,
3.30659,um,Spot,3,Untracked,1000059640,59988,
0,um,Spot,3,Untracked,1000059989,59989,
6.46837,um,Spot,3,Untracked,1000004607,59990,
4.43886,um,Spot,3,Untracked,1000004904,59991,
2.38963,um,Spot,3,Untracked,1000004597,59992,
4.03839,um,Spot,3,Untracked,1000004642,59993,
3.36088,um,Spot,3,Untracked,1000004645,59994,
4.40509,um,Spot,3,Untracked,1000004644,59995,
4.99249,um,Spot,3,Untracked,1000004643,59996,
0,um,Spot,3,Untracked,1000059997,59997,
0,um,Spot,3,Untracked,1000059998,59998,
3.57499,um,Spot,3,Untracked,1000004646,59999,
5.37006,um,Spot,3,Untracked,1000004170,60000,
0,um,Spot,3,Untracked,1000060001,60001,
0,um,Spot,3,Untracked,1000060002,60002,
8.05254,um,Spot,3,Untracked,1000004652,60003,
3.3863,um,Spot,3,Untracked,1000004653,60004,
3.22632,um,Spot,3,Untracked,1000004651,60005,
4.36435,um,Spot,3,Untracked,1000059655,60006,
5.61953,um,Spot,3,Untracked,1000004661,60007,
3.64267,um,Spot,3,Untracked,1000004654,60008,
0,um,Spot,3,Untracked,1000060009,60009,
5.09852,um,Spot,3,Untracked,1000004662,60010,
3.12862,um,Spot,3,Untracked,1000004655,60011,
2.58555,um,Spot,3,Untracked,1000004656,60012,
6.84529,um,Spot,3,Untracked,1000004657,60013,
0,um,Spot,3,Untracked,1000060014,60014,
3.78255,um,Spot,3,Untracked,1000004659,60015,
3.62378,um,Spot,3,Untracked,1000004660,60016,
0,um,Spot,3,Untracked,1000060017,60017,
0,um,Spot,3,Untracked,1000060018,60018,
1.55962,um,Spot,3,Untracked,1000004669,60019,
4.60345,um,Spot,3,Untracked,1000004665,60020,
5.0431,um,Spot,3,Untracked,1000004666,60021,
9.88658,um,Spot,3,Untracked,1000004667,60022,
5.94543,um,Spot,3,Untracked,1000059670,60023,
0,um,Spot,3,Untracked,1000060024,60024,
5.28493,um,Spot,3,Untracked,1000004670,60025,
2.63905,um,Spot,3,Untracked,1000004672,60026,
3.30336,um,Spot,3,Untracked,1000004674,60027,
1.54624,um,Spot,3,Untracked,1000004673,60028,
3.10752,um,Spot,3,Untracked,1000004675,60029,
2.25082,um,Spot,3,Untracked,1000004676,60030,
10.062,um,Spot,3,Untracked,1000004679,60031,
10.0814,um,Spot,3,Untracked,1000004678,60032,
0,um,Spot,3,Untracked,1000060033,60033,
4.225,um,Spot,3,Untracked,1000004206,60034,
4.87257,um,Spot,3,Untracked,1000004683,60035,
4.13868,um,Spot,3,Untracked,1000004684,60036,
2.88061,um,Spot,3,Untracked,1000004686,60037,
3.93591,um,Spot,3,Untracked,1000059683,60038,
3.307,um,Spot,3,Untracked,1000004689,60039,
1.48242,um,Spot,3,Untracked,1000004688,60040,
3.46821,um,Spot,3,Untracked,1000059682,60041,
6.09891,um,Spot,3,Untracked,1000004693,60042,
0,um,Spot,3,Untracked,1000060043,60043,
3.87699,um,Spot,3,Untracked,1000004698,60044,
10.6784,um,Spot,3,Untracked,1000005001,60045,
4.48383,um,Spot,3,Untracked,1000059723,60046,
4.53864,um,Spot,3,Untracked,1000059724,60047,
0,um,Spot,3,Untracked,1000060048,60048,
3.1436,um,Spot,3,Untracked,1000004706,60049,
1.66402,um,Spot,3,Untracked,1000004702,60050,
6.00843,um,Spot,3,Untracked,1000004712,60051,
12.257,um,Spot,3,Untracked,1000004805,60052,
7.5887,um,Spot,3,Untracked,1000004866,60053,
0,um,Spot,3,Untracked,1000060054,60054,
4.21689,um,Spot,3,Untracked,1000004870,60055,
0,um,Spot,3,Untracked,1000060056,60056,
6.73573,um,Spot,3,Untracked,1000004879,60057,
6.26919,um,Spot,3,Untracked,1000004880,60058,
0,um,Spot,3,Untracked,1000060059,60059,
3.62427,um,Spot,3,Untracked,1000004883,60060,
7.62398,um,Spot,3,Untracked,1000004970,60061,
1.96484,um,Spot,3,Untracked,1000004887,60062,
1.36607,um,Spot,3,Untracked,1000004892,60063,
5.53119,um,Spot,3,Untracked,1000004973,60064,
3.70865,um,Spot,3,Untracked,1000004943,60065,
6.06621,um,Spot,3,Untracked,1000004944,60066,
10.7011,um,Spot,3,Untracked,1000059646,60067,
5.04244,um,Spot,3,Untracked,1000004946,60068,
8.09999,um,Spot,3,Untracked,1000004948,60069,
2.69888,um,Spot,3,Untracked,1000004949,60070,
3.10872,um,Spot,3,Untracked,1000004950,60071,
0,um,Spot,3,Untracked,1000060072,60072,
0,um,Spot,3,Untracked,1000060073,60073,
3.15487,um,Spot,3,Untracked,1000004952,60074,
3.54537,um,Spot,3,Untracked,1000004955,60075,
4.14321,um,Spot,3,Untracked,1000004953,60076,
7.08085,um,Spot,3,Untracked,1000004959,60077,
4.96229,um,Spot,3,Untracked,1000004960,60078,
5.87176,um,Spot,3,Untracked,1000004963,60079,
9.39108,um,Spot,3,Untracked,1000059737,60080,
5.91406,um,Spot,3,Untracked,1000004967,60081,
0,um,Spot,3,Untracked,1000060082,60082,
5.50555,um,Spot,3,Untracked,1000004974,60083,
4.37567,um,Spot,3,Untracked,1000004978,60084,
3.34272,um,Spot,3,Untracked,1000059714,60085,
3.36693,um,Spot,3,Untracked,1000004975,60086,
5.32394,um,Spot,3,Untracked,1000059718,60087,
0,um,Spot,3,Untracked,1000060088,60088,
1.99416,um,Spot,3,Untracked,1000004981,60089,
0,um,Spot,3,Untracked,1000060090,60090,
2.64333,um,Spot,3,Untracked,1000004987,60091,
0,um,Spot,3,Untracked,1000060092,60092,
7.01078,um,Spot,3,Untracked,1000005000,60093,
4.8242,um,Spot,3,Untracked,1000059727,60094,
0,um,Spot,3,Untracked,1000060095,60095,
0,um,Spot,3,Untracked,1000060096,60096,
0,um,Spot,3,Untracked,1000060097,60097,
4.58665,um,Spot,3,Untracked,1000005012,60098,
4.75782,um,Spot,3,Untracked,1000005174,60099,
0,um,Spot,3,Untracked,1000060100,60100,
3.50777,um,Spot,3,Untracked,1000005176,60101,
5.56021,um,Spot,3,Untracked,1000005177,60102,
5.69668,um,Spot,3,Untracked,1000005178,60103,
10.9852,um,Spot,3,Untracked,1000005236,60104,
0,um,Spot,3,Untracked,1000060105,60105,
8.38188,um,Spot,3,Untracked,1000005228,60106,
3.95456,um,Spot,3,Untracked,1000005227,60107,
4.35406,um,Spot,3,Untracked,1000005226,60108,
4.72418,um,Spot,3,Untracked,1000005229,60109,
0,um,Spot,3,Untracked,1000060110,60110,
6.75099,um,Spot,3,Untracked,1000059738,60111,
0,um,Spot,3,Untracked,1000060112,60112,
3.33177,um,Spot,3,Untracked,1000005233,60113,
5.90867,um,Spot,3,Untracked,1000005239,60114,
3.47376,um,Spot,3,Untracked,1000005246,60115,
3.31981,um,Spot,3,Untracked,1000005253,60116,
0,um,Spot,3,Untracked,1000060117,60117,
3.9816,um,Spot,3,Untracked,1000005256,60118,
3.77704,um,Spot,3,Untracked,1000005260,60119,
4.11684,um,Spot,3,Untracked,1000005262,60120,
5.10232,um,Spot,3,Untracked,1000005274,60121,
6.88225,um,Spot,3,Untracked,1000005496,60122,
4.23538,um,Spot,3,Untracked,1000005511,60123,
0,um,Spot,3,Untracked,1000060124,60124,
5.96005,um,Spot,3,Untracked,1000005584,60125,
9.50059,um,Spot,3,Untracked,1000059754,60126,
5.77671,um,Spot,3,Untracked,1000005588,60127,
7.7808,um,Spot,3,Untracked,1000005609,60128,
9.79008,um,Spot,3,Untracked,1000059750,60129,
8.15097,um,Spot,3,Untracked,1000005635,60130,
2.71245,um,Spot,3,Untracked,1000004183,60131,
2.83418,um,Spot,3,Untracked,1000004222,60132,
9.62454,um,Spot,3,Untracked,1000004668,60133,
4.74488,um,Spot,3,Tracked,1000052845,60134,
7.13322,um,Spot,3,Tracked,1000052859,60135,
5.89258,um,Spot,3,Tracked,1000052873,60136,
6.99182,um,Spot,3,Tracked,1000052887,60137,
3.13949,um,Spot,3,Tracked,1000052905,60138,
6.43185,um,Spot,3,Tracked,1000052919,60139,
11.9616,um,Spot,3,Tracked,1000052947,60140,
3.69882,um,Spot,3,Tracked,1000052961,60141,
6.84329,um,Spot,3,Tracked,1000052975,60142,
5.26969,um,Spot,3,Tracked,1000052989,60143,
2.90625,um,Spot,3,Tracked,1000053003,60144,
3.48283,um,Spot,3,Tracked,1000053017,60145,
3.67765,um,Spot,3,Tracked,1000053045,60146,
2.33809,um,Spot,3,Tracked,1000053059,60147,
8.66906,um,Spot,3,Tracked,1000053073,60148,
2.8324,um,Spot,3,Tracked,1000053087,60149,
6.6054,um,Spot,3,Tracked,1000053101,60150,
3.70498,um,Spot,3,Tracked,1000053115,60151,
3.0579,um,Spot,3,Tracked,1000053129,60152,
8.61121,um,Spot,3,Tracked,1000053143,60153,
2.11267,um,Spot,3,Tracked,1000053157,60154,
5.15889,um,Spot,3,Tracked,1000053171,60155,
4.41067,um,Spot,3,Tracked,1000053185,60156,
5.34138,um,Spot,3,Tracked,1000053198,60157,
3.04603,um,Spot,3,Tracked,1000053212,60158,
5.2756,um,Spot,3,Tracked,1000053225,60159,
5.35865,um,Spot,3,Tracked,1000053239,60160,
4.7469,um,Spot,3,Tracked,1000053253,60161,
3.29832,um,Spot,3,Tracked,1000053265,60162,
4.12858,um,Spot,3,Tracked,1000053279,60163,
4.10605,um,Spot,3,Tracked,1000053282,60164,
8.06579,um,Spot,3,Tracked,1000053302,60165,
2.66875,um,Spot,3,Tracked,1000053316,60166,
1.17265,um,Spot,3,Tracked,1000053330,60167,
2.72474,um,Spot,3,Tracked,1000053345,60168,
11.3385,um,Spot,3,Tracked,1000053359,60169,
0.824268,um,Spot,3,Tracked,1000053382,60170,
6.38301,um,Spot,3,Tracked,1000053396,60171,
4.82744,um,Spot,3,Tracked,1000053410,60172,
3.14646,um,Spot,3,Tracked,1000059804,60173,
3.65581,um,Spot,3,Tracked,1000053458,60174,
3.04541,um,Spot,3,Tracked,1000053472,60175,
6.37084,um,Spot,3,Tracked,1000053486,60176,
3.25238,um,Spot,3,Tracked,1000053500,60177,
4.09296,um,Spot,3,Tracked,1000053514,60178,
2.64641,um,Spot,3,Tracked,1000053528,60179,
20.6976,um,Spot,3,Tracked,1000053542,60180,
21.459,um,Spot,3,Tracked,1000053556,60181,
3.8459,um,Spot,3,Tracked,1000053570,60182,
6.85533,um,Spot,3,Tracked,1000053584,60183,
19.7087,um,Spot,3,Tracked,1000053598,60184,
2.8186,um,Spot,3,Tracked,1000053612,60185,
2.65092,um,Spot,3,Tracked,1000053626,60186,
3.92853,um,Spot,3,Tracked,1000053640,60187,
1.29515,um,Spot,3,Tracked,1000053654,60188,
3.8237,um,Spot,3,Tracked,1000053668,60189,
3.10543,um,Spot,3,Tracked,1000053679,60190,
10.2324,um,Spot,3,Tracked,1000053693,60191,
7.5642,um,Spot,3,Tracked,1000053698,60192,
13.7545,um,Spot,3,Tracked,1000053714,60193,
5.45429,um,Spot,3,Tracked,1000053722,60194,
2.49374,um,Spot,3,Tracked,1000053750,60195,
2.33326,um,Spot,3,Tracked,1000053764,60196,
3.3442,um,Spot,3,Tracked,1000053778,60197,
7.91244,um,Spot,3,Tracked,1000053792,60198,
2.88423,um,Spot,3,Tracked,1000053806,60199,
4.91092,um,Spot,3,Tracked,1000053820,60200,
1.84757,um,Spot,3,Tracked,1000053834,60201,
6.32189,um,Spot,3,Tracked,1000053848,60202,
2.15696,um,Spot,3,Tracked,1000053862,60203,
2.66069,um,Spot,3,Tracked,1000053876,60204,
4.94321,um,Spot,3,Tracked,1000053890,60205,
4.73825,um,Spot,3,Tracked,1000059838,60206,
3.61366,um,Spot,3,Tracked,1000053917,60207,
0,um,Spot,3,Tracked,1000060208,60208,
0.96535,um,Spot,3,Tracked,1000053951,60209,
1.69511,um,Spot,3,Tracked,1000053965,60210,
1.57873,um,Spot,3,Tracked,1000053979,60211,
0.776819,um,Spot,3,Tracked,1000053993,60212,
11.1837,um,Spot,3,Tracked,1000054007,60213,
21.6085,um,Spot,3,Tracked,1000059845,60214,
4.98788,um,Spot,3,Tracked,1000054034,60215,
5.2526,um,Spot,3,Tracked,1000054048,60216,
4.3781,um,Spot,3,Tracked,1000054062,60217,
5.16912,um,Spot,3,Tracked,1000054076,60218,
4.44791,um,Spot,3,Tracked,1000054090,60219,
1.94975,um,Spot,3,Tracked,1000054104,60220,
3.52622,um,Spot,3,Tracked,1000054118,60221,
3.95665,um,Spot,3,Tracked,1000054130,60222,
6.36073,um,Spot,3,Tracked,1000054204,60223,
2.06588,um,Spot,3,Tracked,1000054158,60224,
3.61699,um,Spot,3,Tracked,1000054170,60225,
3.65161,um,Spot,3,Tracked,1000054205,60226,
3.90091,um,Spot,3,Tracked,1000054219,60227,
11.9306,um,Spot,3,Tracked,1000054233,60228,
3.37848,um,Spot,3,Tracked,1000054247,60229,
5.13376,um,Spot,3,Tracked,1000054261,60230,
3.32159,um,Spot,3,Tracked,1000054275,60231,
2.8969,um,Spot,3,Tracked,1000054289,60232,
23.9037,um,Spot,3,Tracked,1000054303,60233,
3.49558,um,Spot,3,Tracked,1000054317,60234,
1.12487,um,Spot,3,Tracked,1000059491,60235,
6.38396,um,Spot,3,Tracked,1000059505,60236,
4.84875,um,Spot,3,Tracked,1000059522,60237,
2.68537,um,Spot,3,Tracked,1000059541,60238,
3.32138,um,Spot,4,Untracked,1000059871,60239,
1.5411,um,Spot,4,Untracked,1000002898,60240,
3.33682,um,Spot,4,Untracked,1000059878,60241,
2.56776,um,Spot,4,Untracked,1000002931,60242,
2.74178,um,Spot,4,Untracked,1000002929,60243,
4.28948,um,Spot,4,Untracked,1000059546,60244,
3.40052,um,Spot,4,Untracked,1000002935,60245,
5.71366,um,Spot,4,Untracked,1000002928,60246,
19.0115,um,Spot,4,Untracked,1000002957,60247,
2.36329,um,Spot,4,Untracked,1000004001,60248,
2.53004,um,Spot,4,Untracked,1000004004,60249,
3.90268,um,Spot,4,Untracked,1000004003,60250,
3.02074,um,Spot,4,Untracked,1000004008,60251,
4.01631,um,Spot,4,Untracked,1000059891,60252,
5.12163,um,Spot,4,Untracked,1000004012,60253,
3.25435,um,Spot,4,Untracked,1000059894,60254,
