
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
240.433,µm^2,Spot,11,Untracked,1000002672,3679,
26.1167,µm^2,Spot,11,Untracked,1000000038,3680,
844.988,µm^2,Spot,11,Untracked,1000000029,3681,
125.202,µm^2,Spot,11,Tracked,1000000041,3682,
6.27034,µm^2,Spot,11,Tracked,1000000043,3683,
1634.28,µm^2,Spot,11,Untracked,1000000044,3684,
155.565,µm^2,Spot,11,Untracked,1000002364,3685,
9.65279,µm^2,Spot,11,Untracked,1000002796,3686,
22.657,µm^2,Spot,11,Tracked,1000000046,3687,
15.7916,µm^2,Spot,11,Untracked,1000003335,3688,
92.0401,µm^2,Spot,11,Untracked,1000003514,3689,
517.387,µm^2,Spot,11,Untracked,1000002438,3690,
734.334,µm^2,Spot,11,Untracked,1000003379,3691,
260.715,µm^2,Spot,11,Untracked,1000003519,3692,
1336.48,µm^2,Spot,11,Untracked,1000002751,3693,
127.657,µm^2,Spot,11,Untracked,1000003339,3694,
473.928,µm^2,Spot,11,Untracked,1000002575,3695,
125.728,µm^2,Spot,11,Untracked,1000003341,3696,
481.22,µm^2,Spot,11,Untracked,1000002840,3697,
217.239,µm^2,Spot,11,Untracked,1000002807,3698,
52.4704,µm^2,Spot,11,Tracked,1000000057,3699,
799.729,µm^2,Spot,11,Untracked,1000002650,3700,
892.642,µm^2,Spot,11,Untracked,1000000063,3701,
454.838,µm^2,Spot,11,Untracked,1000002658,3702,
560.817,µm^2,Spot,11,Untracked,1000002660,3703,
488.527,µm^2,Spot,11,Untracked,1000002582,3704,
22.6638,µm^2,Spot,11,Untracked,1000000065,3705,
187.75,µm^2,Spot,11,Untracked,1000002815,3706,
0,µm^2,Spot,11,Untracked,1000003707,3707,
50.5017,µm^2,Spot,11,Untracked,1000002992,3708,
179.224,µm^2,Spot,11,Untracked,1000000098,3709,
251.333,µm^2,Spot,11,Untracked,1000002705,3710,
206.602,µm^2,Spot,11,Untracked,1000002859,3711,
294.892,µm^2,Spot,11,Tracked,1000000072,3712,
43.7374,µm^2,Spot,11,Tracked,1000000069,3713,
59.8315,µm^2,Spot,11,Tracked,1000000068,3714,
38.2751,µm^2,Spot,11,Tracked,1000000070,3715,
446.65,µm^2,Spot,11,Tracked,1000000076,3716,
81.9143,µm^2,Spot,11,Tracked,1000002382,3717,
112.584,µm^2,Spot,11,Tracked,1000000074,3718,
216.755,µm^2,Spot,11,Tracked,1000000075,3719,
210.651,µm^2,Spot,11,Untracked,1000002878,3720,
688.011,µm^2,Spot,11,Tracked,1000000078,3721,
630.978,µm^2,Spot,11,Tracked,1000000079,3722,
33.4128,µm^2,Spot,11,Tracked,1000000080,3723,
70.3587,µm^2,Spot,11,Tracked,1000000081,3724,
332.318,µm^2,Spot,11,Untracked,1000003557,3725,
679.001,µm^2,Spot,11,Untracked,1000003158,3726,
384.437,µm^2,Spot,11,Untracked,1000002833,3727,
293.209,µm^2,Spot,11,Untracked,1000002837,3728,
204.831,µm^2,Spot,11,Untracked,1000002393,3729,
6.32488,µm^2,Spot,11,Untracked,1000000087,3730,
533.313,µm^2,Spot,11,Untracked,1000002847,3731,
380.881,µm^2,Spot,11,Untracked,1000003026,3732,
380.745,µm^2,Spot,11,Untracked,1000002842,3733,
158.833,µm^2,Spot,11,Untracked,1000003395,3734,
182.876,µm^2,Spot,11,Untracked,1000002846,3735,
196.595,µm^2,Spot,11,Untracked,1000003569,3736,
1016.39,µm^2,Spot,11,Untracked,1000002377,3737,
854.013,µm^2,Spot,11,Untracked,1000000089,3738,
77.8426,µm^2,Spot,11,Untracked,1000003022,3739,
330.745,µm^2,Spot,11,Untracked,1000003554,3740,
344.58,µm^2,Spot,11,Untracked,1000000092,3741,
533.767,µm^2,Spot,11,Untracked,1000002401,3742,
1273.76,µm^2,Spot,11,Untracked,1000002397,3743,
206.985,µm^2,Spot,11,Untracked,1000002865,3744,
261.102,µm^2,Spot,11,Tracked,1000000093,3745,
629.606,µm^2,Spot,11,Untracked,1000002683,3746,
2170.1,µm^2,Spot,11,Untracked,1000000059,3747,
294.462,µm^2,Spot,11,Untracked,1000002854,3748,
616.309,µm^2,Spot,11,Untracked,1000002686,3749,
304.944,µm^2,Spot,11,Untracked,1000002690,3750,
373.857,µm^2,Spot,11,Untracked,1000002688,3751,
321.82,µm^2,Spot,11,Untracked,1000002691,3752,
470.369,µm^2,Spot,11,Untracked,1000000102,3753,
435.769,µm^2,Spot,11,Untracked,1000000096,3754,
126.228,µm^2,Spot,11,Untracked,1000002862,3755,
187.656,µm^2,Spot,11,Untracked,1000002873,3756,
978.608,µm^2,Spot,11,Untracked,1000000097,3757,
203.344,µm^2,Spot,11,Untracked,1000002514,3758,
20.4432,µm^2,Spot,11,Untracked,1000002409,3759,
27.0365,µm^2,Spot,11,Untracked,1000002866,3760,
430.742,µm^2,Spot,11,Untracked,1000002506,3761,
0,µm^2,Spot,11,Untracked,1000003762,3762,
16.6448,µm^2,Spot,11,Untracked,1000002869,3763,
41.5548,µm^2,Spot,11,Untracked,1000000103,3764,
48.0329,µm^2,Spot,11,Untracked,1000003229,3765,
120.118,µm^2,Spot,11,Untracked,1000002872,3766,
158.033,µm^2,Spot,11,Untracked,1000000101,3767,
85.991,µm^2,Spot,11,Untracked,1000002723,3768,
6.36407,µm^2,Spot,11,Untracked,1000003051,3769,
160.885,µm^2,Spot,11,Tracked,1000002711,3770,
233.153,µm^2,Spot,11,Untracked,1000003444,3771,
58.9467,µm^2,Spot,11,Untracked,1000003237,3772,
295.415,µm^2,Spot,11,Untracked,1000000113,3773,
351.824,µm^2,Spot,11,Untracked,1000002720,3774,
311.546,µm^2,Spot,11,Untracked,1000000105,3775,
658.362,µm^2,Spot,11,Untracked,1000002724,3776,
39.0521,µm^2,Spot,11,Untracked,1000003058,3777,
38.3662,µm^2,Spot,11,Untracked,1000002716,3778,
148.52,µm^2,Spot,11,Untracked,1000003433,3779,
201.674,µm^2,Spot,11,Untracked,1000002722,3780,
212.691,µm^2,Spot,11,Untracked,1000002721,3781,
40.3283,µm^2,Spot,11,Untracked,1000003617,3782,
95.632,µm^2,Spot,11,Untracked,1000003602,3783,
512.612,µm^2,Spot,11,Untracked,1000000100,3784,
223.498,µm^2,Spot,11,Untracked,1000002887,3785,
231.857,µm^2,Spot,11,Untracked,1000002718,3786,
225.746,µm^2,Spot,11,Untracked,1000000107,3787,
92.2673,µm^2,Spot,11,Untracked,1000002719,3788,
8.40186,µm^2,Spot,11,Untracked,1000000111,3789,
15.002,µm^2,Spot,11,Untracked,1000003259,3790,
133.203,µm^2,Spot,11,Untracked,1000003260,3791,
108.951,µm^2,Spot,11,Untracked,1000002891,3792,
545.696,µm^2,Spot,11,Tracked,1000003261,3793,
1128.36,µm^2,Spot,11,Tracked,1000002133,3794,
32.0961,µm^2,Spot,11,Tracked,1000002145,3795,
32.7598,µm^2,Spot,11,Tracked,1000002157,3796,
103.979,µm^2,Spot,11,Untracked,1000002169,3797,
152.25,µm^2,Spot,11,Tracked,1000002181,3798,
86.611,µm^2,Spot,11,Tracked,1000002193,3799,
660.25,µm^2,Spot,11,Tracked,1000002205,3800,
262.09,µm^2,Spot,11,Tracked,1000002217,3801,
2145.95,µm^2,Spot,11,Tracked,1000002229,3802,
954.109,µm^2,Spot,11,Tracked,1000002241,3803,
872.584,µm^2,Spot,11,Tracked,1000002253,3804,
148.38,µm^2,Spot,11,Tracked,1000002265,3805,
107,µm^2,Spot,11,Tracked,1000002288,3806,
162.209,µm^2,Spot,11,Tracked,1000002289,3807,
27.8967,µm^2,Spot,11,Tracked,1000003633,3808,
111.069,µm^2,Spot,11,Tracked,1000002308,3809,
150.36,µm^2,Spot,11,Tracked,1000002320,3810,
670.805,µm^2,Spot,11,Tracked,1000002332,3811,
13.0912,µm^2,Spot,11,Tracked,1000002638,3812,
691.35,µm^2,Spot,12,Untracked,1000000003,3813,
571.813,µm^2,Spot,12,Untracked,1000002639,3814,
90.5541,µm^2,Spot,12,Untracked,1000003095,3815,
137.182,µm^2,Spot,12,Untracked,1000002640,3816,
202.65,µm^2,Spot,12,Untracked,1000002644,3817,
652.893,µm^2,Spot,12,Untracked,1000000032,3818,
721.714,µm^2,Spot,12,Untracked,1000000034,3819,
355.44,µm^2,Spot,12,Untracked,1000003291,3820,
171.764,µm^2,Spot,12,Untracked,1000002754,3821,
258.652,µm^2,Spot,12,Untracked,1000002922,3822,
362.726,µm^2,Spot,12,Untracked,1000002752,3823,
296.19,µm^2,Spot,12,Untracked,1000003514,3824,
126.798,µm^2,Spot,12,Untracked,1000002438,3825,
346.372,µm^2,Spot,12,Untracked,1000003526,3826,
1004.85,µm^2,Spot,12,Untracked,1000000004,3827,
522.478,µm^2,Spot,12,Untracked,1000003474,3828,
556.014,µm^2,Spot,12,Untracked,1000000006,3829,
536.299,µm^2,Spot,12,Untracked,1000000011,3830,
164.216,µm^2,Spot,12,Tracked,1000000057,3831,
318.817,µm^2,Spot,12,Untracked,1000002641,3832,
265.404,µm^2,Spot,12,Untracked,1000002916,3833,
147.98,µm^2,Spot,12,Untracked,1000002764,3834,
212.802,µm^2,Spot,12,Untracked,1000002449,3835,
200.872,µm^2,Spot,12,Untracked,1000000012,3836,
141.345,µm^2,Spot,12,Untracked,1000003301,3837,
148.3,µm^2,Spot,12,Untracked,1000000009,3838,
192.934,µm^2,Spot,12,Untracked,1000002345,3839,
48.7706,µm^2,Spot,12,Untracked,1000000014,3840,
164.877,µm^2,Spot,12,Untracked,1000002654,3841,
150.893,µm^2,Spot,12,Untracked,1000002809,3842,
1039.62,µm^2,Spot,12,Untracked,1000000063,3843,
123.198,µm^2,Spot,12,Untracked,1000003308,3844,
34.6494,µm^2,Spot,12,Tracked,1000000017,3845,
276.197,µm^2,Spot,12,Tracked,1000000025,3846,
5115.15,µm^2,Spot,12,Tracked,1000000049,3847,
167.154,µm^2,Spot,12,Untracked,1000003322,3848,
910.799,µm^2,Spot,12,Untracked,1000000027,3849,
688.419,µm^2,Spot,12,Untracked,1000000026,3850,
465.31,µm^2,Spot,12,Untracked,1000000036,3851,
217.106,µm^2,Spot,12,Untracked,1000002780,3852,
261.261,µm^2,Spot,12,Untracked,1000002785,3853,
241.795,µm^2,Spot,12,Untracked,1000000007,3854,
446.847,µm^2,Spot,12,Untracked,1000002787,3855,
973.239,µm^2,Spot,12,Untracked,1000000035,3856,
67.7987,µm^2,Spot,12,Untracked,1000002788,3857,
251.595,µm^2,Spot,12,Untracked,1000000039,3858,
53.2984,µm^2,Spot,12,Untracked,1000000038,3859,
80.953,µm^2,Spot,12,Untracked,1000000037,3860,
38.102,µm^2,Spot,12,Untracked,1000002673,3861,
1057.85,µm^2,Spot,12,Untracked,1000000029,3862,
151.987,µm^2,Spot,12,Tracked,1000000041,3863,
19.8211,µm^2,Spot,12,Tracked,1000000043,3864,
102.17,µm^2,Spot,12,Untracked,1000002364,3865,
1299.27,µm^2,Spot,12,Untracked,1000000044,3866,
83.4057,µm^2,Spot,12,Tracked,1000000046,3867,
1.51321,µm^2,Spot,12,Untracked,1000002796,3868,
655.695,µm^2,Spot,12,Untracked,1000000033,3869,
4.35551,µm^2,Spot,12,Untracked,1000003335,3870,
1421.85,µm^2,Spot,12,Untracked,1000003379,3871,
706.364,µm^2,Spot,12,Untracked,1000003519,3872,
682.841,µm^2,Spot,12,Untracked,1000002751,3873,
205.933,µm^2,Spot,12,Untracked,1000003339,3874,
832.986,µm^2,Spot,12,Untracked,1000003557,3875,
409.866,µm^2,Spot,12,Untracked,1000002575,3876,
214.576,µm^2,Spot,12,Untracked,1000003521,3877,
198.759,µm^2,Spot,12,Untracked,1000003341,3878,
1135.94,µm^2,Spot,12,Untracked,1000002840,3879,
138.534,µm^2,Spot,12,Untracked,1000002803,3880,
183.865,µm^2,Spot,12,Untracked,1000003343,3881,
51.1654,µm^2,Spot,12,Untracked,1000002807,3882,
704.473,µm^2,Spot,12,Untracked,1000003026,3883,
890.685,µm^2,Spot,12,Untracked,1000002847,3884,
236.467,µm^2,Spot,12,Untracked,1000002842,3885,
471.087,µm^2,Spot,12,Untracked,1000002650,3886,
312.846,µm^2,Spot,12,Untracked,1000002658,3887,
329.157,µm^2,Spot,12,Untracked,1000002660,3888,
360.253,µm^2,Spot,12,Untracked,1000002582,3889,
197.763,µm^2,Spot,12,Untracked,1000003707,3890,
64.9809,µm^2,Spot,12,Untracked,1000000065,3891,
92.7246,µm^2,Spot,12,Untracked,1000002992,3892,
1096.12,µm^2,Spot,12,Untracked,1000000102,3893,
343.631,µm^2,Spot,12,Untracked,1000002705,3894,
159.079,µm^2,Spot,12,Untracked,1000002859,3895,
222.068,µm^2,Spot,12,Untracked,1000000098,3896,
154.382,µm^2,Spot,12,Untracked,1000002690,3897,
512.12,µm^2,Spot,12,Untracked,1000002686,3898,
285.703,µm^2,Spot,12,Tracked,1000000072,3899,
20.6101,µm^2,Spot,12,Tracked,1000000069,3900,
48.0513,µm^2,Spot,12,Tracked,1000000070,3901,
91.4172,µm^2,Spot,12,Tracked,1000000068,3902,
8.79992,µm^2,Spot,12,Tracked,1000000071,3903,
443.411,µm^2,Spot,12,Tracked,1000000076,3904,
139.357,µm^2,Spot,12,Tracked,1000000074,3905,
280.168,µm^2,Spot,12,Tracked,1000000075,3906,
46.6659,µm^2,Spot,12,Untracked,1000003144,3907,
102.746,µm^2,Spot,12,Untracked,1000002878,3908,
821.129,µm^2,Spot,12,Tracked,1000000078,3909,
713.295,µm^2,Spot,12,Tracked,1000000079,3910,
69.5266,µm^2,Spot,12,Tracked,1000000080,3911,
68.7499,µm^2,Spot,12,Tracked,1000000081,3912,
234.531,µm^2,Spot,12,Untracked,1000002833,3913,
477.69,µm^2,Spot,12,Untracked,1000003158,3914,
314.357,µm^2,Spot,12,Untracked,1000002837,3915,
329.568,µm^2,Spot,12,Untracked,1000002393,3916,
111.452,µm^2,Spot,12,Untracked,1000000087,3917,
121.992,µm^2,Spot,12,Untracked,1000003554,3918,
357.42,µm^2,Spot,12,Untracked,1000002846,3919,
458.432,µm^2,Spot,12,Untracked,1000003395,3920,
1431.07,µm^2,Spot,12,Untracked,1000000051,3921,
1120.78,µm^2,Spot,12,Untracked,1000000089,3922,
736.632,µm^2,Spot,12,Untracked,1000002397,3923,
641.066,µm^2,Spot,12,Untracked,1000002377,3924,
173.247,µm^2,Spot,12,Untracked,1000003569,3925,
455.567,µm^2,Spot,12,Untracked,1000000092,3926,
495.821,µm^2,Spot,12,Untracked,1000002401,3927,
5.22854,µm^2,Spot,12,Untracked,1000002499,3928,
1081.83,µm^2,Spot,12,Untracked,1000002806,3929,
151.052,µm^2,Spot,12,Untracked,1000003022,3930,
143.977,µm^2,Spot,12,Untracked,1000003396,3931,
199.046,µm^2,Spot,12,Untracked,1000002845,3932,
268.133,µm^2,Spot,12,Untracked,1000002865,3933,
311.095,µm^2,Spot,12,Tracked,1000000093,3934,
501.858,µm^2,Spot,12,Untracked,1000002683,3935,
2040.07,µm^2,Spot,12,Untracked,1000000059,3936,
228.109,µm^2,Spot,12,Untracked,1000003223,3937,
405.571,µm^2,Spot,12,Untracked,1000002691,3938,
639.946,µm^2,Spot,12,Untracked,1000002862,3939,
386.789,µm^2,Spot,12,Untracked,1000003762,3940,
249.039,µm^2,Spot,12,Untracked,1000000096,3941,
268.932,µm^2,Spot,12,Untracked,1000002873,3942,
661.526,µm^2,Spot,12,Untracked,1000000097,3943,
144.004,µm^2,Spot,12,Untracked,1000002506,3944,
94.5175,µm^2,Spot,12,Untracked,1000002409,3945,
135.094,µm^2,Spot,12,Untracked,1000000101,3946,
353.289,µm^2,Spot,12,Untracked,1000000100,3947,
570.068,µm^2,Spot,12,Untracked,1000002514,3948,
154.049,µm^2,Spot,12,Untracked,1000002872,3949,
98.3249,µm^2,Spot,12,Untracked,1000002866,3950,
48.1852,µm^2,Spot,12,Untracked,1000002869,3951,
94.0803,µm^2,Spot,12,Untracked,1000000103,3952,
281.725,µm^2,Spot,12,Untracked,1000000099,3953,
97.7801,µm^2,Spot,12,Untracked,1000002723,3954,
134.648,µm^2,Spot,12,Untracked,1000003051,3955,
106.742,µm^2,Spot,12,Tracked,1000002711,3956,
168.688,µm^2,Spot,12,Tracked,1000002712,3957,
89.4072,µm^2,Spot,12,Untracked,1000003237,3958,
270.726,µm^2,Spot,12,Untracked,1000003444,3959,
476.752,µm^2,Spot,12,Untracked,1000002720,3960,
164.398,µm^2,Spot,12,Untracked,1000000105,3961,
48.3313,µm^2,Spot,12,Untracked,1000003058,3962,
61.8441,µm^2,Spot,12,Untracked,1000003433,3963,
925.508,µm^2,Spot,12,Untracked,1000002724,3964,
827.294,µm^2,Spot,12,Untracked,1000002722,3965,
29.3079,µm^2,Spot,12,Untracked,1000002716,3966,
59.4849,µm^2,Spot,12,Untracked,1000000113,3967,
66.0853,µm^2,Spot,12,Untracked,1000003246,3968,
35.6689,µm^2,Spot,12,Untracked,1000003602,3969,
285.62,µm^2,Spot,12,Untracked,1000003062,3970,
378.701,µm^2,Spot,12,Untracked,1000002887,3971,
96.6726,µm^2,Spot,12,Untracked,1000002718,3972,
408.765,µm^2,Spot,12,Untracked,1000000107,3973,
99.7852,µm^2,Spot,12,Untracked,1000002719,3974,
20.1209,µm^2,Spot,12,Untracked,1000000111,3975,
206.7,µm^2,Spot,12,Untracked,1000002721,3976,
1.52074,µm^2,Spot,12,Untracked,1000003259,3977,
51.2841,µm^2,Spot,12,Untracked,1000002891,3978,
179.176,µm^2,Spot,12,Untracked,1000003260,3979,
84.6749,µm^2,Spot,12,Untracked,1000003617,3980,
642.697,µm^2,Spot,12,Tracked,1000003261,3981,
1811.97,µm^2,Spot,12,Tracked,1000002133,3982,
45.1201,µm^2,Spot,12,Tracked,1000002145,3983,
42.8378,µm^2,Spot,12,Tracked,1000002157,3984,
261.487,µm^2,Spot,12,Untracked,1000002169,3985,
71.7639,µm^2,Spot,12,Tracked,1000002181,3986,
126.939,µm^2,Spot,12,Tracked,1000002193,3987,
701.961,µm^2,Spot,12,Tracked,1000002205,3988,
168.29,µm^2,Spot,12,Tracked,1000002217,3989,
3057.02,µm^2,Spot,12,Tracked,1000002229,3990,
1826.79,µm^2,Spot,12,Tracked,1000002241,3991,
1267.69,µm^2,Spot,12,Tracked,1000002253,3992,
195.507,µm^2,Spot,12,Tracked,1000002265,3993,
86.7377,µm^2,Spot,12,Tracked,1000002288,3994,
212.016,µm^2,Spot,12,Tracked,1000002289,3995,
74.7363,µm^2,Spot,12,Tracked,1000003633,3996,
211.882,µm^2,Spot,12,Tracked,1000002308,3997,
308.31,µm^2,Spot,12,Tracked,1000002320,3998,
749.111,µm^2,Spot,12,Tracked,1000002332,3999,
18.9187,µm^2,Spot,12,Tracked,1000002638,4000,
