
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
45.6451,um^2,Spot,11,Untracked,1000014783,16785,
80.115,um^2,Spot,11,Untracked,1000003736,16786,
132.235,um^2,Spot,11,Untracked,1000003756,16787,
130.874,um^2,Spot,11,Untracked,1000003677,16788,
2.0989,um^2,Spot,11,Untracked,1000015182,16789,
60.0829,um^2,Spot,11,Untracked,1000014789,16790,
308.432,um^2,Spot,11,Untracked,1000013296,16791,
368.39,um^2,Spot,11,Untracked,1000003751,16792,
90.1666,um^2,Spot,11,Untracked,1000014790,16793,
21.499,um^2,Spot,11,Untracked,1000015184,16794,
154.95,um^2,Spot,11,Untracked,1000016375,16795,
86.7469,um^2,Spot,11,Untracked,1000016376,16796,
72.1468,um^2,Spot,11,Untracked,1000014775,16797,
39.556,um^2,Spot,11,Untracked,1000014793,16798,
363.203,um^2,Spot,11,Untracked,1000013300,16799,
230.002,um^2,Spot,11,Untracked,1000004039,16800,
30.4568,um^2,Spot,11,Untracked,1000014795,16801,
6.76918,um^2,Spot,11,Untracked,1000015978,16802,
144.562,um^2,Spot,11,Untracked,1000014797,16803,
0,um^2,Spot,11,Untracked,1000016804,16804,
23.3953,um^2,Spot,11,Untracked,1000014796,16805,
3.37692,um^2,Spot,11,Untracked,1000016384,16806,
46.0521,um^2,Spot,11,Untracked,1000015180,16807,
11.6736,um^2,Spot,11,Untracked,1000015179,16808,
22.1526,um^2,Spot,11,Untracked,1000014060,16809,
31.0504,um^2,Spot,11,Untracked,1000015183,16810,
43.9926,um^2,Spot,11,Untracked,1000015985,16811,
54.5749,um^2,Spot,11,Untracked,1000015188,16812,
2.74529,um^2,Spot,11,Untracked,1000015989,16813,
12.1615,um^2,Spot,11,Untracked,1000015991,16814,
37.3925,um^2,Spot,11,Untracked,1000014800,16815,
1.54924,um^2,Spot,11,Untracked,1000016396,16816,
138.024,um^2,Spot,11,Untracked,1000002185,16817,
7.62479,um^2,Spot,11,Untracked,1000015742,16818,
91.298,um^2,Spot,11,Untracked,1000016078,16819,
21.7412,um^2,Spot,11,Untracked,1000016188,16820,
431.701,um^2,Spot,11,Tracked,1000011851,16821,
802.726,um^2,Spot,11,Tracked,1000011872,16822,
274.178,um^2,Spot,11,Tracked,1000011884,16823,
185.042,um^2,Spot,11,Tracked,1000011904,16824,
0,um^2,Spot,11,Tracked,1000016825,16825,
50.7031,um^2,Spot,11,Tracked,1000011939,16826,
42.4004,um^2,Spot,11,Tracked,1000011953,16827,
100.143,um^2,Spot,11,Tracked,1000011967,16828,
287.288,um^2,Spot,11,Tracked,1000011981,16829,
119.493,um^2,Spot,11,Tracked,1000011994,16830,
227.521,um^2,Spot,11,Tracked,1000012007,16831,
413.286,um^2,Spot,11,Tracked,1000012020,16832,
46.1111,um^2,Spot,11,Tracked,1000012031,16833,
663.391,um^2,Spot,11,Tracked,1000012044,16834,
19.1567,um^2,Spot,11,Tracked,1000012060,16835,
162.39,um^2,Spot,11,Tracked,1000012077,16836,
392.903,um^2,Spot,11,Tracked,1000012093,16837,
177.747,um^2,Spot,11,Tracked,1000012107,16838,
395.439,um^2,Spot,11,Tracked,1000012121,16839,
58.9352,um^2,Spot,11,Tracked,1000012135,16840,
31.0115,um^2,Spot,11,Tracked,1000012149,16841,
511.728,um^2,Spot,11,Tracked,1000012163,16842,
17.6721,um^2,Spot,11,Tracked,1000012177,16843,
831.977,um^2,Spot,11,Tracked,1000012191,16844,
152.74,um^2,Spot,11,Tracked,1000012205,16845,
383.046,um^2,Spot,11,Tracked,1000012219,16846,
1050.62,um^2,Spot,11,Tracked,1000012234,16847,
617.871,um^2,Spot,11,Tracked,1000012247,16848,
640.712,um^2,Spot,11,Tracked,1000012261,16849,
93.5158,um^2,Spot,11,Tracked,1000012275,16850,
1045.19,um^2,Spot,11,Tracked,1000012289,16851,
40.5284,um^2,Spot,11,Tracked,1000012303,16852,
50.268,um^2,Spot,11,Tracked,1000012317,16853,
708.061,um^2,Spot,11,Tracked,1000012331,16854,
397.115,um^2,Spot,11,Tracked,1000012345,16855,
224.643,um^2,Spot,11,Tracked,1000012359,16856,
88.5034,um^2,Spot,11,Tracked,1000012373,16857,
3047.81,um^2,Spot,11,Tracked,1000012387,16858,
20.3245,um^2,Spot,11,Tracked,1000012401,16859,
59.4806,um^2,Spot,11,Tracked,1000012415,16860,
64.7333,um^2,Spot,11,Tracked,1000012429,16861,
16.8518,um^2,Spot,11,Tracked,1000016039,16862,
309.04,um^2,Spot,11,Tracked,1000012457,16863,
234.424,um^2,Spot,11,Tracked,1000012484,16864,
114.939,um^2,Spot,11,Tracked,1000012498,16865,
20.6992,um^2,Spot,11,Tracked,1000012512,16866,
31.4376,um^2,Spot,11,Tracked,1000012526,16867,
71.6124,um^2,Spot,11,Tracked,1000012540,16868,
55.2691,um^2,Spot,11,Tracked,1000012554,16869,
1176.82,um^2,Spot,11,Tracked,1000012568,16870,
204.041,um^2,Spot,11,Tracked,1000012582,16871,
433.652,um^2,Spot,11,Tracked,1000012595,16872,
200.744,um^2,Spot,11,Tracked,1000012609,16873,
221.504,um^2,Spot,11,Tracked,1000012623,16874,
143.989,um^2,Spot,11,Tracked,1000012637,16875,
44.7062,um^2,Spot,11,Tracked,1000012657,16877,
13.7811,um^2,Spot,11,Tracked,1000012671,16878,
21.5919,um^2,Spot,11,Tracked,1000012685,16879,
57.304,um^2,Spot,11,Tracked,1000012699,16880,
289.279,um^2,Spot,11,Tracked,1000012713,16881,
7.11834,um^2,Spot,11,Tracked,1000012727,16882,
558.178,um^2,Spot,11,Tracked,1000012748,16883,
47.3881,um^2,Spot,11,Tracked,1000012762,16884,
350.672,um^2,Spot,11,Tracked,1000012776,16885,
114.512,um^2,Spot,11,Tracked,1000012790,16886,
38.389,um^2,Spot,11,Tracked,1000012804,16887,
13.4562,um^2,Spot,11,Tracked,1000012818,16888,
42.6808,um^2,Spot,11,Tracked,1000012832,16889,
21.3176,um^2,Spot,11,Tracked,1000012864,16890,
329.389,um^2,Spot,11,Tracked,1000012878,16891,
297.653,um^2,Spot,11,Tracked,1000012962,16892,
1330.67,um^2,Spot,11,Tracked,1000012976,16893,
5.43824,um^2,Spot,11,Tracked,1000012990,16894,
48.3466,um^2,Spot,11,Tracked,1000013768,16895,
431.368,um^2,Spot,11,Tracked,1000013016,16896,
121.798,um^2,Spot,11,Tracked,1000013392,16897,
122.443,um^2,Spot,11,Tracked,1000013771,16898,
27.6311,um^2,Spot,12,Untracked,1000016078,16899,
48.3305,um^2,Spot,12,Untracked,1000013029,16900,
4.31889,um^2,Spot,12,Untracked,1000015275,16901,
81.4902,um^2,Spot,12,Untracked,1000001416,16902,
0,um^2,Spot,12,Untracked,1000016903,16903,
11.826,um^2,Spot,12,Untracked,1000014896,16904,
1516.91,um^2,Spot,12,Untracked,1000013127,16905,
37.1639,um^2,Spot,12,Untracked,1000002147,16906,
48.822,um^2,Spot,12,Untracked,1000002151,16907,
39.045,um^2,Spot,12,Untracked,1000013791,16908,
224.971,um^2,Spot,12,Untracked,1000002154,16909,
13.6615,um^2,Spot,12,Untracked,1000016093,16910,
72.4171,um^2,Spot,12,Untracked,1000002152,16911,
81.128,um^2,Spot,12,Untracked,1000002159,16912,
155.071,um^2,Spot,12,Untracked,1000014533,16913,
181.543,um^2,Spot,12,Untracked,1000002160,16914,
195.236,um^2,Spot,12,Untracked,1000014549,16915,
37.8695,um^2,Spot,12,Untracked,1000014900,16916,
195.634,um^2,Spot,12,Untracked,1000002164,16917,
14.7548,um^2,Spot,12,Untracked,1000014174,16918,
300.901,um^2,Spot,12,Untracked,1000002587,16919,
29.6817,um^2,Spot,12,Untracked,1000016183,16920,
0,um^2,Spot,12,Untracked,1000016921,16921,
120.19,um^2,Spot,12,Untracked,1000002590,16922,
112.714,um^2,Spot,12,Untracked,1000013053,16923,
61.5699,um^2,Spot,12,Untracked,1000002170,16924,
134.378,um^2,Spot,12,Untracked,1000013057,16925,
117.47,um^2,Spot,12,Untracked,1000002185,16926,
273.49,um^2,Spot,12,Untracked,1000002188,16927,
600.8,um^2,Spot,12,Untracked,1000013059,16928,
221.866,um^2,Spot,12,Untracked,1000001244,16929,
351.884,um^2,Spot,12,Untracked,1000001240,16930,
398.074,um^2,Spot,12,Untracked,1000002199,16931,
52.964,um^2,Spot,12,Untracked,1000002249,16932,
69.6675,um^2,Spot,12,Untracked,1000014568,16933,
36.8887,um^2,Spot,12,Untracked,1000002157,16934,
110.727,um^2,Spot,12,Untracked,1000015701,16935,
263.269,um^2,Spot,12,Untracked,1000002253,16936,
193.129,um^2,Spot,12,Untracked,1000002254,16937,
2.46031,um^2,Spot,12,Untracked,1000016515,16938,
96.0615,um^2,Spot,12,Untracked,1000002256,16939,
4.21113,um^2,Spot,12,Untracked,1000015703,16940,
45.5221,um^2,Spot,12,Untracked,1000015311,16941,
203.222,um^2,Spot,12,Untracked,1000013120,16942,
15.0441,um^2,Spot,12,Untracked,1000014974,16943,
3.7551,um^2,Spot,12,Untracked,1000016125,16944,
42.3897,um^2,Spot,12,Untracked,1000002691,16945,
16.957,um^2,Spot,12,Untracked,1000002255,16946,
22.7199,um^2,Spot,12,Untracked,1000013881,16947,
421.684,um^2,Spot,12,Untracked,1000014261,16948,
211.958,um^2,Spot,12,Untracked,1000001398,16949,
166.607,um^2,Spot,12,Untracked,1000001390,16950,
124.178,um^2,Spot,12,Untracked,1000001393,16951,
88.6141,um^2,Spot,12,Untracked,1000001397,16952,
305.011,um^2,Spot,12,Untracked,1000001389,16953,
343.152,um^2,Spot,12,Untracked,1000001401,16954,
49.8088,um^2,Spot,12,Untracked,1000002260,16955,
95.6566,um^2,Spot,12,Untracked,1000002265,16956,
63.7151,um^2,Spot,12,Untracked,1000013077,16957,
97.5675,um^2,Spot,12,Untracked,1000002259,16958,
0,um^2,Spot,12,Untracked,1000016959,16959,
2.29964,um^2,Spot,12,Untracked,1000015731,16960,
49.1706,um^2,Spot,12,Untracked,1000002269,16961,
116.157,um^2,Spot,12,Untracked,1000002274,16962,
318.703,um^2,Spot,12,Untracked,1000002280,16963,
22.7661,um^2,Spot,12,Untracked,1000014937,16964,
146.579,um^2,Spot,12,Untracked,1000002284,16965,
49.4723,um^2,Spot,12,Untracked,1000002283,16966,
137.98,um^2,Spot,12,Untracked,1000002190,16967,
27.699,um^2,Spot,12,Untracked,1000013837,16968,
72.641,um^2,Spot,12,Untracked,1000002288,16969,
49.0134,um^2,Spot,12,Untracked,1000002291,16970,
8.42531,um^2,Spot,12,Untracked,1000016154,16971,
410.422,um^2,Spot,12,Untracked,1000015718,16972,
94.6265,um^2,Spot,12,Untracked,1000001386,16973,
182.415,um^2,Spot,12,Untracked,1000013408,16974,
526.566,um^2,Spot,12,Untracked,1000002804,16975,
1.08095,um^2,Spot,12,Untracked,1000016556,16976,
178.155,um^2,Spot,12,Untracked,1000002707,16977,
45.0651,um^2,Spot,12,Untracked,1000015824,16978,
65.8601,um^2,Spot,12,Untracked,1000014613,16979,
8.6752,um^2,Spot,12,Untracked,1000015025,16980,
175.901,um^2,Spot,12,Untracked,1000001601,16981,
0,um^2,Spot,12,Untracked,1000016982,16982,
70.2771,um^2,Spot,12,Untracked,1000002262,16983,
24.775,um^2,Spot,12,Untracked,1000002275,16984,
27.5364,um^2,Spot,12,Untracked,1000002373,16985,
24.831,um^2,Spot,12,Untracked,1000014228,16986,
162.17,um^2,Spot,12,Untracked,1000002387,16987,
706.878,um^2,Spot,12,Untracked,1000002371,16988,
106.126,um^2,Spot,12,Untracked,1000002381,16989,
122.125,um^2,Spot,12,Untracked,1000002384,16990,
151.926,um^2,Spot,12,Untracked,1000002374,16991,
372.738,um^2,Spot,12,Untracked,1000002815,16992,
351.03,um^2,Spot,12,Untracked,1000002378,16993,
77.8131,um^2,Spot,12,Untracked,1000016177,16994,
89.0038,um^2,Spot,12,Untracked,1000002383,16995,
115.973,um^2,Spot,12,Untracked,1000002386,16996,
85.025,um^2,Spot,12,Untracked,1000002453,16997,
68.4657,um^2,Spot,12,Untracked,1000014238,16998,
312.08,um^2,Spot,12,Untracked,1000002888,16999,
79.2213,um^2,Spot,12,Untracked,1000002586,17000,
45.5571,um^2,Spot,12,Untracked,1000014548,17001,
8.74237,um^2,Spot,12,Untracked,1000016188,17002,
2.39578,um^2,Spot,12,Untracked,1000016581,17003,
36.4353,um^2,Spot,12,Untracked,1000014969,17004,
35.7903,um^2,Spot,12,Untracked,1000013872,17005,
33.6418,um^2,Spot,12,Untracked,1000014971,17006,
574.588,um^2,Spot,12,Untracked,1000002609,17007,
419.52,um^2,Spot,12,Untracked,1000002980,17008,
806.544,um^2,Spot,12,Untracked,1000013190,17009,
136.651,um^2,Spot,12,Untracked,1000014972,17010,
113.243,um^2,Spot,12,Untracked,1000015772,17011,
0,um^2,Spot,12,Untracked,1000017012,17012,
2.35667,um^2,Spot,12,Untracked,1000016197,17013,
259.133,um^2,Spot,12,Untracked,1000014720,17014,
8.81433,um^2,Spot,12,Untracked,1000016589,17015,
28.5657,um^2,Spot,12,Untracked,1000015780,17016,
0,um^2,Spot,12,Untracked,1000017017,17017,
5.15163,um^2,Spot,12,Untracked,1000015781,17018,
609.933,um^2,Spot,12,Untracked,1000002750,17019,
6.42663,um^2,Spot,12,Untracked,1000016204,17020,
6.29092,um^2,Spot,12,Untracked,1000015708,17021,
3.67491,um^2,Spot,12,Untracked,1000015715,17022,
20.1577,um^2,Spot,12,Untracked,1000014982,17023,
273.706,um^2,Spot,12,Untracked,1000013512,17024,
117.581,um^2,Spot,12,Untracked,1000002704,17025,
757.856,um^2,Spot,12,Untracked,1000003097,17026,
194.642,um^2,Spot,12,Untracked,1000014197,17027,
1167.15,um^2,Spot,12,Untracked,1000002695,17028,
301.465,um^2,Spot,12,Untracked,1000013111,17029,
307.597,um^2,Spot,12,Untracked,1000015784,17030,
802.485,um^2,Spot,12,Untracked,1000002699,17031,
193.954,um^2,Spot,12,Untracked,1000016615,17032,
80.825,um^2,Spot,12,Untracked,1000015413,17033,
177.393,um^2,Spot,12,Untracked,1000002711,17034,
28.1849,um^2,Spot,12,Untracked,1000014992,17035,
2.5176,um^2,Spot,12,Untracked,1000016215,17036,
214.994,um^2,Spot,12,Untracked,1000014976,17037,
85.7659,um^2,Spot,12,Untracked,1000013133,17038,
130.595,um^2,Spot,12,Untracked,1000002710,17039,
1.8555,um^2,Spot,12,Untracked,1000015797,17040,
31.2089,um^2,Spot,12,Untracked,1000014656,17041,
11.2091,um^2,Spot,12,Untracked,1000014997,17042,
30.5423,um^2,Spot,12,Untracked,1000002708,17043,
242.745,um^2,Spot,12,Untracked,1000013963,17044,
171.702,um^2,Spot,12,Untracked,1000002701,17045,
135.27,um^2,Spot,12,Untracked,1000002713,17046,
17.0614,um^2,Spot,12,Untracked,1000013513,17047,
83.4494,um^2,Spot,12,Untracked,1000003093,17048,
338.986,um^2,Spot,12,Untracked,1000003094,17049,
494.968,um^2,Spot,12,Untracked,1000014733,17050,
1063.81,um^2,Spot,12,Untracked,1000003114,17051,
1.72579,um^2,Spot,12,Untracked,1000015809,17052,
0.239774,um^2,Spot,12,Untracked,1000016624,17053,
816.802,um^2,Spot,12,Untracked,1000002286,17054,
59.9128,um^2,Spot,12,Untracked,1000002278,17055,
11.8392,um^2,Spot,12,Untracked,1000015742,17056,
39.54,um^2,Spot,12,Untracked,1000002290,17057,
51.5471,um^2,Spot,12,Untracked,1000013516,17058,
171.914,um^2,Spot,12,Untracked,1000002279,17059,
69.5348,um^2,Spot,12,Untracked,1000002720,17060,
736.777,um^2,Spot,12,Untracked,1000002721,17061,
71.2315,um^2,Spot,12,Untracked,1000002728,17062,
50.0529,um^2,Spot,12,Untracked,1000002736,17063,
283.759,um^2,Spot,12,Untracked,1000002734,17064,
72.4452,um^2,Spot,12,Untracked,1000002765,17065,
29.2074,um^2,Spot,12,Untracked,1000013908,17066,
320.696,um^2,Spot,12,Untracked,1000014614,17067,
213.603,um^2,Spot,12,Untracked,1000015412,17068,
78.307,um^2,Spot,12,Untracked,1000013158,17069,
63.7236,um^2,Spot,12,Untracked,1000002801,17070,
458.329,um^2,Spot,12,Untracked,1000013893,17071,
18.221,um^2,Spot,12,Untracked,1000013918,17072,
103.293,um^2,Spot,12,Untracked,1000013159,17073,
476.894,um^2,Spot,12,Untracked,1000002796,17074,
111.556,um^2,Spot,12,Untracked,1000002807,17075,
1.72396,um^2,Spot,12,Untracked,1000015837,17076,
176.616,um^2,Spot,12,Untracked,1000013162,17077,
485.052,um^2,Spot,12,Untracked,1000003194,17078,
106.817,um^2,Spot,12,Untracked,1000013923,17079,
134.19,um^2,Spot,12,Untracked,1000015841,17080,
0,um^2,Spot,12,Untracked,1000017081,17081,
540.427,um^2,Spot,12,Untracked,1000014751,17082,
153.398,um^2,Spot,12,Untracked,1000015041,17083,
21.9925,um^2,Spot,12,Untracked,1000014692,17084,
115.915,um^2,Spot,12,Untracked,1000014286,17085,
92.9328,um^2,Spot,12,Untracked,1000002818,17086,
297.414,um^2,Spot,12,Untracked,1000002811,17087,
270.273,um^2,Spot,12,Untracked,1000002813,17088,
2.15188,um^2,Spot,12,Untracked,1000016268,17089,
165.682,um^2,Spot,12,Untracked,1000002824,17090,
4.12831,um^2,Spot,12,Untracked,1000016662,17091,
159.84,um^2,Spot,12,Untracked,1000002823,17092,
0.171312,um^2,Spot,12,Untracked,1000016664,17093,
0,um^2,Spot,12,Untracked,1000017094,17094,
195.212,um^2,Spot,12,Untracked,1000013233,17095,
3.62322,um^2,Spot,12,Untracked,1000016274,17096,
109.923,um^2,Spot,12,Untracked,1000013229,17097,
4.31068,um^2,Spot,12,Untracked,1000015856,17098,
70.9121,um^2,Spot,12,Untracked,1000014701,17099,
141.435,um^2,Spot,12,Untracked,1000003281,17100,
94.9461,um^2,Spot,12,Untracked,1000014703,17101,
191.586,um^2,Spot,12,Untracked,1000003287,17102,
0,um^2,Spot,12,Untracked,1000017103,17103,
2.03271,um^2,Spot,12,Untracked,1000016675,17104,
134.893,um^2,Spot,12,Untracked,1000003288,17105,
200.408,um^2,Spot,12,Untracked,1000013234,17106,
113.534,um^2,Spot,12,Untracked,1000002894,17107,
34.5445,um^2,Spot,12,Untracked,1000014707,17108,
82.3075,um^2,Spot,12,Untracked,1000002896,17109,
4.00555,um^2,Spot,12,Untracked,1000015454,17110,
44.8527,um^2,Spot,12,Untracked,1000015868,17111,
151.261,um^2,Spot,12,Untracked,1000002903,17112,
136.472,um^2,Spot,12,Untracked,1000002907,17113,
0,um^2,Spot,12,Untracked,1000017114,17114,
284.919,um^2,Spot,12,Untracked,1000002833,17115,
1.70265,um^2,Spot,12,Untracked,1000015873,17116,
288.043,um^2,Spot,12,Untracked,1000003313,17117,
47.522,um^2,Spot,12,Untracked,1000015070,17118,
33.2881,um^2,Spot,12,Untracked,1000015459,17119,
64.4,um^2,Spot,12,Untracked,1000002886,17120,
5.75969,um^2,Spot,12,Untracked,1000015878,17121,
2.42321,um^2,Spot,12,Untracked,1000016697,17122,
9.43526,um^2,Spot,12,Untracked,1000016295,17123,
23.6171,um^2,Spot,12,Untracked,1000016699,17124,
356.758,um^2,Spot,12,Untracked,1000002879,17125,
25.7704,um^2,Spot,12,Untracked,1000015466,17126,
111.442,um^2,Spot,12,Untracked,1000014721,17127,
57.408,um^2,Spot,12,Untracked,1000015078,17128,
41.5586,um^2,Spot,12,Untracked,1000014727,17129,
31.8964,um^2,Spot,12,Untracked,1000014726,17130,
33.452,um^2,Spot,12,Untracked,1000002991,17131,
11.995,um^2,Spot,12,Untracked,1000016708,17132,
382.454,um^2,Spot,12,Untracked,1000003415,17133,
30.8407,um^2,Spot,12,Untracked,1000015903,17134,
423.265,um^2,Spot,12,Untracked,1000003101,17135,
199.446,um^2,Spot,12,Untracked,1000015001,17136,
1754.49,um^2,Spot,12,Untracked,1000003518,17137,
36.5311,um^2,Spot,12,Untracked,1000015088,17138,
162.828,um^2,Spot,12,Untracked,1000003103,17139,
358.463,um^2,Spot,12,Untracked,1000003113,17140,
22.4065,um^2,Spot,12,Untracked,1000003099,17141,
219.89,um^2,Spot,12,Untracked,1000003106,17142,
76.4544,um^2,Spot,12,Untracked,1000013596,17143,
40.1596,um^2,Spot,12,Untracked,1000015094,17144,
50.1894,um^2,Spot,12,Untracked,1000014021,17145,
0.821688,um^2,Spot,12,Untracked,1000016723,17146,
7.73305,um^2,Spot,12,Untracked,1000016726,17147,
0.930446,um^2,Spot,12,Untracked,1000016321,17148,
333.097,um^2,Spot,12,Untracked,1000003129,17149,
84.3456,um^2,Spot,12,Untracked,1000003115,17150,
24.0639,um^2,Spot,12,Untracked,1000014746,17151,
0,um^2,Spot,12,Untracked,1000017152,17152,
101.853,um^2,Spot,12,Untracked,1000003155,17153,
30.7477,um^2,Spot,12,Untracked,1000016732,17154,
0.759178,um^2,Spot,12,Untracked,1000016657,17155,
151.296,um^2,Spot,12,Untracked,1000003198,17156,
89.6287,um^2,Spot,12,Untracked,1000015109,17157,
153.819,um^2,Spot,12,Untracked,1000015497,17158,
241.139,um^2,Spot,12,Untracked,1000013269,17159,
2.84648,um^2,Spot,12,Untracked,1000015916,17160,
2.0397,um^2,Spot,12,Untracked,1000016740,17161,
12.6242,um^2,Spot,12,Untracked,1000015920,17162,
94.1291,um^2,Spot,12,Untracked,1000014369,17163,
252.373,um^2,Spot,12,Untracked,1000014736,17164,
116.149,um^2,Spot,12,Untracked,1000013653,17165,
1.10803,um^2,Spot,12,Untracked,1000016744,17166,
259.77,um^2,Spot,12,Untracked,1000003627,17167,
1.14279,um^2,Spot,12,Untracked,1000016746,17168,
10.7879,um^2,Spot,12,Untracked,1000016665,17169,
4.95839,um^2,Spot,12,Untracked,1000016748,17170,
102.088,um^2,Spot,12,Untracked,1000003648,17171,
127.422,um^2,Spot,12,Untracked,1000003239,17172,
469.341,um^2,Spot,12,Untracked,1000003669,17173,
262.975,um^2,Spot,12,Untracked,1000013624,17174,
0,um^2,Spot,12,Untracked,1000017175,17175,
19.1006,um^2,Spot,12,Untracked,1000015124,17176,
159.39,um^2,Spot,12,Untracked,1000003292,17177,
21.1906,um^2,Spot,12,Untracked,1000016342,17178,
87.6518,um^2,Spot,12,Untracked,1000015937,17179,
1.55918,um^2,Spot,12,Untracked,1000015126,17180,
162.444,um^2,Spot,12,Untracked,1000002908,17181,
64.5229,um^2,Spot,12,Untracked,1000003231,17182,
37.5345,um^2,Spot,12,Untracked,1000003309,17183,
72.1788,um^2,Spot,12,Untracked,1000003307,17184,
612.174,um^2,Spot,12,Untracked,1000003739,17185,
15.5342,um^2,Spot,12,Untracked,1000016762,17186,
103.135,um^2,Spot,12,Untracked,1000014004,17187,
3.67115,um^2,Spot,12,Untracked,1000016766,17188,
208.348,um^2,Spot,12,Untracked,1000013261,17189,
4.43339,um^2,Spot,12,Untracked,1000016352,17190,
19.4034,um^2,Spot,12,Untracked,1000014768,17191,
1.70236,um^2,Spot,12,Untracked,1000016724,17192,
0.6848,um^2,Spot,12,Untracked,1000003509,17193,
3.78153,um^2,Spot,12,Untracked,1000015947,17194,
191.721,um^2,Spot,12,Untracked,1000003524,17195,
279.787,um^2,Spot,12,Untracked,1000015146,17196,
17.9208,um^2,Spot,12,Untracked,1000014774,17197,
52.6657,um^2,Spot,12,Untracked,1000013676,17198,
97.111,um^2,Spot,12,Untracked,1000003530,17199,
269.612,um^2,Spot,12,Untracked,1000003632,17200,
677.942,um^2,Spot,12,Untracked,1000003628,17201,
210.333,um^2,Spot,12,Untracked,1000014778,17202,
111.928,um^2,Spot,12,Untracked,1000003652,17203,
1.37066,um^2,Spot,12,Untracked,1000016367,17204,
197.615,um^2,Spot,12,Untracked,1000004120,17205,
62.2154,um^2,Spot,12,Untracked,1000014783,17206,
77.39,um^2,Spot,12,Untracked,1000003736,17207,
146.428,um^2,Spot,12,Untracked,1000003756,17208,
148.018,um^2,Spot,12,Untracked,1000003677,17209,
163.849,um^2,Spot,12,Untracked,1000014048,17210,
71.3194,um^2,Spot,12,Untracked,1000014789,17211,
355.676,um^2,Spot,12,Untracked,1000013296,17212,
448.458,um^2,Spot,12,Untracked,1000003751,17213,
50.5845,um^2,Spot,12,Untracked,1000015551,17214,
112.491,um^2,Spot,12,Untracked,1000014790,17215,
104.484,um^2,Spot,12,Untracked,1000016375,17216,
78.5417,um^2,Spot,12,Untracked,1000016376,17217,
51.8184,um^2,Spot,12,Untracked,1000014775,17218,
52.5103,um^2,Spot,12,Untracked,1000014793,17219,
355.217,um^2,Spot,12,Untracked,1000013300,17220,
98.3855,um^2,Spot,12,Untracked,1000015173,17221,
164.703,um^2,Spot,12,Untracked,1000004039,17222,
50.7027,um^2,Spot,12,Untracked,1000014795,17223,
11.1749,um^2,Spot,12,Untracked,1000015978,17224,
141.509,um^2,Spot,12,Untracked,1000014797,17225,
1.21635,um^2,Spot,12,Untracked,1000016804,17226,
16.9031,um^2,Spot,12,Untracked,1000014796,17227,
0.750903,um^2,Spot,12,Untracked,1000016384,17228,
60.5076,um^2,Spot,12,Untracked,1000015180,17229,
25.6958,um^2,Spot,12,Untracked,1000015179,17230,
27.9,um^2,Spot,12,Untracked,1000014060,17231,
151.044,um^2,Spot,12,Untracked,1000015182,17232,
53.4309,um^2,Spot,12,Untracked,1000015183,17233,
18.8457,um^2,Spot,12,Untracked,1000015184,17234,
43.6662,um^2,Spot,12,Untracked,1000015188,17235,
3.19987,um^2,Spot,12,Untracked,1000015989,17236,
18.4156,um^2,Spot,12,Untracked,1000015991,17237,
4.66176,um^2,Spot,12,Untracked,1000016396,17238,
0.131127,um^2,Spot,12,Untracked,1000015912,17239,
413.85,um^2,Spot,12,Tracked,1000011851,17240,
823.474,um^2,Spot,12,Tracked,1000011872,17241,
268.214,um^2,Spot,12,Tracked,1000011884,17242,
224.893,um^2,Spot,12,Tracked,1000011904,17243,
4.61093,um^2,Spot,12,Tracked,1000016825,17244,
51.5834,um^2,Spot,12,Tracked,1000011939,17245,
52.3005,um^2,Spot,12,Tracked,1000011953,17246,
91.8805,um^2,Spot,12,Tracked,1000011967,17247,
377.899,um^2,Spot,12,Tracked,1000011981,17248,
153.878,um^2,Spot,12,Tracked,1000011994,17249,
312.181,um^2,Spot,12,Tracked,1000012007,17250,
342.91,um^2,Spot,12,Tracked,1000012020,17251,
97.6635,um^2,Spot,12,Tracked,1000012031,17252,
661.303,um^2,Spot,12,Tracked,1000012044,17253,
26.5248,um^2,Spot,12,Tracked,1000012060,17254,
111.15,um^2,Spot,12,Tracked,1000012077,17255,
342.314,um^2,Spot,12,Tracked,1000012093,17256,
158.005,um^2,Spot,12,Tracked,1000012107,17257,
357.396,um^2,Spot,12,Tracked,1000012121,17258,
46.5536,um^2,Spot,12,Tracked,1000012135,17259,
71.4419,um^2,Spot,12,Tracked,1000012149,17260,
560.508,um^2,Spot,12,Tracked,1000012163,17261,
20.7609,um^2,Spot,12,Tracked,1000012177,17262,
821.647,um^2,Spot,12,Tracked,1000012191,17263,
149.902,um^2,Spot,12,Tracked,1000012205,17264,
364.503,um^2,Spot,12,Tracked,1000012219,17265,
1335.42,um^2,Spot,12,Tracked,1000012234,17266,
636.123,um^2,Spot,12,Tracked,1000012247,17267,
681.782,um^2,Spot,12,Tracked,1000012261,17268,
154.733,um^2,Spot,12,Tracked,1000012275,17269,
1116.65,um^2,Spot,12,Tracked,1000012289,17270,
40.3801,um^2,Spot,12,Tracked,1000012303,17271,
69.4573,um^2,Spot,12,Tracked,1000012317,17272,
989.428,um^2,Spot,12,Tracked,1000012331,17273,
465.594,um^2,Spot,12,Tracked,1000012345,17274,
232.375,um^2,Spot,12,Tracked,1000012359,17275,
64.2861,um^2,Spot,12,Tracked,1000012373,17276,
