
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
12.6831,um,Spot,9,Untracked,1000000065,5724,
25.0598,um,Spot,9,Untracked,1000004394,5725,
11.1817,um,Spot,9,Untracked,1000000142,5726,
14.986,um,Spot,9,Untracked,1000000144,5727,
25.8692,um,Spot,9,Untracked,1000000140,5728,
13.258,um,Spot,9,Untracked,1000000067,5729,
10.1795,um,Spot,9,Untracked,1000000070,5730,
9.27751,um,Spot,9,Untracked,1000000073,5731,
7.07592,um,Spot,9,Untracked,1000000156,5732,
14.6831,um,Spot,9,Untracked,1000004525,5733,
11.5255,um,Spot,9,Untracked,1000004530,5734,
2.87763,um,Spot,9,Untracked,1000005520,5735,
9.74663,um,Spot,9,Untracked,1000000080,5736,
1.88276,um,Spot,9,Untracked,1000005523,5737,
20.023,um,Spot,9,Untracked,1000000082,5738,
11.6914,um,Spot,9,Untracked,1000000064,5739,
11.9,um,Spot,9,Untracked,1000004342,5740,
12.137,um,Spot,9,Untracked,1000000159,5741,
16.8781,um,Spot,9,Untracked,1000000158,5742,
29.5959,um,Spot,9,Untracked,1000004592,5743,
17.234,um,Spot,9,Untracked,1000000084,5744,
8.62532,um,Spot,9,Untracked,1000000074,5745,
24.4901,um,Spot,9,Untracked,1000000086,5746,
9.79823,um,Spot,9,Untracked,1000000075,5747,
9.81652,um,Spot,9,Untracked,1000004726,5748,
2.22146,um,Spot,9,Untracked,1000005535,5749,
5.09951,um,Spot,9,Untracked,1000005327,5750,
5.75023,um,Spot,9,Untracked,1000000089,5751,
7.81802,um,Spot,9,Untracked,1000000093,5752,
7.35114,um,Spot,9,Untracked,1000000094,5753,
7.56949,um,Spot,9,Untracked,1000000092,5754,
13.5503,um,Spot,9,Untracked,1000000097,5755,
34.8052,um,Spot,9,Untracked,1000000125,5756,
9.22056,um,Spot,9,Untracked,1000000095,5757,
13.9396,um,Spot,9,Untracked,1000000165,5758,
13.4142,um,Spot,9,Untracked,1000000167,5759,
23.613,um,Spot,9,Untracked,1000000166,5760,
23.5068,um,Spot,9,Untracked,1000005336,5761,
18.2947,um,Spot,9,Untracked,1000000173,5762,
10.1152,um,Spot,9,Untracked,1000000174,5763,
3.69405,um,Spot,9,Untracked,1000000110,5764,
5.19997,um,Spot,9,Untracked,1000000111,5765,
18.783,um,Spot,9,Untracked,1000000112,5766,
13.2837,um,Spot,9,Untracked,1000000115,5767,
10.016,um,Spot,9,Untracked,1000004942,5768,
23.7716,um,Spot,9,Untracked,1000000107,5769,
16.991,um,Spot,9,Untracked,1000000122,5770,
11.4808,um,Spot,9,Untracked,1000000108,5771,
3.75231,um,Spot,9,Untracked,1000000116,5772,
12.3617,um,Spot,9,Untracked,1000004555,5773,
7.31935,um,Spot,9,Untracked,1000000091,5774,
12.3262,um,Spot,9,Untracked,1000000119,5775,
11.4719,um,Spot,9,Untracked,1000000120,5776,
13.3201,um,Spot,9,Untracked,1000000124,5777,
21.6422,um,Spot,9,Untracked,1000004562,5778,
9.91216,um,Spot,9,Untracked,1000000177,5779,
23.3182,um,Spot,9,Untracked,1000000128,5780,
30.7302,um,Spot,9,Untracked,1000000096,5781,
4.71752,um,Spot,9,Untracked,1000000176,5782,
18.6334,um,Spot,9,Untracked,1000004412,5783,
8.70125,um,Spot,9,Untracked,1000004573,5784,
13.3911,um,Spot,9,Untracked,1000000150,5785,
19.654,um,Spot,9,Untracked,1000000143,5786,
37.887,um,Spot,9,Untracked,1000000148,5787,
9.07754,um,Spot,9,Untracked,1000000151,5788,
19.71,um,Spot,9,Untracked,1000000152,5789,
9.2931,um,Spot,9,Untracked,1000004583,5790,
3.66619,um,Spot,9,Untracked,1000000155,5791,
2.33014,um,Spot,9,Untracked,1000005581,5792,
6.38692,um,Spot,9,Untracked,1000000185,5793,
8.77611,um,Spot,9,Untracked,1000004608,5794,
6.87116,um,Spot,9,Untracked,1000004396,5795,
6.63357,um,Spot,9,Untracked,1000005371,5796,
0,um,Spot,9,Untracked,1000005797,5797,
4.31564,um,Spot,9,Untracked,1000005585,5798,
10.7506,um,Spot,9,Untracked,1000000160,5799,
15.8658,um,Spot,9,Untracked,1000000153,5800,
11.5981,um,Spot,9,Untracked,1000005172,5801,
8.36426,um,Spot,9,Untracked,1000000161,5802,
19.5315,um,Spot,9,Untracked,1000000162,5803,
17.8019,um,Spot,9,Untracked,1000000192,5804,
5.33941,um,Spot,9,Untracked,1000005379,5805,
6.63488,um,Spot,9,Untracked,1000000169,5806,
31.3915,um,Spot,9,Untracked,1000000164,5807,
9.90223,um,Spot,9,Untracked,1000000170,5808,
31.5596,um,Spot,9,Untracked,1000004599,5809,
5.01538,um,Spot,9,Untracked,1000000183,5810,
5.82243,um,Spot,9,Untracked,1000005386,5811,
5.0202,um,Spot,9,Untracked,1000005387,5812,
5.89405,um,Spot,9,Untracked,1000000189,5813,
7.23633,um,Spot,9,Untracked,1000000187,5814,
30.7146,um,Spot,9,Untracked,1000000179,5815,
12.7459,um,Spot,9,Untracked,1000000191,5816,
3.68791,um,Spot,9,Untracked,1000005606,5817,
5.18563,um,Spot,9,Untracked,1000005394,5818,
27.267,um,Spot,9,Tracked,1000003129,5819,
24.1727,um,Spot,9,Tracked,1000003143,5820,
23.0862,um,Spot,9,Tracked,1000003157,5821,
14.6262,um,Spot,9,Tracked,1000003171,5822,
16.0072,um,Spot,9,Tracked,1000003185,5823,
15.5416,um,Spot,9,Tracked,1000003199,5824,
43.2089,um,Spot,9,Tracked,1000003216,5825,
13.1723,um,Spot,9,Tracked,1000003227,5826,
5.71272,um,Spot,9,Tracked,1000003241,5827,
6.59567,um,Spot,9,Tracked,1000003255,5828,
10.0625,um,Spot,9,Tracked,1000003269,5829,
17.0303,um,Spot,9,Tracked,1000003283,5830,
9.2758,um,Spot,9,Tracked,1000003297,5831,
88.0044,um,Spot,9,Tracked,1000003323,5832,
25.0302,um,Spot,9,Tracked,1000003336,5833,
17.2877,um,Spot,9,Tracked,1000003350,5834,
22.7351,um,Spot,9,Tracked,1000003363,5835,
8.53541,um,Spot,9,Tracked,1000003377,5836,
17.8395,um,Spot,9,Tracked,1000003391,5837,
11.1948,um,Spot,9,Tracked,1000003405,5838,
14.9642,um,Spot,9,Tracked,1000004443,5839,
6.80194,um,Spot,9,Tracked,1000003432,5840,
9.11392,um,Spot,9,Tracked,1000003446,5841,
6.64211,um,Spot,9,Tracked,1000004446,5842,
10.4595,um,Spot,9,Tracked,1000003476,5843,
56.9542,um,Spot,9,Tracked,1000003490,5844,
4.44027,um,Spot,9,Tracked,1000003504,5845,
30.9728,um,Spot,9,Tracked,1000003518,5846,
10.6025,um,Spot,9,Tracked,1000003532,5847,
23.2674,um,Spot,9,Tracked,1000004643,5848,
9.4393,um,Spot,9,Tracked,1000003558,5849,
27.2178,um,Spot,9,Tracked,1000003572,5850,
42.1586,um,Spot,9,Tracked,1000003586,5851,
11.2703,um,Spot,9,Tracked,1000003600,5852,
18.1343,um,Spot,9,Tracked,1000003614,5853,
5.77836,um,Spot,9,Tracked,1000004649,5854,
2.92417,um,Spot,9,Tracked,1000004650,5855,
8.43081,um,Spot,9,Tracked,1000003652,5856,
11.4853,um,Spot,9,Tracked,1000003666,5857,
33.3325,um,Spot,9,Tracked,1000004653,5858,
11.5632,um,Spot,9,Tracked,1000003692,5859,
9.82558,um,Spot,9,Tracked,1000003706,5860,
18.6679,um,Spot,9,Tracked,1000003716,5861,
7.58062,um,Spot,9,Tracked,1000003738,5862,
8.2633,um,Spot,9,Tracked,1000003752,5863,
36.0466,um,Spot,9,Tracked,1000003766,5864,
34.041,um,Spot,9,Tracked,1000003791,5865,
2.1712,um,Spot,9,Tracked,1000003805,5866,
6.37908,um,Spot,9,Tracked,1000003819,5867,
12.0079,um,Spot,9,Tracked,1000003833,5868,
12.3263,um,Spot,9,Tracked,1000003847,5869,
12.0522,um,Spot,9,Tracked,1000003861,5870,
8.94411,um,Spot,9,Tracked,1000003875,5871,
11.571,um,Spot,9,Tracked,1000003889,5872,
6.15304,um,Spot,9,Tracked,1000005049,5873,
36.0765,um,Spot,9,Tracked,1000003913,5874,
11.4343,um,Spot,9,Tracked,1000003927,5875,
4.0677,um,Spot,9,Tracked,1000005052,5876,
9.745,um,Spot,9,Tracked,1000003954,5877,
20.9526,um,Spot,9,Tracked,1000003968,5878,
29.8491,um,Spot,9,Tracked,1000003982,5879,
6.04309,um,Spot,9,Tracked,1000003996,5880,
7.96903,um,Spot,9,Tracked,1000004010,5881,
10.5342,um,Spot,9,Tracked,1000004034,5882,
21.8452,um,Spot,9,Tracked,1000004482,5883,
5.38097,um,Spot,9,Tracked,1000005060,5884,
8.57921,um,Spot,9,Tracked,1000004483,5885,
5.42923,um,Spot,9,Tracked,1000004084,5886,
22.3834,um,Spot,9,Tracked,1000004098,5887,
8.75633,um,Spot,9,Tracked,1000004112,5888,
19.3408,um,Spot,9,Tracked,1000004126,5889,
2.20041,um,Spot,9,Tracked,1000004140,5890,
2.58375,um,Spot,9,Tracked,1000004154,5891,
30.066,um,Spot,9,Tracked,1000004168,5892,
24.9955,um,Spot,9,Tracked,1000004182,5893,
6.02382,um,Spot,9,Tracked,1000004687,5894,
12.5814,um,Spot,9,Tracked,1000004688,5895,
24.4094,um,Spot,9,Tracked,1000004220,5896,
10.4279,um,Spot,9,Tracked,1000004234,5897,
10.155,um,Spot,9,Tracked,1000004248,5898,
6.51464,um,Spot,9,Tracked,1000004262,5899,
6.77376,um,Spot,9,Tracked,1000004276,5900,
29.7921,um,Spot,9,Tracked,1000004290,5901,
9.17976,um,Spot,9,Tracked,1000004304,5902,
7.13285,um,Spot,9,Tracked,1000004318,5903,
1.35476,um,Spot,10,Untracked,1000005694,5904,
13.3837,um,Spot,10,Untracked,1000000005,5905,
9.58488,um,Spot,10,Untracked,1000000008,5906,
11.0309,um,Spot,10,Untracked,1000000007,5907,
9.00475,um,Spot,10,Untracked,1000000010,5908,
17.2452,um,Spot,10,Untracked,1000000000,5909,
14.3796,um,Spot,10,Untracked,1000000011,5910,
13.998,um,Spot,10,Untracked,1000000002,5911,
12.1057,um,Spot,10,Untracked,1000000015,5912,
15.3159,um,Spot,10,Untracked,1000000006,5913,
5.003,um,Spot,10,Untracked,1000005317,5914,
7.42078,um,Spot,10,Untracked,1000000031,5915,
12.0508,um,Spot,10,Untracked,1000004330,5916,
9.31991,um,Spot,10,Untracked,1000004512,5917,
13.4042,um,Spot,10,Untracked,1000000032,5918,
9.56177,um,Spot,10,Untracked,1000000033,5919,
3.56085,um,Spot,10,Untracked,1000005094,5920,
7.84572,um,Spot,10,Untracked,1000000034,5921,
12.0714,um,Spot,10,Untracked,1000004334,5922,
6.97857,um,Spot,10,Untracked,1000004360,5923,
4.39669,um,Spot,10,Untracked,1000000106,5924,
16.8423,um,Spot,10,Untracked,1000000126,5925,
14.8523,um,Spot,10,Untracked,1000000113,5926,
19.5276,um,Spot,10,Untracked,1000000118,5927,
3.79063,um,Spot,10,Untracked,1000000110,5928,
15.6116,um,Spot,10,Untracked,1000000063,5929,
8.71747,um,Spot,10,Untracked,1000004720,5930,
6.06106,um,Spot,10,Untracked,1000000043,5931,
11.2876,um,Spot,10,Untracked,1000000141,5932,
34.0261,um,Spot,10,Untracked,1000000066,5933,
20.1964,um,Spot,10,Untracked,1000000127,5934,
0,um,Spot,10,Untracked,1000005935,5935,
13.5007,um,Spot,10,Untracked,1000000144,5936,
12.442,um,Spot,10,Untracked,1000000065,5937,
10.2613,um,Spot,10,Untracked,1000004573,5938,
10.0741,um,Spot,10,Untracked,1000000142,5939,
24.168,um,Spot,10,Untracked,1000000140,5940,
12.6398,um,Spot,10,Untracked,1000000067,5941,
7.89327,um,Spot,10,Untracked,1000000070,5942,
7.46013,um,Spot,10,Untracked,1000000073,5943,
7.99338,um,Spot,10,Untracked,1000000156,5944,
14.0965,um,Spot,10,Untracked,1000004525,5945,
10.8464,um,Spot,10,Untracked,1000004530,5946,
1.35744,um,Spot,10,Untracked,1000005520,5947,
8.54848,um,Spot,10,Untracked,1000000080,5948,
0.310729,um,Spot,10,Untracked,1000005523,5949,
10.7307,um,Spot,10,Untracked,1000000064,5950,
11.8468,um,Spot,10,Untracked,1000000159,5951,
15.3012,um,Spot,10,Untracked,1000000158,5952,
11.4619,um,Spot,10,Untracked,1000000082,5953,
29.9925,um,Spot,10,Untracked,1000004592,5954,
14.3385,um,Spot,10,Untracked,1000004342,5955,
16.3438,um,Spot,10,Untracked,1000000084,5956,
8.29769,um,Spot,10,Untracked,1000000074,5957,
23.7655,um,Spot,10,Untracked,1000000086,5958,
8.32921,um,Spot,10,Untracked,1000000075,5959,
7.87196,um,Spot,10,Untracked,1000004726,5960,
2.53782,um,Spot,10,Untracked,1000005535,5961,
4.34959,um,Spot,10,Untracked,1000000089,5962,
3.98415,um,Spot,10,Untracked,1000005327,5963,
8.73769,um,Spot,10,Untracked,1000000093,5964,
7.33116,um,Spot,10,Untracked,1000000094,5965,
6.81277,um,Spot,10,Untracked,1000000092,5966,
14.1717,um,Spot,10,Untracked,1000000097,5967,
8.8198,um,Spot,10,Untracked,1000000095,5968,
33.5657,um,Spot,10,Untracked,1000000125,5969,
31.0811,um,Spot,10,Untracked,1000000166,5970,
14.0411,um,Spot,10,Untracked,1000000165,5971,
14.5063,um,Spot,10,Untracked,1000000167,5972,
23.7717,um,Spot,10,Untracked,1000005336,5973,
18.3622,um,Spot,10,Untracked,1000000173,5974,
11.1665,um,Spot,10,Untracked,1000000174,5975,
5.26753,um,Spot,10,Untracked,1000000111,5976,
18.9948,um,Spot,10,Untracked,1000000112,5977,
9.67207,um,Spot,10,Untracked,1000004942,5978,
9.39521,um,Spot,10,Untracked,1000000108,5979,
23.0917,um,Spot,10,Untracked,1000000107,5980,
14.4385,um,Spot,10,Untracked,1000004555,5981,
17.0466,um,Spot,10,Untracked,1000000122,5982,
7.07502,um,Spot,10,Untracked,1000000091,5983,
3.48281,um,Spot,10,Untracked,1000000116,5984,
9.2381,um,Spot,10,Untracked,1000000119,5985,
13.635,um,Spot,10,Untracked,1000000123,5986,
9.79275,um,Spot,10,Untracked,1000000120,5987,
14.9481,um,Spot,10,Untracked,1000000124,5988,
20.5511,um,Spot,10,Untracked,1000004562,5989,
10.4645,um,Spot,10,Untracked,1000000177,5990,
22.2157,um,Spot,10,Untracked,1000000128,5991,
31.2361,um,Spot,10,Untracked,1000000096,5992,
6.01944,um,Spot,10,Untracked,1000000176,5993,
19.4352,um,Spot,10,Untracked,1000004412,5994,
13.048,um,Spot,10,Untracked,1000000150,5995,
36.8842,um,Spot,10,Untracked,1000000148,5996,
18.1408,um,Spot,10,Untracked,1000005506,5997,
7.34242,um,Spot,10,Untracked,1000000151,5998,
18.5902,um,Spot,10,Untracked,1000000152,5999,
10.8889,um,Spot,10,Untracked,1000004583,6000,
2.39405,um,Spot,10,Untracked,1000000155,6001,
1.1008,um,Spot,10,Untracked,1000005581,6002,
6.88806,um,Spot,10,Untracked,1000000185,6003,
3.30399,um,Spot,10,Untracked,1000005387,6004,
8.9004,um,Spot,10,Untracked,1000004608,6005,
6.48973,um,Spot,10,Untracked,1000004396,6006,
9.09297,um,Spot,10,Untracked,1000005371,6007,
1.83864,um,Spot,10,Untracked,1000005585,6008,
9.98684,um,Spot,10,Untracked,1000000160,6009,
14.3216,um,Spot,10,Untracked,1000000153,6010,
9.97361,um,Spot,10,Untracked,1000005172,6011,
7.35276,um,Spot,10,Untracked,1000000161,6012,
18.0586,um,Spot,10,Untracked,1000000162,6013,
5.40422,um,Spot,10,Untracked,1000005379,6014,
6.73487,um,Spot,10,Untracked,1000000169,6015,
30.6773,um,Spot,10,Untracked,1000000164,6016,
9.98717,um,Spot,10,Untracked,1000000170,6017,
31.0663,um,Spot,10,Untracked,1000004599,6018,
5.59411,um,Spot,10,Untracked,1000000183,6019,
5.43418,um,Spot,10,Untracked,1000000189,6020,
6.79698,um,Spot,10,Untracked,1000000187,6021,
31.5175,um,Spot,10,Untracked,1000000179,6022,
13.2197,um,Spot,10,Untracked,1000000191,6023,
5.58801,um,Spot,10,Untracked,1000005606,6024,
6.94079,um,Spot,10,Untracked,1000005394,6025,
27.4969,um,Spot,10,Tracked,1000003129,6026,
26.3539,um,Spot,10,Tracked,1000003143,6027,
24.2805,um,Spot,10,Tracked,1000003157,6028,
14.795,um,Spot,10,Tracked,1000003171,6029,
18.1054,um,Spot,10,Tracked,1000003185,6030,
15.9941,um,Spot,10,Tracked,1000003199,6031,
53.6184,um,Spot,10,Tracked,1000003216,6032,
13.5104,um,Spot,10,Tracked,1000003227,6033,
6.77235,um,Spot,10,Tracked,1000003241,6034,
4.85766,um,Spot,10,Tracked,1000003255,6035,
9.38967,um,Spot,10,Tracked,1000003269,6036,
15.7428,um,Spot,10,Tracked,1000003283,6037,
9.87607,um,Spot,10,Tracked,1000003297,6038,
71.7561,um,Spot,10,Tracked,1000003310,6039,
90.1743,um,Spot,10,Tracked,1000003323,6040,
26.4373,um,Spot,10,Tracked,1000003336,6041,
16.158,um,Spot,10,Tracked,1000003350,6042,
29.1216,um,Spot,10,Tracked,1000003363,6043,
8.53541,um,Spot,10,Tracked,1000003377,6044,
16.1765,um,Spot,10,Tracked,1000003391,6045,
11.4595,um,Spot,10,Tracked,1000003405,6046,
14.6357,um,Spot,10,Tracked,1000004443,6047,
6.80194,um,Spot,10,Tracked,1000003432,6048,
8.59591,um,Spot,10,Tracked,1000003446,6049,
11.0567,um,Spot,10,Tracked,1000004446,6050,
9.40442,um,Spot,10,Tracked,1000003476,6051,
63.7525,um,Spot,10,Tracked,1000003490,6052,
2.73347,um,Spot,10,Tracked,1000003504,6053,
31.3235,um,Spot,10,Tracked,1000003518,6054,
11.8971,um,Spot,10,Tracked,1000003532,6055,
23.9417,um,Spot,10,Tracked,1000004643,6056,
12.4692,um,Spot,10,Tracked,1000003558,6057,
31.3556,um,Spot,10,Tracked,1000003572,6058,
44.3312,um,Spot,10,Tracked,1000003586,6059,
12.7843,um,Spot,10,Tracked,1000003600,6060,
22.301,um,Spot,10,Tracked,1000003614,6061,
6.52507,um,Spot,10,Tracked,1000004649,6062,
4.71222,um,Spot,10,Tracked,1000004650,6063,
10.1712,um,Spot,10,Tracked,1000003652,6064,
13.9756,um,Spot,10,Tracked,1000003666,6065,
33.3688,um,Spot,10,Tracked,1000004653,6066,
13.1781,um,Spot,10,Tracked,1000003692,6067,
11.9802,um,Spot,10,Tracked,1000003706,6068,
18.3962,um,Spot,10,Tracked,1000003716,6069,
8.27703,um,Spot,10,Tracked,1000003738,6070,
10.4373,um,Spot,10,Tracked,1000003752,6071,
39.8681,um,Spot,10,Tracked,1000003766,6072,
34.3559,um,Spot,10,Tracked,1000003791,6073,
3.42095,um,Spot,10,Tracked,1000003805,6074,
3.47899,um,Spot,10,Tracked,1000003819,6075,
14.6191,um,Spot,10,Tracked,1000003833,6076,
15.9232,um,Spot,10,Tracked,1000003847,6077,
12.0078,um,Spot,10,Tracked,1000003861,6078,
8.66433,um,Spot,10,Tracked,1000003875,6079,
12.99,um,Spot,10,Tracked,1000003889,6080,
9.59383,um,Spot,10,Tracked,1000005049,6081,
35.3022,um,Spot,10,Tracked,1000003913,6082,
10.9172,um,Spot,10,Tracked,1000003927,6083,
7.02022,um,Spot,10,Tracked,1000005052,6084,
9.30493,um,Spot,10,Tracked,1000003954,6085,
26.7876,um,Spot,10,Tracked,1000003968,6086,
31.586,um,Spot,10,Tracked,1000003982,6087,
8.74822,um,Spot,10,Tracked,1000003996,6088,
12.0215,um,Spot,10,Tracked,1000004010,6089,
11.3279,um,Spot,10,Tracked,1000004034,6090,
26.0806,um,Spot,10,Tracked,1000004482,6091,
6.67365,um,Spot,10,Tracked,1000005060,6092,
9.04385,um,Spot,10,Tracked,1000004483,6093,
4.55723,um,Spot,10,Tracked,1000004084,6094,
24.4042,um,Spot,10,Tracked,1000004098,6095,
9.30512,um,Spot,10,Tracked,1000004112,6096,
19.4167,um,Spot,10,Tracked,1000004126,6097,
4.14686,um,Spot,10,Tracked,1000004140,6098,
2.49448,um,Spot,10,Tracked,1000004154,6099,
31.337,um,Spot,10,Tracked,1000004168,6100,
26.3992,um,Spot,10,Tracked,1000004182,6101,
4.66778,um,Spot,10,Tracked,1000004687,6102,
13.3188,um,Spot,10,Tracked,1000004688,6103,
26.8049,um,Spot,10,Tracked,1000004220,6104,
12.5508,um,Spot,10,Tracked,1000004234,6105,
8.62601,um,Spot,10,Tracked,1000004248,6106,
4.93794,um,Spot,10,Tracked,1000004262,6107,
7.1426,um,Spot,10,Tracked,1000004276,6108,
32.9127,um,Spot,10,Tracked,1000004290,6109,
19.6921,um,Spot,10,Tracked,1000004304,6110,
6.58895,um,Spot,10,Tracked,1000004318,6111,
2.17359,um,Spot,11,Untracked,1000005694,6112,
13.3232,um,Spot,11,Untracked,1000000005,6113,
12.43,um,Spot,11,Untracked,1000000007,6114,
11.5989,um,Spot,11,Untracked,1000000008,6115,
17.4445,um,Spot,11,Untracked,1000000000,6116,
15.4944,um,Spot,11,Untracked,1000000011,6117,
14.4223,um,Spot,11,Untracked,1000000002,6118,
15.905,um,Spot,11,Untracked,1000000006,6119,
14.2197,um,Spot,11,Untracked,1000000015,6120,
6.77454,um,Spot,11,Untracked,1000005317,6121,
10.8251,um,Spot,11,Untracked,1000000010,6122,
13.1806,um,Spot,11,Untracked,1000004330,6123,
8.35765,um,Spot,11,Untracked,1000000031,6124,
7.18438,um,Spot,11,Untracked,1000004512,6125,
14.4587,um,Spot,11,Untracked,1000000032,6126,
10.7994,um,Spot,11,Untracked,1000000033,6127,
8.61833,um,Spot,11,Untracked,1000000034,6128,
3.10353,um,Spot,11,Untracked,1000005094,6129,
13.3806,um,Spot,11,Untracked,1000004334,6130,
7.91229,um,Spot,11,Untracked,1000004360,6131,
5.27568,um,Spot,11,Untracked,1000000106,6132,
18.9844,um,Spot,11,Untracked,1000000118,6133,
16.8257,um,Spot,11,Untracked,1000000126,6134,
17.6807,um,Spot,11,Untracked,1000000063,6135,
9.25545,um,Spot,11,Untracked,1000004720,6136,
4.82285,um,Spot,11,Untracked,1000005935,6137,
12.8226,um,Spot,11,Untracked,1000000141,6138,
34.7773,um,Spot,11,Untracked,1000000066,6139,
8.3749,um,Spot,11,Untracked,1000000043,6140,
13.0751,um,Spot,11,Untracked,1000000065,6141,
13.0342,um,Spot,11,Untracked,1000000144,6142,
11.212,um,Spot,11,Untracked,1000000142,6143,
12.0036,um,Spot,11,Untracked,1000000067,6144,
20.5022,um,Spot,11,Untracked,1000000127,6145,
0,um,Spot,11,Untracked,1000006146,6146,
11.5293,um,Spot,11,Untracked,1000004573,6147,
0,um,Spot,11,Untracked,1000006148,6148,
24.8324,um,Spot,11,Untracked,1000000140,6149,
9.64904,um,Spot,11,Untracked,1000000070,6150,
8.17855,um,Spot,11,Untracked,1000000073,6151,
7.02721,um,Spot,11,Untracked,1000000156,6152,
14.1735,um,Spot,11,Untracked,1000004525,6153,
11.0038,um,Spot,11,Untracked,1000004530,6154,
3.19939,um,Spot,11,Untracked,1000005520,6155,
9.02155,um,Spot,11,Untracked,1000000080,6156,
0.929896,um,Spot,11,Untracked,1000005523,6157,
19.3845,um,Spot,11,Untracked,1000000082,6158,
11.2042,um,Spot,11,Untracked,1000000064,6159,
11.6194,um,Spot,11,Untracked,1000000159,6160,
15.9694,um,Spot,11,Untracked,1000000158,6161,
13.1578,um,Spot,11,Untracked,1000004342,6162,
17.3678,um,Spot,11,Untracked,1000000084,6163,
8.61428,um,Spot,11,Untracked,1000000074,6164,
24.4997,um,Spot,11,Untracked,1000000086,6165,
9.22616,um,Spot,11,Untracked,1000000075,6166,
10.6248,um,Spot,11,Untracked,1000004726,6167,
1.36639,um,Spot,11,Untracked,1000005535,6168,
29.4561,um,Spot,11,Untracked,1000004592,6169,
4.48621,um,Spot,11,Untracked,1000000089,6170,
9.43458,um,Spot,11,Untracked,1000000093,6171,
7.90154,um,Spot,11,Untracked,1000000094,6172,
6.42298,um,Spot,11,Untracked,1000000092,6173,
13.7614,um,Spot,11,Untracked,1000000097,6174,
8.34782,um,Spot,11,Untracked,1000000095,6175,
33.1422,um,Spot,11,Untracked,1000000125,6176,
32.7109,um,Spot,11,Untracked,1000000166,6177,
22.3025,um,Spot,11,Untracked,1000000165,6178,
17.5219,um,Spot,11,Untracked,1000000167,6179,
22.282,um,Spot,11,Untracked,1000005336,6180,
19.7177,um,Spot,11,Untracked,1000000173,6181,
10.604,um,Spot,11,Untracked,1000000174,6182,
4.38899,um,Spot,11,Untracked,1000000110,6183,
34.4892,um,Spot,11,Untracked,1000000123,6184,
17.5184,um,Spot,11,Untracked,1000000112,6185,
10.1333,um,Spot,11,Untracked,1000004942,6186,
22.0492,um,Spot,11,Untracked,1000000107,6187,
14.526,um,Spot,11,Untracked,1000004555,6188,
16.7755,um,Spot,11,Untracked,1000000122,6189,
7.22773,um,Spot,11,Untracked,1000000091,6190,
3.10465,um,Spot,11,Untracked,1000000116,6191,
10.4023,um,Spot,11,Untracked,1000000120,6192,
15.3211,um,Spot,11,Untracked,1000000124,6193,
18.8741,um,Spot,11,Untracked,1000000128,6194,
10.6125,um,Spot,11,Untracked,1000000177,6195,
32.8031,um,Spot,11,Untracked,1000000096,6196,
21.8105,um,Spot,11,Untracked,1000004562,6197,
13.249,um,Spot,11,Untracked,1000000176,6198,
19.2383,um,Spot,11,Untracked,1000004412,6199,
13.3092,um,Spot,11,Untracked,1000000150,6200,
37.2186,um,Spot,11,Untracked,1000000148,6201,
21.1734,um,Spot,11,Untracked,1000000143,6202,
18.845,um,Spot,11,Untracked,1000005506,6203,
6.81765,um,Spot,11,Untracked,1000000151,6204,
19.5536,um,Spot,11,Untracked,1000000152,6205,
9.68123,um,Spot,11,Untracked,1000004583,6206,
1.19189,um,Spot,11,Untracked,1000005581,6207,
2.49583,um,Spot,11,Untracked,1000000155,6208,
6.58695,um,Spot,11,Untracked,1000000185,6209,
9.11956,um,Spot,11,Untracked,1000004608,6210,
4.22491,um,Spot,11,Untracked,1000005387,6211,
7.26341,um,Spot,11,Untracked,1000004396,6212,
9.67311,um,Spot,11,Untracked,1000005371,6213,
2.16556,um,Spot,11,Untracked,1000005797,6214,
2.76352,um,Spot,11,Untracked,1000005585,6215,
10.3206,um,Spot,11,Untracked,1000000160,6216,
15.6912,um,Spot,11,Untracked,1000000153,6217,
10.4106,um,Spot,11,Untracked,1000005172,6218,
7.74717,um,Spot,11,Untracked,1000000161,6219,
19.2397,um,Spot,11,Untracked,1000000162,6220,
6.39372,um,Spot,11,Untracked,1000005379,6221,
6.77086,um,Spot,11,Untracked,1000000169,6222,
30.9433,um,Spot,11,Untracked,1000000164,6223,
9.94436,um,Spot,11,Untracked,1000000170,6224,
31.1776,um,Spot,11,Untracked,1000004599,6225,
6.1189,um,Spot,11,Untracked,1000000183,6226,
6.55825,um,Spot,11,Untracked,1000005386,6227,
5.37781,um,Spot,11,Untracked,1000000189,6228,
7.53456,um,Spot,11,Untracked,1000000187,6229,
31.8794,um,Spot,11,Untracked,1000000179,6230,
16.1568,um,Spot,11,Untracked,1000000191,6231,
7.0225,um,Spot,11,Untracked,1000005394,6232,
28.7793,um,Spot,11,Tracked,1000003129,6233,
29.143,um,Spot,11,Tracked,1000003143,6234,
25.738,um,Spot,11,Tracked,1000003157,6235,
15.97,um,Spot,11,Tracked,1000003171,6236,
22.6705,um,Spot,11,Tracked,1000003185,6237,
16.0718,um,Spot,11,Tracked,1000003199,6238,
56.6214,um,Spot,11,Tracked,1000003216,6239,
16.0048,um,Spot,11,Tracked,1000003227,6240,
8.11663,um,Spot,11,Tracked,1000003241,6241,
