
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
3.76844,h,Spot,12,Untracked,1000001401,16954,
3.76844,h,Spot,12,Untracked,1000002260,16955,
3.76844,h,Spot,12,Untracked,1000002265,16956,
3.76844,h,Spot,12,Untracked,1000013077,16957,
3.76844,h,Spot,12,Untracked,1000002259,16958,
3.76844,h,Spot,12,Untracked,1000016959,16959,
3.76844,h,Spot,12,Untracked,1000015731,16960,
3.76844,h,Spot,12,Untracked,1000002269,16961,
3.76844,h,Spot,12,Untracked,1000002274,16962,
3.76844,h,Spot,12,Untracked,1000002280,16963,
3.76844,h,Spot,12,Untracked,1000014937,16964,
3.76844,h,Spot,12,Untracked,1000002284,16965,
3.76844,h,Spot,12,Untracked,1000002283,16966,
3.76844,h,Spot,12,Untracked,1000002190,16967,
3.76844,h,Spot,12,Untracked,1000013837,16968,
3.76844,h,Spot,12,Untracked,1000002288,16969,
3.76844,h,Spot,12,Untracked,1000002291,16970,
3.76844,h,Spot,12,Untracked,1000016154,16971,
3.76844,h,Spot,12,Untracked,1000015718,16972,
3.76844,h,Spot,12,Untracked,1000001386,16973,
3.76844,h,Spot,12,Untracked,1000013408,16974,
3.76844,h,Spot,12,Untracked,1000002804,16975,
3.76844,h,Spot,12,Untracked,1000016556,16976,
3.76844,h,Spot,12,Untracked,1000002707,16977,
3.76844,h,Spot,12,Untracked,1000015824,16978,
3.76844,h,Spot,12,Untracked,1000014613,16979,
3.76844,h,Spot,12,Untracked,1000015025,16980,
3.76844,h,Spot,12,Untracked,1000001601,16981,
3.76844,h,Spot,12,Untracked,1000016982,16982,
3.76844,h,Spot,12,Untracked,1000002262,16983,
3.76844,h,Spot,12,Untracked,1000002275,16984,
3.76844,h,Spot,12,Untracked,1000002373,16985,
3.76844,h,Spot,12,Untracked,1000014228,16986,
3.76844,h,Spot,12,Untracked,1000002387,16987,
3.76844,h,Spot,12,Untracked,1000002371,16988,
3.76844,h,Spot,12,Untracked,1000002381,16989,
3.76844,h,Spot,12,Untracked,1000002384,16990,
3.76844,h,Spot,12,Untracked,1000002374,16991,
3.76844,h,Spot,12,Untracked,1000002815,16992,
3.76844,h,Spot,12,Untracked,1000002378,16993,
3.76844,h,Spot,12,Untracked,1000016177,16994,
3.76844,h,Spot,12,Untracked,1000002383,16995,
3.76844,h,Spot,12,Untracked,1000002386,16996,
3.76844,h,Spot,12,Untracked,1000002453,16997,
3.76844,h,Spot,12,Untracked,1000014238,16998,
3.76844,h,Spot,12,Untracked,1000002888,16999,
3.76844,h,Spot,12,Untracked,1000002586,17000,
3.76844,h,Spot,12,Untracked,1000014548,17001,
3.76844,h,Spot,12,Untracked,1000016188,17002,
3.76844,h,Spot,12,Untracked,1000016581,17003,
3.76844,h,Spot,12,Untracked,1000014969,17004,
3.76844,h,Spot,12,Untracked,1000013872,17005,
3.76844,h,Spot,12,Untracked,1000014971,17006,
3.76844,h,Spot,12,Untracked,1000002609,17007,
3.76844,h,Spot,12,Untracked,1000002980,17008,
3.76844,h,Spot,12,Untracked,1000013190,17009,
3.76844,h,Spot,12,Untracked,1000014972,17010,
3.76844,h,Spot,12,Untracked,1000015772,17011,
3.76844,h,Spot,12,Untracked,1000017012,17012,
3.76844,h,Spot,12,Untracked,1000016197,17013,
3.76844,h,Spot,12,Untracked,1000014720,17014,
3.76844,h,Spot,12,Untracked,1000016589,17015,
3.76844,h,Spot,12,Untracked,1000015780,17016,
3.76844,h,Spot,12,Untracked,1000017017,17017,
3.76844,h,Spot,12,Untracked,1000015781,17018,
3.76844,h,Spot,12,Untracked,1000002750,17019,
3.76844,h,Spot,12,Untracked,1000016204,17020,
3.76844,h,Spot,12,Untracked,1000015708,17021,
3.76844,h,Spot,12,Untracked,1000015715,17022,
3.76844,h,Spot,12,Untracked,1000014982,17023,
3.76844,h,Spot,12,Untracked,1000013512,17024,
3.76844,h,Spot,12,Untracked,1000002704,17025,
3.76844,h,Spot,12,Untracked,1000003097,17026,
3.76844,h,Spot,12,Untracked,1000014197,17027,
3.76844,h,Spot,12,Untracked,1000002695,17028,
3.76844,h,Spot,12,Untracked,1000013111,17029,
3.76844,h,Spot,12,Untracked,1000015784,17030,
3.76844,h,Spot,12,Untracked,1000002699,17031,
3.76844,h,Spot,12,Untracked,1000016615,17032,
3.76844,h,Spot,12,Untracked,1000015413,17033,
3.76844,h,Spot,12,Untracked,1000002711,17034,
3.76844,h,Spot,12,Untracked,1000014992,17035,
3.76844,h,Spot,12,Untracked,1000016215,17036,
3.76844,h,Spot,12,Untracked,1000014976,17037,
3.76844,h,Spot,12,Untracked,1000013133,17038,
3.76844,h,Spot,12,Untracked,1000002710,17039,
3.76844,h,Spot,12,Untracked,1000015797,17040,
3.76844,h,Spot,12,Untracked,1000014656,17041,
3.76844,h,Spot,12,Untracked,1000014997,17042,
3.76844,h,Spot,12,Untracked,1000002708,17043,
3.76844,h,Spot,12,Untracked,1000013963,17044,
3.76844,h,Spot,12,Untracked,1000002701,17045,
3.76844,h,Spot,12,Untracked,1000002713,17046,
3.76844,h,Spot,12,Untracked,1000013513,17047,
3.76844,h,Spot,12,Untracked,1000003093,17048,
3.76844,h,Spot,12,Untracked,1000003094,17049,
3.76844,h,Spot,12,Untracked,1000014733,17050,
3.76844,h,Spot,12,Untracked,1000003114,17051,
3.76844,h,Spot,12,Untracked,1000015809,17052,
3.76844,h,Spot,12,Untracked,1000016624,17053,
3.76844,h,Spot,12,Untracked,1000002286,17054,
3.76844,h,Spot,12,Untracked,1000002278,17055,
3.76844,h,Spot,12,Untracked,1000015742,17056,
3.76844,h,Spot,12,Untracked,1000002290,17057,
3.76844,h,Spot,12,Untracked,1000013516,17058,
3.76844,h,Spot,12,Untracked,1000002279,17059,
3.76844,h,Spot,12,Untracked,1000002720,17060,
3.76844,h,Spot,12,Untracked,1000002721,17061,
3.76844,h,Spot,12,Untracked,1000002728,17062,
3.76844,h,Spot,12,Untracked,1000002736,17063,
3.76844,h,Spot,12,Untracked,1000002734,17064,
3.76844,h,Spot,12,Untracked,1000002765,17065,
3.76844,h,Spot,12,Untracked,1000013908,17066,
3.76844,h,Spot,12,Untracked,1000014614,17067,
3.76844,h,Spot,12,Untracked,1000015412,17068,
3.76844,h,Spot,12,Untracked,1000013158,17069,
3.76844,h,Spot,12,Untracked,1000002801,17070,
3.76844,h,Spot,12,Untracked,1000013893,17071,
3.76844,h,Spot,12,Untracked,1000013918,17072,
3.76844,h,Spot,12,Untracked,1000013159,17073,
3.76844,h,Spot,12,Untracked,1000002796,17074,
3.76844,h,Spot,12,Untracked,1000002807,17075,
3.76844,h,Spot,12,Untracked,1000015837,17076,
3.76844,h,Spot,12,Untracked,1000013162,17077,
3.76844,h,Spot,12,Untracked,1000003194,17078,
3.76844,h,Spot,12,Untracked,1000013923,17079,
3.76844,h,Spot,12,Untracked,1000015841,17080,
3.76844,h,Spot,12,Untracked,1000017081,17081,
3.76844,h,Spot,12,Untracked,1000014751,17082,
3.76844,h,Spot,12,Untracked,1000015041,17083,
3.76844,h,Spot,12,Untracked,1000014692,17084,
3.76844,h,Spot,12,Untracked,1000014286,17085,
3.76844,h,Spot,12,Untracked,1000002818,17086,
3.76844,h,Spot,12,Untracked,1000002811,17087,
3.76844,h,Spot,12,Untracked,1000002813,17088,
3.76844,h,Spot,12,Untracked,1000016268,17089,
3.76844,h,Spot,12,Untracked,1000002824,17090,
3.76844,h,Spot,12,Untracked,1000016662,17091,
3.76844,h,Spot,12,Untracked,1000002823,17092,
3.76844,h,Spot,12,Untracked,1000016664,17093,
3.76844,h,Spot,12,Untracked,1000017094,17094,
3.76844,h,Spot,12,Untracked,1000013233,17095,
3.76844,h,Spot,12,Untracked,1000016274,17096,
3.76844,h,Spot,12,Untracked,1000013229,17097,
3.76844,h,Spot,12,Untracked,1000015856,17098,
3.76844,h,Spot,12,Untracked,1000014701,17099,
3.76844,h,Spot,12,Untracked,1000003281,17100,
3.76844,h,Spot,12,Untracked,1000014703,17101,
3.76844,h,Spot,12,Untracked,1000003287,17102,
3.76844,h,Spot,12,Untracked,1000017103,17103,
3.76844,h,Spot,12,Untracked,1000016675,17104,
3.76844,h,Spot,12,Untracked,1000003288,17105,
3.76844,h,Spot,12,Untracked,1000013234,17106,
3.76844,h,Spot,12,Untracked,1000002894,17107,
3.76844,h,Spot,12,Untracked,1000014707,17108,
3.76844,h,Spot,12,Untracked,1000002896,17109,
3.76844,h,Spot,12,Untracked,1000015454,17110,
3.76844,h,Spot,12,Untracked,1000015868,17111,
3.76844,h,Spot,12,Untracked,1000002903,17112,
3.76844,h,Spot,12,Untracked,1000002907,17113,
3.76844,h,Spot,12,Untracked,1000017114,17114,
3.76844,h,Spot,12,Untracked,1000002833,17115,
3.76844,h,Spot,12,Untracked,1000015873,17116,
3.76844,h,Spot,12,Untracked,1000003313,17117,
3.76844,h,Spot,12,Untracked,1000015070,17118,
3.76844,h,Spot,12,Untracked,1000015459,17119,
3.76844,h,Spot,12,Untracked,1000002886,17120,
3.76844,h,Spot,12,Untracked,1000015878,17121,
3.76844,h,Spot,12,Untracked,1000016697,17122,
3.76844,h,Spot,12,Untracked,1000016295,17123,
3.76844,h,Spot,12,Untracked,1000016699,17124,
3.76844,h,Spot,12,Untracked,1000002879,17125,
3.76844,h,Spot,12,Untracked,1000015466,17126,
3.76844,h,Spot,12,Untracked,1000014721,17127,
3.76844,h,Spot,12,Untracked,1000015078,17128,
3.76844,h,Spot,12,Untracked,1000014727,17129,
3.76844,h,Spot,12,Untracked,1000014726,17130,
3.76844,h,Spot,12,Untracked,1000002991,17131,
3.76844,h,Spot,12,Untracked,1000016708,17132,
3.76844,h,Spot,12,Untracked,1000003415,17133,
3.76844,h,Spot,12,Untracked,1000015903,17134,
3.76844,h,Spot,12,Untracked,1000003101,17135,
3.76844,h,Spot,12,Untracked,1000015001,17136,
3.76844,h,Spot,12,Untracked,1000003518,17137,
3.76844,h,Spot,12,Untracked,1000015088,17138,
3.76844,h,Spot,12,Untracked,1000003103,17139,
3.76844,h,Spot,12,Untracked,1000003113,17140,
3.76844,h,Spot,12,Untracked,1000003099,17141,
3.76844,h,Spot,12,Untracked,1000003106,17142,
3.76844,h,Spot,12,Untracked,1000013596,17143,
3.76844,h,Spot,12,Untracked,1000015094,17144,
3.76844,h,Spot,12,Untracked,1000014021,17145,
3.76844,h,Spot,12,Untracked,1000016723,17146,
3.76844,h,Spot,12,Untracked,1000016726,17147,
3.76844,h,Spot,12,Untracked,1000016321,17148,
3.76844,h,Spot,12,Untracked,1000003129,17149,
3.76844,h,Spot,12,Untracked,1000003115,17150,
3.76844,h,Spot,12,Untracked,1000014746,17151,
3.76844,h,Spot,12,Untracked,1000017152,17152,
3.76844,h,Spot,12,Untracked,1000003155,17153,
3.76844,h,Spot,12,Untracked,1000016732,17154,
3.76844,h,Spot,12,Untracked,1000016657,17155,
3.76844,h,Spot,12,Untracked,1000003198,17156,
3.76844,h,Spot,12,Untracked,1000015109,17157,
3.76844,h,Spot,12,Untracked,1000015497,17158,
3.76844,h,Spot,12,Untracked,1000013269,17159,
3.76844,h,Spot,12,Untracked,1000015916,17160,
3.76844,h,Spot,12,Untracked,1000016740,17161,
3.76844,h,Spot,12,Untracked,1000015920,17162,
3.76844,h,Spot,12,Untracked,1000014369,17163,
3.76844,h,Spot,12,Untracked,1000014736,17164,
3.76844,h,Spot,12,Untracked,1000013653,17165,
3.76844,h,Spot,12,Untracked,1000016744,17166,
3.76844,h,Spot,12,Untracked,1000003627,17167,
3.76844,h,Spot,12,Untracked,1000016746,17168,
3.76844,h,Spot,12,Untracked,1000016665,17169,
3.76844,h,Spot,12,Untracked,1000016748,17170,
3.76844,h,Spot,12,Untracked,1000003648,17171,
3.76844,h,Spot,12,Untracked,1000003239,17172,
3.76844,h,Spot,12,Untracked,1000003669,17173,
3.76844,h,Spot,12,Untracked,1000013624,17174,
3.76844,h,Spot,12,Untracked,1000017175,17175,
3.76844,h,Spot,12,Untracked,1000015124,17176,
3.76844,h,Spot,12,Untracked,1000003292,17177,
3.76844,h,Spot,12,Untracked,1000016342,17178,
3.76844,h,Spot,12,Untracked,1000015937,17179,
3.76844,h,Spot,12,Untracked,1000015126,17180,
3.76844,h,Spot,12,Untracked,1000002908,17181,
3.76844,h,Spot,12,Untracked,1000003231,17182,
3.76844,h,Spot,12,Untracked,1000003309,17183,
3.76844,h,Spot,12,Untracked,1000003307,17184,
3.76844,h,Spot,12,Untracked,1000003739,17185,
3.76844,h,Spot,12,Untracked,1000016762,17186,
3.76844,h,Spot,12,Untracked,1000014004,17187,
3.76844,h,Spot,12,Untracked,1000016766,17188,
3.76844,h,Spot,12,Untracked,1000013261,17189,
3.76844,h,Spot,12,Untracked,1000016352,17190,
3.76844,h,Spot,12,Untracked,1000014768,17191,
3.76844,h,Spot,12,Untracked,1000016724,17192,
3.76844,h,Spot,12,Untracked,1000003509,17193,
3.76844,h,Spot,12,Untracked,1000015947,17194,
3.76844,h,Spot,12,Untracked,1000003524,17195,
3.76844,h,Spot,12,Untracked,1000015146,17196,
3.76844,h,Spot,12,Untracked,1000014774,17197,
3.76844,h,Spot,12,Untracked,1000013676,17198,
3.76844,h,Spot,12,Untracked,1000003530,17199,
3.76844,h,Spot,12,Untracked,1000003632,17200,
3.76844,h,Spot,12,Untracked,1000003628,17201,
3.76844,h,Spot,12,Untracked,1000014778,17202,
3.76844,h,Spot,12,Untracked,1000003652,17203,
3.76844,h,Spot,12,Untracked,1000016367,17204,
3.76844,h,Spot,12,Untracked,1000004120,17205,
3.76844,h,Spot,12,Untracked,1000014783,17206,
3.76844,h,Spot,12,Untracked,1000003736,17207,
3.76844,h,Spot,12,Untracked,1000003756,17208,
3.76844,h,Spot,12,Untracked,1000003677,17209,
3.76844,h,Spot,12,Untracked,1000014048,17210,
3.76844,h,Spot,12,Untracked,1000014789,17211,
3.76844,h,Spot,12,Untracked,1000013296,17212,
3.76844,h,Spot,12,Untracked,1000003751,17213,
3.76844,h,Spot,12,Untracked,1000015551,17214,
3.76844,h,Spot,12,Untracked,1000014790,17215,
3.76844,h,Spot,12,Untracked,1000016375,17216,
3.76844,h,Spot,12,Untracked,1000016376,17217,
3.76844,h,Spot,12,Untracked,1000014775,17218,
3.76844,h,Spot,12,Untracked,1000014793,17219,
3.76844,h,Spot,12,Untracked,1000013300,17220,
3.76844,h,Spot,12,Untracked,1000015173,17221,
3.76844,h,Spot,12,Untracked,1000004039,17222,
3.76844,h,Spot,12,Untracked,1000014795,17223,
3.76844,h,Spot,12,Untracked,1000015978,17224,
3.76844,h,Spot,12,Untracked,1000014797,17225,
3.76844,h,Spot,12,Untracked,1000016804,17226,
3.76844,h,Spot,12,Untracked,1000014796,17227,
3.76844,h,Spot,12,Untracked,1000016384,17228,
3.76844,h,Spot,12,Untracked,1000015180,17229,
3.76844,h,Spot,12,Untracked,1000015179,17230,
3.76844,h,Spot,12,Untracked,1000014060,17231,
3.76844,h,Spot,12,Untracked,1000015182,17232,
3.76844,h,Spot,12,Untracked,1000015183,17233,
3.76844,h,Spot,12,Untracked,1000015184,17234,
3.76844,h,Spot,12,Untracked,1000015188,17235,
3.76844,h,Spot,12,Untracked,1000015989,17236,
3.76844,h,Spot,12,Untracked,1000015991,17237,
3.76844,h,Spot,12,Untracked,1000016396,17238,
3.76844,h,Spot,12,Untracked,1000015912,17239,
3.76844,h,Spot,12,Tracked,1000011851,17240,
3.76844,h,Spot,12,Tracked,1000011872,17241,
3.76844,h,Spot,12,Tracked,1000011884,17242,
3.76844,h,Spot,12,Tracked,1000011904,17243,
3.76844,h,Spot,12,Tracked,1000016825,17244,
3.76844,h,Spot,12,Tracked,1000011939,17245,
3.76844,h,Spot,12,Tracked,1000011953,17246,
3.76844,h,Spot,12,Tracked,1000011967,17247,
3.76844,h,Spot,12,Tracked,1000011981,17248,
3.76844,h,Spot,12,Tracked,1000011994,17249,
3.76844,h,Spot,12,Tracked,1000012007,17250,
3.76844,h,Spot,12,Tracked,1000012020,17251,
3.76844,h,Spot,12,Tracked,1000012031,17252,
3.76844,h,Spot,12,Tracked,1000012044,17253,
3.76844,h,Spot,12,Tracked,1000012060,17254,
3.76844,h,Spot,12,Tracked,1000012077,17255,
3.76844,h,Spot,12,Tracked,1000012093,17256,
3.76844,h,Spot,12,Tracked,1000012107,17257,
3.76844,h,Spot,12,Tracked,1000012121,17258,
3.76844,h,Spot,12,Tracked,1000012135,17259,
3.76844,h,Spot,12,Tracked,1000012149,17260,
3.76844,h,Spot,12,Tracked,1000012163,17261,
3.76844,h,Spot,12,Tracked,1000012177,17262,
3.76844,h,Spot,12,Tracked,1000012191,17263,
3.76844,h,Spot,12,Tracked,1000012205,17264,
3.76844,h,Spot,12,Tracked,1000012219,17265,
3.76844,h,Spot,12,Tracked,1000012234,17266,
3.76844,h,Spot,12,Tracked,1000012247,17267,
3.76844,h,Spot,12,Tracked,1000012261,17268,
3.76844,h,Spot,12,Tracked,1000012275,17269,
3.76844,h,Spot,12,Tracked,1000012289,17270,
3.76844,h,Spot,12,Tracked,1000012303,17271,
3.76844,h,Spot,12,Tracked,1000012317,17272,
3.76844,h,Spot,12,Tracked,1000012331,17273,
3.76844,h,Spot,12,Tracked,1000012345,17274,
3.76844,h,Spot,12,Tracked,1000012359,17275,
3.76844,h,Spot,12,Tracked,1000012373,17276,
3.76844,h,Spot,12,Tracked,1000012387,17277,
3.76844,h,Spot,12,Tracked,1000012401,17278,
3.76844,h,Spot,12,Tracked,1000012415,17279,
3.76844,h,Spot,12,Tracked,1000012429,17280,
3.76844,h,Spot,12,Tracked,1000016039,17281,
3.76844,h,Spot,12,Tracked,1000012457,17282,
3.76844,h,Spot,12,Tracked,1000012471,17283,
3.76844,h,Spot,12,Tracked,1000012484,17284,
3.76844,h,Spot,12,Tracked,1000012498,17285,
3.76844,h,Spot,12,Tracked,1000012512,17286,
3.76844,h,Spot,12,Tracked,1000012526,17287,
3.76844,h,Spot,12,Tracked,1000012540,17288,
3.76844,h,Spot,12,Tracked,1000012554,17289,
3.76844,h,Spot,12,Tracked,1000012568,17290,
3.76844,h,Spot,12,Tracked,1000012582,17291,
3.76844,h,Spot,12,Tracked,1000012595,17292,
3.76844,h,Spot,12,Tracked,1000012609,17293,
3.76844,h,Spot,12,Tracked,1000012623,17294,
3.76844,h,Spot,12,Tracked,1000012637,17295,
3.76844,h,Spot,12,Tracked,1000012657,17296,
3.76844,h,Spot,12,Tracked,1000012671,17297,
3.76844,h,Spot,12,Tracked,1000012685,17298,
3.76844,h,Spot,12,Tracked,1000012699,17299,
3.76844,h,Spot,12,Tracked,1000012713,17300,
3.76844,h,Spot,12,Tracked,1000012727,17301,
3.76844,h,Spot,12,Tracked,1000012748,17302,
3.76844,h,Spot,12,Tracked,1000012762,17303,
3.76844,h,Spot,12,Tracked,1000012776,17304,
3.76844,h,Spot,12,Tracked,1000012790,17305,
3.76844,h,Spot,12,Tracked,1000012804,17306,
3.76844,h,Spot,12,Tracked,1000012818,17307,
3.76844,h,Spot,12,Tracked,1000012832,17308,
3.76844,h,Spot,12,Tracked,1000012864,17309,
3.76844,h,Spot,12,Tracked,1000012878,17310,
3.76844,h,Spot,12,Tracked,1000012962,17311,
3.76844,h,Spot,12,Tracked,1000012976,17312,
3.76844,h,Spot,12,Tracked,1000012990,17313,
3.76844,h,Spot,12,Tracked,1000013768,17314,
3.76844,h,Spot,12,Tracked,1000013016,17315,
3.76844,h,Spot,12,Tracked,1000013392,17316,
3.76844,h,Spot,12,Tracked,1000013771,17317,
4.11103,h,Spot,13,Untracked,1000001244,17318,
4.11103,h,Spot,13,Untracked,1000001240,17319,
4.11103,h,Spot,13,Untracked,1000016078,17320,
4.11103,h,Spot,13,Untracked,1000013029,17321,
4.11103,h,Spot,13,Untracked,1000015275,17322,
4.11103,h,Spot,13,Untracked,1000017323,17323,
4.11103,h,Spot,13,Untracked,1000016903,17324,
4.11103,h,Spot,13,Untracked,1000013127,17325,
4.11103,h,Spot,13,Untracked,1000017326,17326,
4.11103,h,Spot,13,Untracked,1000014896,17327,
4.11103,h,Spot,13,Untracked,1000002147,17328,
4.11103,h,Spot,13,Untracked,1000002154,17329,
4.11103,h,Spot,13,Untracked,1000002151,17330,
4.11103,h,Spot,13,Untracked,1000016093,17331,
4.11103,h,Spot,13,Untracked,1000002159,17332,
4.11103,h,Spot,13,Untracked,1000013791,17333,
4.11103,h,Spot,13,Untracked,1000014533,17334,
4.11103,h,Spot,13,Untracked,1000014549,17335,
4.11103,h,Spot,13,Untracked,1000014900,17336,
4.11103,h,Spot,13,Untracked,1000002587,17337,
4.11103,h,Spot,13,Untracked,1000002164,17338,
4.11103,h,Spot,13,Untracked,1000014174,17339,
4.11103,h,Spot,13,Untracked,1000002586,17340,
4.11103,h,Spot,13,Untracked,1000016921,17341,
4.11103,h,Spot,13,Untracked,1000002590,17342,
4.11103,h,Spot,13,Untracked,1000017343,17343,
4.11103,h,Spot,13,Untracked,1000013053,17344,
4.11103,h,Spot,13,Untracked,1000002170,17345,
4.11103,h,Spot,13,Untracked,1000013057,17346,
4.11103,h,Spot,13,Untracked,1000002185,17347,
4.11103,h,Spot,13,Untracked,1000002188,17348,
4.11103,h,Spot,13,Untracked,1000013059,17349,
4.11103,h,Spot,13,Untracked,1000002199,17350,
4.11103,h,Spot,13,Untracked,1000002249,17351,
4.11103,h,Spot,13,Untracked,1000002157,17352,
4.11103,h,Spot,13,Untracked,1000014568,17353,
4.11103,h,Spot,13,Untracked,1000002253,17354,
4.11103,h,Spot,13,Untracked,1000015701,17355,
4.11103,h,Spot,13,Untracked,1000002254,17356,
4.11103,h,Spot,13,Untracked,1000016515,17357,
4.11103,h,Spot,13,Untracked,1000002256,17358,
4.11103,h,Spot,13,Untracked,1000015708,17359,
4.11103,h,Spot,13,Untracked,1000013120,17360,
4.11103,h,Spot,13,Untracked,1000015703,17361,
4.11103,h,Spot,13,Untracked,1000016125,17362,
4.11103,h,Spot,13,Untracked,1000015311,17363,
4.11103,h,Spot,13,Untracked,1000014974,17364,
4.11103,h,Spot,13,Untracked,1000002255,17365,
4.11103,h,Spot,13,Untracked,1000013881,17366,
4.11103,h,Spot,13,Untracked,1000014261,17367,
4.11103,h,Spot,13,Untracked,1000002691,17368,
4.11103,h,Spot,13,Untracked,1000001390,17369,
4.11103,h,Spot,13,Untracked,1000001393,17370,
4.11103,h,Spot,13,Untracked,1000017371,17371,
4.11103,h,Spot,13,Untracked,1000001397,17372,
4.11103,h,Spot,13,Untracked,1000001389,17373,
4.11103,h,Spot,13,Untracked,1000001401,17374,
4.11103,h,Spot,13,Untracked,1000002260,17375,
4.11103,h,Spot,13,Untracked,1000002265,17376,
4.11103,h,Spot,13,Untracked,1000013077,17377,
4.11103,h,Spot,13,Untracked,1000002259,17378,
4.11103,h,Spot,13,Untracked,1000002280,17379,
4.11103,h,Spot,13,Untracked,1000016959,17380,
4.11103,h,Spot,13,Untracked,1000014937,17381,
4.11103,h,Spot,13,Untracked,1000015731,17382,
4.11103,h,Spot,13,Untracked,1000017383,17383,
4.11103,h,Spot,13,Untracked,1000002274,17384,
4.11103,h,Spot,13,Untracked,1000002269,17385,
4.11103,h,Spot,13,Untracked,1000002284,17386,
4.11103,h,Spot,13,Untracked,1000002283,17387,
4.11103,h,Spot,13,Untracked,1000002190,17388,
4.11103,h,Spot,13,Untracked,1000013837,17389,
4.11103,h,Spot,13,Untracked,1000002288,17390,
4.11103,h,Spot,13,Untracked,1000015718,17391,
4.11103,h,Spot,13,Untracked,1000001386,17392,
4.11103,h,Spot,13,Untracked,1000001398,17393,
4.11103,h,Spot,13,Untracked,1000013408,17394,
4.11103,h,Spot,13,Untracked,1000016556,17395,
4.11103,h,Spot,13,Untracked,1000014300,17396,
4.11103,h,Spot,13,Untracked,1000015824,17397,
4.11103,h,Spot,13,Untracked,1000014613,17398,
4.11103,h,Spot,13,Untracked,1000002804,17399,
4.11103,h,Spot,13,Untracked,1000001601,17400,
4.11103,h,Spot,13,Untracked,1000002262,17401,
4.11103,h,Spot,13,Untracked,1000017402,17402,
4.11103,h,Spot,13,Untracked,1000002373,17403,
4.11103,h,Spot,13,Untracked,1000014228,17404,
4.11103,h,Spot,13,Untracked,1000002387,17405,
4.11103,h,Spot,13,Untracked,1000002381,17406,
4.11103,h,Spot,13,Untracked,1000002384,17407,
4.11103,h,Spot,13,Untracked,1000002374,17408,
4.11103,h,Spot,13,Untracked,1000002378,17409,
4.11103,h,Spot,13,Untracked,1000016177,17410,
4.11103,h,Spot,13,Untracked,1000002386,17411,
4.11103,h,Spot,13,Untracked,1000002453,17412,
4.11103,h,Spot,13,Untracked,1000014238,17413,
4.11103,h,Spot,13,Untracked,1000002888,17414,
4.11103,h,Spot,13,Untracked,1000016183,17415,
4.11103,h,Spot,13,Untracked,1000015683,17416,
4.11103,h,Spot,13,Untracked,1000014548,17417,
4.11103,h,Spot,13,Untracked,1000016188,17418,
4.11103,h,Spot,13,Untracked,1000014969,17419,
4.11103,h,Spot,13,Untracked,1000014971,17420,
4.11103,h,Spot,13,Untracked,1000013190,17421,
4.11103,h,Spot,13,Untracked,1000013872,17422,
4.11103,h,Spot,13,Untracked,1000014972,17423,
4.11103,h,Spot,13,Untracked,1000016197,17424,
4.11103,h,Spot,13,Untracked,1000017012,17425,
4.11103,h,Spot,13,Untracked,1000016589,17426,
4.11103,h,Spot,13,Untracked,1000016581,17427,
4.11103,h,Spot,13,Untracked,1000017428,17428,
4.11103,h,Spot,13,Untracked,1000017017,17429,
4.11103,h,Spot,13,Untracked,1000002750,17430,
4.11103,h,Spot,13,Untracked,1000016204,17431,
4.11103,h,Spot,13,Untracked,1000014982,17432,
4.11103,h,Spot,13,Untracked,1000013512,17433,
4.11103,h,Spot,13,Untracked,1000017434,17434,
4.11103,h,Spot,13,Untracked,1000015715,17435,
4.11103,h,Spot,13,Untracked,1000002704,17436,
4.11103,h,Spot,13,Untracked,1000002695,17437,
4.11103,h,Spot,13,Untracked,1000013111,17438,
4.11103,h,Spot,13,Untracked,1000017439,17439,
4.11103,h,Spot,13,Untracked,1000003097,17440,
4.11103,h,Spot,13,Untracked,1000014197,17441,
4.11103,h,Spot,13,Untracked,1000016615,17442,
4.11103,h,Spot,13,Untracked,1000015784,17443,
4.11103,h,Spot,13,Untracked,1000002699,17444,
4.11103,h,Spot,13,Untracked,1000015413,17445,
4.11103,h,Spot,13,Untracked,1000014992,17446,
4.11103,h,Spot,13,Untracked,1000016215,17447,
4.11103,h,Spot,13,Untracked,1000013133,17448,
4.11103,h,Spot,13,Untracked,1000002710,17449,
4.11103,h,Spot,13,Untracked,1000015797,17450,
4.11103,h,Spot,13,Untracked,1000014997,17451,
4.11103,h,Spot,13,Untracked,1000002609,17452,
4.11103,h,Spot,13,Untracked,1000002708,17453,
4.11103,h,Spot,13,Untracked,1000013963,17454,
4.11103,h,Spot,13,Untracked,1000002713,17455,
4.11103,h,Spot,13,Untracked,1000002701,17456,
4.11103,h,Spot,13,Untracked,1000013513,17457,
4.11103,h,Spot,13,Untracked,1000014733,17458,
4.11103,h,Spot,13,Untracked,1000003093,17459,
4.11103,h,Spot,13,Untracked,1000003094,17460,
4.11103,h,Spot,13,Untracked,1000003114,17461,
4.11103,h,Spot,13,Untracked,1000015809,17462,
4.11103,h,Spot,13,Untracked,1000016624,17463,
4.11103,h,Spot,13,Untracked,1000002278,17464,
4.11103,h,Spot,13,Untracked,1000002290,17465,
4.11103,h,Spot,13,Untracked,1000002291,17466,
4.11103,h,Spot,13,Untracked,1000016154,17467,
4.11103,h,Spot,13,Untracked,1000002286,17468,
4.11103,h,Spot,13,Untracked,1000002279,17469,
4.11103,h,Spot,13,Untracked,1000002720,17470,
