
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
1.213,um^2,Spot,11,Tracked,1000053458,63387,
236.629,um^2,Spot,11,Tracked,1000053472,63388,
33.2877,um^2,Spot,11,Tracked,1000053486,63389,
1457.01,um^2,Spot,11,Tracked,1000053500,63390,
188.319,um^2,Spot,11,Tracked,1000053514,63391,
57.1716,um^2,Spot,11,Tracked,1000053528,63392,
408.998,um^2,Spot,11,Tracked,1000053542,63393,
758.616,um^2,Spot,11,Tracked,1000053556,63394,
140.068,um^2,Spot,11,Tracked,1000053570,63395,
17.3151,um^2,Spot,11,Tracked,1000053584,63396,
764.216,um^2,Spot,11,Tracked,1000053598,63397,
565.488,um^2,Spot,11,Tracked,1000053612,63398,
67.3456,um^2,Spot,11,Tracked,1000053626,63399,
716.484,um^2,Spot,11,Tracked,1000053640,63400,
33.8779,um^2,Spot,11,Tracked,1000053654,63401,
1068.75,um^2,Spot,11,Tracked,1000053679,63402,
173.399,um^2,Spot,11,Tracked,1000053698,63403,
98.2405,um^2,Spot,11,Tracked,1000053722,63404,
37.7753,um^2,Spot,11,Tracked,1000053750,63405,
58.6956,um^2,Spot,11,Tracked,1000053764,63406,
182.737,um^2,Spot,11,Tracked,1000053778,63407,
496.164,um^2,Spot,11,Tracked,1000053792,63408,
275.563,um^2,Spot,11,Tracked,1000053806,63409,
109.868,um^2,Spot,11,Tracked,1000053820,63410,
40.5828,um^2,Spot,11,Tracked,1000053834,63411,
65.2923,um^2,Spot,11,Tracked,1000053848,63412,
766.566,um^2,Spot,11,Tracked,1000053862,63413,
74.4259,um^2,Spot,11,Tracked,1000053876,63414,
65.6763,um^2,Spot,11,Tracked,1000053890,63415,
53.2762,um^2,Spot,11,Tracked,1000059838,63416,
44.5596,um^2,Spot,11,Tracked,1000053917,63417,
75.2527,um^2,Spot,11,Tracked,1000061752,63418,
53.2176,um^2,Spot,11,Tracked,1000060208,63419,
6.68984,um^2,Spot,11,Tracked,1000053951,63420,
45.2836,um^2,Spot,11,Tracked,1000053965,63421,
414.166,um^2,Spot,11,Tracked,1000053979,63422,
42.8247,um^2,Spot,11,Tracked,1000053993,63423,
1006.06,um^2,Spot,11,Tracked,1000054007,63424,
462.246,um^2,Spot,11,Tracked,1000059845,63425,
147.527,um^2,Spot,11,Tracked,1000054034,63426,
343.906,um^2,Spot,11,Tracked,1000054048,63427,
40.1363,um^2,Spot,11,Tracked,1000054062,63428,
205.152,um^2,Spot,11,Tracked,1000054076,63429,
97.9319,um^2,Spot,11,Tracked,1000054090,63430,
10.1321,um^2,Spot,11,Tracked,1000054104,63431,
560.487,um^2,Spot,11,Tracked,1000054118,63432,
88.4125,um^2,Spot,11,Tracked,1000054130,63433,
74.3812,um^2,Spot,11,Tracked,1000054204,63434,
87.0709,um^2,Spot,11,Tracked,1000054158,63435,
73.1961,um^2,Spot,11,Tracked,1000054170,63436,
31.2895,um^2,Spot,11,Tracked,1000060600,63437,
102.257,um^2,Spot,11,Tracked,1000061357,63438,
129.329,um^2,Spot,11,Tracked,1000054205,63439,
474.705,um^2,Spot,11,Tracked,1000054219,63440,
97.9165,um^2,Spot,11,Tracked,1000054233,63441,
40.1836,um^2,Spot,11,Tracked,1000054247,63442,
107.062,um^2,Spot,11,Tracked,1000054261,63443,
73.3768,um^2,Spot,11,Tracked,1000054275,63444,
82.7105,um^2,Spot,11,Tracked,1000054289,63445,
465.689,um^2,Spot,11,Tracked,1000054303,63446,
525.116,um^2,Spot,11,Tracked,1000054317,63447,
597.747,um^2,Spot,11,Tracked,1000060610,63448,
1364.66,um^2,Spot,11,Tracked,1000059491,63449,
306.181,um^2,Spot,11,Tracked,1000059505,63450,
308.706,um^2,Spot,11,Tracked,1000059522,63451,
12.5726,um^2,Spot,11,Tracked,1000063038,63452,
6.32392,um^2,Spot,11,Tracked,1000059541,63453,
120.92,um^2,Spot,12,Untracked,1000059871,63454,
282.345,um^2,Spot,12,Untracked,1000059546,63455,
193.22,um^2,Spot,12,Untracked,1000002929,63456,
186.195,um^2,Spot,12,Untracked,1000059878,63457,
577.002,um^2,Spot,12,Untracked,1000002935,63458,
82.0297,um^2,Spot,12,Untracked,1000062694,63459,
254.533,um^2,Spot,12,Untracked,1000002931,63460,
166.935,um^2,Spot,12,Untracked,1000002928,63461,
141.181,um^2,Spot,12,Untracked,1000061372,63462,
10.1755,um^2,Spot,12,Untracked,1000063115,63463,
238.572,um^2,Spot,12,Untracked,1000061449,63464,
171.531,um^2,Spot,12,Untracked,1000004008,63465,
113.901,um^2,Spot,12,Untracked,1000004001,63466,
47.472,um^2,Spot,12,Untracked,1000004003,63467,
16.9382,um^2,Spot,12,Untracked,1000004221,63468,
1999.34,um^2,Spot,12,Untracked,1000004004,63469,
0,um^2,Spot,12,Untracked,1000063470,63470,
292.055,um^2,Spot,12,Untracked,1000004236,63471,
55.8524,um^2,Spot,12,Untracked,1000059897,63472,
22.5119,um^2,Spot,12,Untracked,1000063057,63473,
69.8408,um^2,Spot,12,Untracked,1000061390,63474,
95.0816,um^2,Spot,12,Untracked,1000062657,63475,
490.009,um^2,Spot,12,Untracked,1000059899,63476,
68.8465,um^2,Spot,12,Untracked,1000004185,63477,
251.748,um^2,Spot,12,Untracked,1000004186,63478,
30.7098,um^2,Spot,12,Untracked,1000062649,63479,
185.667,um^2,Spot,12,Untracked,1000059904,63480,
104.512,um^2,Spot,12,Untracked,1000060637,63481,
12.0956,um^2,Spot,12,Untracked,1000061820,63482,
17.4568,um^2,Spot,12,Untracked,1000061013,63483,
41.464,um^2,Spot,12,Untracked,1000060261,63484,
160.49,um^2,Spot,12,Untracked,1000061405,63485,
305.965,um^2,Spot,12,Untracked,1000004199,63486,
0,um^2,Spot,12,Untracked,1000063487,63487,
61.9129,um^2,Spot,12,Untracked,1000004192,63488,
348.528,um^2,Spot,12,Untracked,1000004194,63489,
79.7335,um^2,Spot,12,Untracked,1000061412,63490,
253.44,um^2,Spot,12,Untracked,1000059578,63491,
252.881,um^2,Spot,12,Untracked,1000004200,63492,
321.659,um^2,Spot,12,Untracked,1000002900,63493,
190.198,um^2,Spot,12,Untracked,1000002898,63494,
441.752,um^2,Spot,12,Untracked,1000059544,63495,
0,um^2,Spot,12,Untracked,1000063496,63496,
0,um^2,Spot,12,Untracked,1000063497,63497,
264.86,um^2,Spot,12,Untracked,1000004208,63498,
69.8369,um^2,Spot,12,Untracked,1000061838,63499,
67.8988,um^2,Spot,12,Untracked,1000061421,63500,
161.227,um^2,Spot,12,Untracked,1000004214,63501,
162.943,um^2,Spot,12,Untracked,1000004215,63502,
336.129,um^2,Spot,12,Untracked,1000004217,63503,
0,um^2,Spot,12,Untracked,1000063504,63504,
222.935,um^2,Spot,12,Untracked,1000004223,63505,
71.9877,um^2,Spot,12,Untracked,1000063094,63506,
148.166,um^2,Spot,12,Untracked,1000004219,63507,
157.179,um^2,Spot,12,Untracked,1000060291,63508,
357.92,um^2,Spot,12,Untracked,1000061425,63509,
96.1766,um^2,Spot,12,Untracked,1000004228,63510,
5.43956,um^2,Spot,12,Untracked,1000061850,63511,
47.9084,um^2,Spot,12,Untracked,1000061041,63512,
67.634,um^2,Spot,12,Untracked,1000062684,63513,
137.12,um^2,Spot,12,Untracked,1000004188,63514,
616.903,um^2,Spot,12,Untracked,1000004240,63515,
26.9592,um^2,Spot,12,Untracked,1000061439,63516,
0,um^2,Spot,12,Untracked,1000063517,63517,
4.59216,um^2,Spot,12,Untracked,1000062275,63518,
1044.8,um^2,Spot,12,Untracked,1000004241,63519,
454.274,um^2,Spot,12,Untracked,1000060313,63520,
117.706,um^2,Spot,12,Untracked,1000061059,63521,
60.0616,um^2,Spot,12,Untracked,1000061861,63522,
62.8547,um^2,Spot,12,Untracked,1000059883,63523,
135.379,um^2,Spot,12,Untracked,1000004242,63524,
16.0075,um^2,Spot,12,Untracked,1000063111,63525,
484.844,um^2,Spot,12,Untracked,1000004246,63526,
0,um^2,Spot,12,Untracked,1000063527,63527,
136.667,um^2,Spot,12,Untracked,1000004231,63528,
68.5445,um^2,Spot,12,Untracked,1000004247,63529,
227.535,um^2,Spot,12,Untracked,1000002936,63530,
199.271,um^2,Spot,12,Untracked,1000061064,63531,
14.7975,um^2,Spot,12,Untracked,1000062290,63532,
942.334,um^2,Spot,12,Untracked,1000059916,63533,
33.9567,um^2,Spot,12,Untracked,1000062292,63534,
95.5925,um^2,Spot,12,Untracked,1000061458,63535,
412.598,um^2,Spot,12,Untracked,1000004546,63536,
43.7962,um^2,Spot,12,Untracked,1000004575,63537,
179.909,um^2,Spot,12,Untracked,1000004536,63538,
121.044,um^2,Spot,12,Untracked,1000004538,63539,
10.4526,um^2,Spot,12,Untracked,1000063124,63540,
60.4259,um^2,Spot,12,Untracked,1000004549,63541,
59.0359,um^2,Spot,12,Untracked,1000004545,63542,
58.1026,um^2,Spot,12,Untracked,1000004550,63543,
16.4701,um^2,Spot,12,Untracked,1000061890,63544,
135.113,um^2,Spot,12,Untracked,1000062309,63545,
0,um^2,Spot,12,Untracked,1000063546,63546,
3.19379,um^2,Spot,12,Untracked,1000062720,63547,
83.2894,um^2,Spot,12,Untracked,1000004562,63548,
131.237,um^2,Spot,12,Untracked,1000004561,63549,
74.2153,um^2,Spot,12,Untracked,1000061088,63550,
41.0591,um^2,Spot,12,Untracked,1000004576,63551,
0,um^2,Spot,12,Untracked,1000063552,63552,
77.4998,um^2,Spot,12,Untracked,1000004582,63553,
50.9679,um^2,Spot,12,Untracked,1000004579,63554,
246.848,um^2,Spot,12,Untracked,1000059637,63555,
51.4194,um^2,Spot,12,Untracked,1000004586,63556,
10.5459,um^2,Spot,12,Untracked,1000060340,63557,
207.178,um^2,Spot,12,Untracked,1000004594,63558,
111.987,um^2,Spot,12,Untracked,1000061095,63559,
0,um^2,Spot,12,Untracked,1000063560,63560,
41.3959,um^2,Spot,12,Untracked,1000062731,63561,
112.962,um^2,Spot,12,Untracked,1000004600,63562,
0,um^2,Spot,12,Untracked,1000063563,63563,
40.3769,um^2,Spot,12,Untracked,1000061908,63564,
0,um^2,Spot,12,Untracked,1000063565,63565,
143.034,um^2,Spot,12,Untracked,1000059640,63566,
95.4585,um^2,Spot,12,Untracked,1000061491,63567,
152.588,um^2,Spot,12,Untracked,1000004604,63568,
58.9975,um^2,Spot,12,Untracked,1000063184,63569,
0,um^2,Spot,12,Untracked,1000063570,63570,
106.323,um^2,Spot,12,Untracked,1000004644,63571,
609.076,um^2,Spot,12,Untracked,1000004641,63572,
8.1248,um^2,Spot,12,Untracked,1000062335,63573,
3.93571,um^2,Spot,12,Untracked,1000062742,63574,
0,um^2,Spot,12,Untracked,1000063575,63575,
114.692,um^2,Spot,12,Untracked,1000061107,63576,
49.8031,um^2,Spot,12,Untracked,1000004642,63577,
154.951,um^2,Spot,12,Untracked,1000060001,63578,
18.0926,um^2,Spot,12,Untracked,1000004170,63579,
178.106,um^2,Spot,12,Untracked,1000062342,63580,
0,um^2,Spot,12,Untracked,1000063581,63581,
245.968,um^2,Spot,12,Untracked,1000061115,63582,
169.752,um^2,Spot,12,Untracked,1000061504,63583,
29.1738,um^2,Spot,12,Untracked,1000004653,63584,
19.9919,um^2,Spot,12,Untracked,1000063164,63585,
159.586,um^2,Spot,12,Untracked,1000004667,63586,
69.6911,um^2,Spot,12,Untracked,1000063169,63587,
166.791,um^2,Spot,12,Untracked,1000004651,63588,
118.627,um^2,Spot,12,Untracked,1000059655,63589,
114.148,um^2,Spot,12,Untracked,1000004656,63590,
113.383,um^2,Spot,12,Untracked,1000004661,63591,
101.888,um^2,Spot,12,Untracked,1000004654,63592,
107.583,um^2,Spot,12,Untracked,1000060009,63593,
165.773,um^2,Spot,12,Untracked,1000004659,63594,
159.666,um^2,Spot,12,Untracked,1000004657,63595,
122.807,um^2,Spot,12,Untracked,1000004660,63596,
314.734,um^2,Spot,12,Untracked,1000004675,63597,
85.2119,um^2,Spot,12,Untracked,1000060384,63598,
55.0351,um^2,Spot,12,Untracked,1000060014,63599,
8.92587,um^2,Spot,12,Untracked,1000062805,63600,
75.58,um^2,Spot,12,Untracked,1000060018,63601,
131.321,um^2,Spot,12,Untracked,1000004666,63602,
11.2348,um^2,Spot,12,Untracked,1000061523,63603,
117.696,um^2,Spot,12,Untracked,1000004665,63604,
80.7576,um^2,Spot,12,Untracked,1000060024,63605,
105.511,um^2,Spot,12,Untracked,1000061133,63606,
24.9518,um^2,Spot,12,Untracked,1000061951,63607,
2.78087,um^2,Spot,12,Untracked,1000062770,63608,
0,um^2,Spot,12,Untracked,1000063609,63609,
335.293,um^2,Spot,12,Untracked,1000004201,63610,
358.868,um^2,Spot,12,Untracked,1000004204,63611,
191.784,um^2,Spot,12,Untracked,1000059915,63612,
192.679,um^2,Spot,12,Untracked,1000062782,63613,
10.4501,um^2,Spot,12,Untracked,1000060391,63614,
61.6986,um^2,Spot,12,Untracked,1000004202,63615,
82.1009,um^2,Spot,12,Untracked,1000060033,63616,
80.3969,um^2,Spot,12,Untracked,1000061544,63617,
324.834,um^2,Spot,12,Untracked,1000004679,63618,
182.169,um^2,Spot,12,Untracked,1000004684,63619,
71.2584,um^2,Spot,12,Untracked,1000004203,63620,
138.535,um^2,Spot,12,Untracked,1000060396,63621,
121.109,um^2,Spot,12,Untracked,1000004206,63622,
105.523,um^2,Spot,12,Untracked,1000004686,63623,
149.646,um^2,Spot,12,Untracked,1000059682,63624,
84.5938,um^2,Spot,12,Untracked,1000061552,63625,
64.7163,um^2,Spot,12,Untracked,1000061554,63626,
140.023,um^2,Spot,12,Untracked,1000060407,63627,
71.6193,um^2,Spot,12,Untracked,1000004688,63628,
389.17,um^2,Spot,12,Untracked,1000061624,63629,
690.019,um^2,Spot,12,Untracked,1000059727,63630,
559.574,um^2,Spot,12,Untracked,1000005001,63631,
184.903,um^2,Spot,12,Untracked,1000004698,63632,
49.8801,um^2,Spot,12,Untracked,1000062392,63633,
234.07,um^2,Spot,12,Untracked,1000004239,63634,
70.8275,um^2,Spot,12,Untracked,1000060048,63635,
110.588,um^2,Spot,12,Untracked,1000004706,63636,
23.4524,um^2,Spot,12,Untracked,1000061164,63637,
46.4767,um^2,Spot,12,Untracked,1000061566,63638,
153.171,um^2,Spot,12,Untracked,1000062399,63639,
70.7982,um^2,Spot,12,Untracked,1000061557,63640,
151.607,um^2,Spot,12,Untracked,1000062808,63641,
67.1911,um^2,Spot,12,Untracked,1000004557,63642,
7.7453,um^2,Spot,12,Untracked,1000062811,63643,
546.527,um^2,Spot,12,Untracked,1000004556,63644,
215.004,um^2,Spot,12,Untracked,1000059971,63645,
56.4678,um^2,Spot,12,Untracked,1000061992,63646,
48.8636,um^2,Spot,12,Untracked,1000062431,63647,
53.8946,um^2,Spot,12,Untracked,1000061588,63648,
304.792,um^2,Spot,12,Untracked,1000004866,63649,
399.976,um^2,Spot,12,Untracked,1000004953,63650,
180.275,um^2,Spot,12,Untracked,1000004879,63651,
0,um^2,Spot,12,Untracked,1000063652,63652,
304.391,um^2,Spot,12,Untracked,1000060426,63653,
6.73169,um^2,Spot,12,Untracked,1000063248,63654,
60.346,um^2,Spot,12,Untracked,1000004892,63655,
37.5031,um^2,Spot,12,Untracked,1000060805,63656,
197.452,um^2,Spot,12,Untracked,1000004904,63657,
62.8015,um^2,Spot,12,Untracked,1000061181,63658,
88.5337,um^2,Spot,12,Untracked,1000060429,63659,
0,um^2,Spot,12,Untracked,1000063660,63660,
54.9244,um^2,Spot,12,Untracked,1000061184,63661,
45.8325,um^2,Spot,12,Untracked,1000059998,63662,
16.4114,um^2,Spot,12,Untracked,1000062005,63663,
1046,um^2,Spot,12,Untracked,1000004944,63664,
0,um^2,Spot,12,Untracked,1000063665,63665,
78.7375,um^2,Spot,12,Untracked,1000004946,63666,
285.937,um^2,Spot,12,Untracked,1000004973,63667,
41.6483,um^2,Spot,12,Untracked,1000062429,63668,
146.214,um^2,Spot,12,Untracked,1000004646,63669,
9.34904,um^2,Spot,12,Untracked,1000063252,63670,
14.6909,um^2,Spot,12,Untracked,1000063251,63671,
24.8149,um^2,Spot,12,Untracked,1000061593,63672,
63.1143,um^2,Spot,12,Untracked,1000004950,63673,
38.2703,um^2,Spot,12,Untracked,1000061597,63674,
19.3529,um^2,Spot,12,Untracked,1000061192,63675,
54.1204,um^2,Spot,12,Untracked,1000060442,63676,
137.566,um^2,Spot,12,Untracked,1000060441,63677,
137.372,um^2,Spot,12,Untracked,1000060073,63678,
292.646,um^2,Spot,12,Untracked,1000060825,63679,
0,um^2,Spot,12,Untracked,1000063680,63680,
0,um^2,Spot,12,Untracked,1000063681,63681,
60.282,um^2,Spot,12,Untracked,1000004952,63682,
32.9926,um^2,Spot,12,Untracked,1000061598,63683,
125.345,um^2,Spot,12,Untracked,1000004960,63684,
504.567,um^2,Spot,12,Untracked,1000004959,63685,
0,um^2,Spot,12,Untracked,1000063686,63686,
166.439,um^2,Spot,12,Untracked,1000059737,63687,
172.151,um^2,Spot,12,Untracked,1000004963,63688,
0,um^2,Spot,12,Untracked,1000063689,63689,
70.465,um^2,Spot,12,Untracked,1000063268,63690,
128.16,um^2,Spot,12,Untracked,1000004967,63691,
96.0297,um^2,Spot,12,Untracked,1000004674,63692,
0,um^2,Spot,12,Untracked,1000063693,63693,
500.031,um^2,Spot,12,Untracked,1000004671,63694,
25.1117,um^2,Spot,12,Untracked,1000062371,63695,
82.3416,um^2,Spot,12,Untracked,1000004676,63696,
12.281,um^2,Spot,12,Untracked,1000063276,63697,
46.3834,um^2,Spot,12,Untracked,1000060082,63698,
29.5755,um^2,Spot,12,Untracked,1000062056,63699,
99.8855,um^2,Spot,12,Untracked,1000059714,63700,
88.1775,um^2,Spot,12,Untracked,1000004978,63701,
115.201,um^2,Spot,12,Untracked,1000004975,63702,
191.141,um^2,Spot,12,Untracked,1000059718,63703,
94.0303,um^2,Spot,12,Untracked,1000004981,63704,
59.3035,um^2,Spot,12,Untracked,1000060088,63705,
94.5898,um^2,Spot,12,Untracked,1000060090,63706,
18.3182,um^2,Spot,12,Untracked,1000062042,63707,
143.673,um^2,Spot,12,Untracked,1000060092,63708,
28.3553,um^2,Spot,12,Untracked,1000061622,63709,
190.492,um^2,Spot,12,Untracked,1000059723,63710,
180.939,um^2,Spot,12,Untracked,1000004997,63711,
0,um^2,Spot,12,Untracked,1000063712,63712,
62.7455,um^2,Spot,12,Untracked,1000061627,63713,
69.6099,um^2,Spot,12,Untracked,1000061220,63714,
200.697,um^2,Spot,12,Untracked,1000060096,63715,
193.66,um^2,Spot,12,Untracked,1000060097,63716,
167.369,um^2,Spot,12,Untracked,1000005012,63717,
34.2595,um^2,Spot,12,Untracked,1000062053,63718,
0,um^2,Spot,12,Untracked,1000063719,63719,
0,um^2,Spot,12,Untracked,1000063720,63720,
122.298,um^2,Spot,12,Untracked,1000004970,63721,
143.975,um^2,Spot,12,Untracked,1000060423,63722,
35.0105,um^2,Spot,12,Untracked,1000062479,63723,
149.957,um^2,Spot,12,Untracked,1000061997,63724,
0,um^2,Spot,12,Untracked,1000063725,63725,
25.5076,um^2,Spot,12,Untracked,1000062481,63726,
58.9492,um^2,Spot,12,Untracked,1000060100,63727,
24.1877,um^2,Spot,12,Untracked,1000005176,63728,
153.47,um^2,Spot,12,Untracked,1000005178,63729,
67.1747,um^2,Spot,12,Untracked,1000060854,63730,
0,um^2,Spot,12,Untracked,1000063731,63731,
28.6472,um^2,Spot,12,Untracked,1000062055,63732,
40.9325,um^2,Spot,12,Untracked,1000062487,63733,
35.8379,um^2,Spot,12,Untracked,1000062489,63734,
32.1009,um^2,Spot,12,Untracked,1000061236,63735,
148.147,um^2,Spot,12,Untracked,1000005227,63736,
99.1275,um^2,Spot,12,Untracked,1000005246,63737,
41.9457,um^2,Spot,12,Untracked,1000062485,63738,
73.1712,um^2,Spot,12,Untracked,1000060105,63739,
99.3768,um^2,Spot,12,Untracked,1000005226,63740,
0,um^2,Spot,12,Untracked,1000063741,63741,
123.882,um^2,Spot,12,Untracked,1000061650,63742,
0,um^2,Spot,12,Untracked,1000063743,63743,
155.679,um^2,Spot,12,Untracked,1000059738,63744,
83.0799,um^2,Spot,12,Untracked,1000005233,63745,
165.238,um^2,Spot,12,Untracked,1000061652,63746,
411.582,um^2,Spot,12,Untracked,1000005239,63747,
156.8,um^2,Spot,12,Untracked,1000061242,63748,
176.326,um^2,Spot,12,Untracked,1000060124,63749,
225.677,um^2,Spot,12,Untracked,1000005253,63750,
224.694,um^2,Spot,12,Untracked,1000005256,63751,
54.4191,um^2,Spot,12,Untracked,1000060117,63752,
48.4287,um^2,Spot,12,Untracked,1000062509,63753,
154.656,um^2,Spot,12,Untracked,1000005260,63754,
55.6424,um^2,Spot,12,Untracked,1000062505,63755,
55.4047,um^2,Spot,12,Untracked,1000061257,63756,
239.071,um^2,Spot,12,Untracked,1000005274,63757,
0,um^2,Spot,12,Untracked,1000063758,63758,
0,um^2,Spot,12,Untracked,1000063759,63759,
202.918,um^2,Spot,12,Untracked,1000005496,63760,
168.216,um^2,Spot,12,Untracked,1000005511,63761,
35.0319,um^2,Spot,12,Untracked,1000062907,63762,
25.3577,um^2,Spot,12,Untracked,1000062914,63763,
50.8053,um^2,Spot,12,Untracked,1000061254,63764,
265.6,um^2,Spot,12,Untracked,1000005584,63765,
97.2945,um^2,Spot,12,Untracked,1000061258,63766,
64.6893,um^2,Spot,12,Untracked,1000061259,63767,
261.893,um^2,Spot,12,Untracked,1000005609,63768,
31.8742,um^2,Spot,12,Untracked,1000062517,63769,
418.883,um^2,Spot,12,Untracked,1000059750,63770,
417.167,um^2,Spot,12,Untracked,1000005635,63771,
152.036,um^2,Spot,12,Untracked,1000004212,63772,
40.6084,um^2,Spot,12,Untracked,1000061958,63773,
11.4404,um^2,Spot,12,Untracked,1000063238,63774,
0.493568,um^2,Spot,12,Tracked,1000052845,63775,
955.346,um^2,Spot,12,Tracked,1000052859,63776,
2480.02,um^2,Spot,12,Tracked,1000052873,63777,
1246.79,um^2,Spot,12,Tracked,1000052887,63778,
1485.25,um^2,Spot,12,Tracked,1000052905,63779,
1097.77,um^2,Spot,12,Tracked,1000052919,63780,
34.9908,um^2,Spot,12,Tracked,1000060890,63781,
0,um^2,Spot,12,Tracked,1000063782,63782,
608.641,um^2,Spot,12,Tracked,1000052947,63783,
11.5474,um^2,Spot,12,Tracked,1000052961,63784,
1420.91,um^2,Spot,12,Tracked,1000052975,63785,
219.215,um^2,Spot,12,Tracked,1000052989,63786,
1304.59,um^2,Spot,12,Tracked,1000053003,63787,
122.299,um^2,Spot,12,Tracked,1000053017,63788,
133.011,um^2,Spot,12,Tracked,1000053045,63789,
292.589,um^2,Spot,12,Tracked,1000053059,63790,
922.387,um^2,Spot,12,Tracked,1000053073,63791,
54.33,um^2,Spot,12,Tracked,1000053087,63792,
120.073,um^2,Spot,12,Tracked,1000053101,63793,
356.169,um^2,Spot,12,Tracked,1000053115,63794,
433.309,um^2,Spot,12,Tracked,1000053129,63795,
644.63,um^2,Spot,12,Tracked,1000053143,63796,
23.6074,um^2,Spot,12,Tracked,1000053157,63797,
36.9563,um^2,Spot,12,Tracked,1000053171,63798,
194.204,um^2,Spot,12,Tracked,1000053185,63799,
404.444,um^2,Spot,12,Tracked,1000053198,63800,
130.833,um^2,Spot,12,Tracked,1000053212,63801,
30.0703,um^2,Spot,12,Tracked,1000053225,63802,
351.259,um^2,Spot,12,Tracked,1000053239,63803,
29.7295,um^2,Spot,12,Tracked,1000053253,63804,
164.314,um^2,Spot,12,Tracked,1000053265,63805,
76.0893,um^2,Spot,12,Tracked,1000053282,63806,
14.3344,um^2,Spot,12,Tracked,1000062551,63807,
1351.32,um^2,Spot,12,Tracked,1000053302,63808,
108.603,um^2,Spot,12,Tracked,1000053316,63809,
72.16,um^2,Spot,12,Tracked,1000053330,63810,
159.11,um^2,Spot,12,Tracked,1000053345,63811,
327.989,um^2,Spot,12,Tracked,1000053359,63812,
440.276,um^2,Spot,12,Tracked,1000053382,63813,
145.624,um^2,Spot,12,Tracked,1000053396,63814,
475.356,um^2,Spot,12,Tracked,1000053410,63815,
558.849,um^2,Spot,12,Tracked,1000059804,63816,
590.231,um^2,Spot,12,Tracked,1000060546,63817,
74.817,um^2,Spot,12,Tracked,1000060547,63818,
20.7884,um^2,Spot,12,Tracked,1000053458,63819,
263.256,um^2,Spot,12,Tracked,1000053472,63820,
30.2479,um^2,Spot,12,Tracked,1000053486,63821,
1686.75,um^2,Spot,12,Tracked,1000053500,63822,
192.082,um^2,Spot,12,Tracked,1000053514,63823,
123.128,um^2,Spot,12,Tracked,1000053528,63824,
431.515,um^2,Spot,12,Tracked,1000053542,63825,
862.148,um^2,Spot,12,Tracked,1000053556,63826,
195.744,um^2,Spot,12,Tracked,1000053570,63827,
70.4237,um^2,Spot,12,Tracked,1000053584,63828,
1007.74,um^2,Spot,12,Tracked,1000053598,63829,
532.837,um^2,Spot,12,Tracked,1000053612,63830,
83.6728,um^2,Spot,12,Tracked,1000053626,63831,
829.233,um^2,Spot,12,Tracked,1000053640,63832,
23.1362,um^2,Spot,12,Tracked,1000053654,63833,
1449.09,um^2,Spot,12,Tracked,1000053679,63834,
273.596,um^2,Spot,12,Tracked,1000053698,63835,
103.25,um^2,Spot,12,Tracked,1000053722,63836,
57.8452,um^2,Spot,12,Tracked,1000053750,63837,
71.7,um^2,Spot,12,Tracked,1000053764,63838,
178.206,um^2,Spot,12,Tracked,1000053778,63839,
580.735,um^2,Spot,12,Tracked,1000053792,63840,
152.384,um^2,Spot,12,Tracked,1000053820,63841,
66.4447,um^2,Spot,12,Tracked,1000053834,63842,
82.1298,um^2,Spot,12,Tracked,1000053848,63843,
801.541,um^2,Spot,12,Tracked,1000053862,63844,
93.0877,um^2,Spot,12,Tracked,1000053876,63845,
80.6963,um^2,Spot,12,Tracked,1000053890,63846,
12.5102,um^2,Spot,12,Tracked,1000059838,63847,
57.6822,um^2,Spot,12,Tracked,1000053917,63848,
120.228,um^2,Spot,12,Tracked,1000061752,63849,
23.9359,um^2,Spot,12,Tracked,1000060208,63850,
11.49,um^2,Spot,12,Tracked,1000053951,63851,
152.872,um^2,Spot,12,Tracked,1000053965,63852,
459.632,um^2,Spot,12,Tracked,1000053979,63853,
86.7331,um^2,Spot,12,Tracked,1000053993,63854,
1300.39,um^2,Spot,12,Tracked,1000054007,63855,
432.189,um^2,Spot,12,Tracked,1000059845,63856,
261.125,um^2,Spot,12,Tracked,1000054034,63857,
368.55,um^2,Spot,12,Tracked,1000054048,63858,
41.8371,um^2,Spot,12,Tracked,1000054062,63859,
161.213,um^2,Spot,12,Tracked,1000054076,63860,
91.1968,um^2,Spot,12,Tracked,1000054090,63861,
31.2153,um^2,Spot,12,Tracked,1000054104,63862,
603.107,um^2,Spot,12,Tracked,1000054118,63863,
116.278,um^2,Spot,12,Tracked,1000054130,63864,
68.7971,um^2,Spot,12,Tracked,1000054204,63865,
152.303,um^2,Spot,12,Tracked,1000054158,63866,
72.3872,um^2,Spot,12,Tracked,1000054170,63867,
60.5654,um^2,Spot,12,Tracked,1000060600,63868,
12.2245,um^2,Spot,12,Tracked,1000061357,63869,
105.405,um^2,Spot,12,Tracked,1000054205,63870,
469.338,um^2,Spot,12,Tracked,1000054219,63871,
128.065,um^2,Spot,12,Tracked,1000054233,63872,
67.7042,um^2,Spot,12,Tracked,1000054247,63873,
61.3551,um^2,Spot,12,Tracked,1000054261,63874,
36.5856,um^2,Spot,12,Tracked,1000054275,63875,
111.775,um^2,Spot,12,Tracked,1000054289,63876,
419.49,um^2,Spot,12,Tracked,1000054303,63877,
597.224,um^2,Spot,12,Tracked,1000054317,63878,
640.905,um^2,Spot,12,Tracked,1000060610,63879,
