
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,6,Image 1,10,Tracked,1000000056,7980,
83,,Spot,6,Image 1,10,Untracked,1000000061,7981,
0,,Spot,6,Image 1,10,Untracked,1000000063,7982,
0,,Spot,6,Image 1,10,Untracked,1000007325,7983,
0,,Spot,6,Image 1,10,Untracked,1000007642,7984,
0,,Spot,6,Image 1,10,Tracked,1000007486,7985,
0,,Spot,6,Image 1,10,,1000000082,7986,
257,,Spot,6,Image 1,10,,1000006881,7987,
14,,Spot,6,Image 1,10,,1000000084,7988,
0,,Spot,6,Image 1,10,Untracked,1000000088,7989,
0,,Spot,6,Image 1,10,Untracked,1000000089,7990,
0,,Spot,6,Image 1,10,,1000007036,7991,
45,,Spot,6,Image 1,10,Tracked,1000000102,7992,
55,,Spot,6,Image 1,10,Untracked,1000000096,7993,
0,,Spot,6,Image 1,10,Tracked,1000000005,7994,
0,,Spot,6,Image 1,10,Tracked,1000000105,7995,
4,,Spot,6,Image 1,10,Untracked,1000000013,7996,
0,,Spot,6,Image 1,10,Untracked,1000000014,7997,
0,,Spot,6,Image 1,10,Untracked,1000000106,7998,
0,,Spot,6,Image 1,10,Untracked,1000007189,7999,
0,,Spot,6,Image 1,10,Untracked,1000000112,8000,
0,,Spot,6,Image 1,10,Untracked,1000007045,8001,
0,,Spot,6,Image 1,10,Untracked,1000000111,8002,
32,,Spot,6,Image 1,10,Untracked,1000000108,8003,
0,,Spot,6,Image 1,10,Untracked,1000000107,8004,
98,,Spot,6,Image 1,10,Untracked,1000000115,8005,
54,,Spot,6,Image 1,10,Untracked,1000000114,8006,
66,,Spot,6,Image 1,10,Untracked,1000000116,8007,
0,,Spot,6,Image 1,10,Tracked,1000000124,8008,
0,,Spot,6,Image 1,10,Untracked,1000000020,8009,
0,,Spot,6,Image 1,10,Tracked,1000000125,8010,
0,,Spot,6,Image 1,10,Tracked,1000000128,8011,
0,,Spot,6,Image 1,10,Tracked,1000000126,8012,
51,,Spot,6,Image 1,10,Untracked,1000000127,8013,
0,,Spot,6,Image 1,10,Tracked,1000007856,8014,
0,,Spot,6,Image 1,10,Tracked,1000000130,8015,
0,,Spot,6,Image 1,10,Tracked,1000000131,8016,
11,,Spot,6,Image 1,10,Tracked,1000000133,8017,
0,,Spot,6,Image 1,10,Tracked,1000000137,8018,
0,,Spot,6,Image 1,10,Tracked,1000006777,8019,
26,,Spot,6,Image 1,10,Tracked,1000000139,8020,
0,,Spot,6,Image 1,10,Tracked,1000000191,8021,
0,,Spot,6,Image 1,10,Tracked,1000000134,8022,
0,,Spot,6,Image 1,10,Tracked,1000000135,8023,
42,,Spot,6,Image 1,10,Tracked,1000000140,8024,
0,,Spot,6,Image 1,10,Tracked,1000007864,8025,
0,,Spot,6,Image 1,10,Untracked,1000000031,8026,
121,,Spot,6,Image 1,10,Untracked,1000000029,8027,
150,,Spot,6,Image 1,10,Untracked,1000000033,8028,
0,,Spot,6,Image 1,10,Untracked,1000007868,8029,
0,,Spot,6,Image 1,10,Untracked,1000000038,8030,
0,,Spot,6,Image 1,10,Untracked,1000007005,8031,
0,,Spot,6,Image 1,10,Untracked,1000000030,8032,
0,,Spot,6,Image 1,10,Untracked,1000007169,8033,
0,,Spot,6,Image 1,10,Untracked,1000000037,8034,
0,,Spot,6,Image 1,10,Untracked,1000000034,8035,
0,,Spot,6,Image 1,10,Untracked,1000007066,8036,
0,,Spot,6,Image 1,10,Untracked,1000000152,8037,
0,,Spot,6,Image 1,10,Untracked,1000000151,8038,
0,,Spot,6,Image 1,10,Untracked,1000000156,8039,
0,,Spot,6,Image 1,10,Untracked,1000000155,8040,
0,,Spot,6,Image 1,10,Untracked,1000007727,8041,
60,,Spot,6,Image 1,10,Untracked,1000000161,8042,
0,,Spot,6,Image 1,10,Untracked,1000000159,8043,
0,,Spot,6,Image 1,10,Untracked,1000007705,8044,
0,,Spot,6,Image 1,10,Untracked,1000007223,8045,
0,,Spot,6,Image 1,10,Untracked,1000007703,8046,
0,,Spot,6,Image 1,10,Untracked,1000000163,8047,
0,,Spot,6,Image 1,10,,1000000172,8048,
0,,Spot,6,Image 1,10,Tracked,1000007548,8049,
0,,Spot,6,Image 1,10,Tracked,1000006970,8050,
0,,Spot,6,Image 1,10,Untracked,1000000175,8051,
0,,Spot,6,Image 1,10,Tracked,1000000216,8052,
0,,Spot,6,Image 1,10,Tracked,1000006791,8053,
0,,Spot,6,Image 1,10,Tracked,1000007713,8054,
0,,Spot,6,Image 1,10,Tracked,1000007234,8055,
0,,Spot,6,Image 1,10,Tracked,1000007894,8056,
0,,Spot,6,Image 1,10,Tracked,1000000309,8057,
0,,Spot,6,Image 1,10,Untracked,1000000064,8058,
0,,Spot,6,Image 1,10,Untracked,1000000068,8059,
306,,Spot,6,Image 1,10,Untracked,1000006735,8060,
340,,Spot,6,Image 1,10,Untracked,1000000066,8061,
0,,Spot,6,Image 1,10,Untracked,1000000071,8062,
0,,Spot,6,Image 1,10,Untracked,1000007088,8063,
0,,Spot,6,Image 1,10,Untracked,1000000072,8064,
0,,Spot,6,Image 1,10,Untracked,1000000201,8065,
0,,Spot,6,Image 1,10,Untracked,1000000067,8066,
0,,Spot,6,Image 1,10,Untracked,1000000205,8067,
8,,Spot,6,Image 1,10,Untracked,1000007405,8068,
0,,Spot,6,Image 1,10,Untracked,1000000212,8069,
0,,Spot,6,Image 1,10,Tracked,1000000217,8070,
0,,Spot,6,Image 1,10,Tracked,1000007734,8071,
0,,Spot,6,Image 1,10,Untracked,1000007737,8072,
0,,Spot,6,Image 1,10,,1000007337,8073,
0,,Spot,6,Image 1,10,,1000008074,8074,
0,,Spot,6,Image 1,10,Untracked,1000000092,8075,
0,,Spot,6,Image 1,10,Untracked,1000007909,8076,
4,,Spot,6,Image 1,10,Untracked,1000000091,8077,
4,,Spot,6,Image 1,10,,1000007742,8078,
0,,Spot,6,Image 1,10,,1000006955,8079,
0,,Spot,6,Image 1,10,Untracked,1000000120,8080,
0,,Spot,6,Image 1,10,Untracked,1000007915,8081,
0,,Spot,6,Image 1,10,Untracked,1000000121,8082,
0,,Spot,6,Image 1,10,Untracked,1000000254,8083,
0,,Spot,6,Image 1,10,Untracked,1000000251,8084,
7,,Spot,6,Image 1,10,Untracked,1000006811,8085,
0,,Spot,6,Image 1,10,Untracked,1000007418,8086,
0,,Spot,6,Image 1,10,Untracked,1000007577,8087,
0,,Spot,6,Image 1,10,Untracked,1000006961,8088,
0,,Spot,6,Image 1,10,Untracked,1000007755,8089,
0,,Spot,6,Image 1,10,Untracked,1000000268,8090,
25,,Spot,6,Image 1,10,Untracked,1000000166,8091,
0,,Spot,6,Image 1,10,Untracked,1000006820,8092,
0,,Spot,6,Image 1,10,Untracked,1000000164,8093,
0,,Spot,6,Image 1,10,Untracked,1000000284,8094,
0,,Spot,6,Image 1,10,Untracked,1000007761,8095,
0,,Spot,6,Image 1,10,Untracked,1000000285,8096,
0,,Spot,6,Image 1,10,Untracked,1000007108,8097,
0,,Spot,6,Image 1,10,Untracked,1000007765,8098,
0,,Spot,6,Image 1,10,Untracked,1000008099,8099,
0,,Spot,6,Image 1,10,Untracked,1000000317,8100,
0,,Spot,6,Image 1,10,Untracked,1000007275,8101,
0,,Spot,6,Image 1,10,Untracked,1000000325,8102,
0,,Spot,6,Image 1,10,Untracked,1000000324,8103,
0,,Spot,6,Image 1,10,Untracked,1000007104,8104,
0,,Spot,6,Image 1,10,Untracked,1000007118,8105,
0,,Spot,6,Image 1,10,Untracked,1000007279,8106,
0,,Spot,6,Image 1,10,Untracked,1000007594,8107,
0,,Spot,6,Image 1,10,Untracked,1000000323,8108,
0,,Spot,6,Image 1,10,Untracked,1000000379,8109,
0,,Spot,6,Image 1,10,Tracked,1000006624,8110,
0,,Spot,6,Image 1,10,Tracked,1000006829,8111,
0,,Spot,6,Image 1,10,Tracked,1000006651,8112,
0,,Spot,6,Image 1,10,Tracked,1000006831,8113,
0,,Spot,6,Image 1,10,Tracked,1000006677,8114,
0,,Spot,6,Image 1,10,Tracked,1000007441,8115,
0,,Spot,6,Image 1,10,Tracked,1000006703,8116,
242,,Spot,6,Image 1,11,,1000006705,8117,
0,,Spot,6,Image 1,11,,1000000003,8118,
0,,Spot,6,Image 1,11,Untracked,1000008119,8119,
58,,Spot,6,Image 1,11,Untracked,1000000010,8120,
0,,Spot,6,Image 1,11,Untracked,1000000011,8121,
0,,Spot,6,Image 1,11,Tracked,1000000016,8122,
0,,Spot,6,Image 1,11,Untracked,1000000018,8123,
0,,Spot,6,Image 1,11,Tracked,1000000021,8124,
0,,Spot,6,Image 1,11,Tracked,1000000022,8125,
22,,Spot,6,Image 1,11,Tracked,1000000023,8126,
0,,Spot,6,Image 1,11,Tracked,1000000133,8127,
0,,Spot,6,Image 1,11,Tracked,1000000134,8128,
74,,Spot,6,Image 1,11,Untracked,1000008129,8129,
0,,Spot,6,Image 1,11,Untracked,1000000026,8130,
173,,Spot,6,Image 1,11,Untracked,1000000024,8131,
0,,Spot,6,Image 1,11,Untracked,1000000028,8132,
0,,Spot,6,Image 1,11,Untracked,1000000027,8133,
0,,Spot,6,Image 1,11,Untracked,1000007302,8134,
29,,Spot,6,Image 1,11,Untracked,1000006716,8135,
0,,Spot,6,Image 1,11,Untracked,1000000031,8136,
0,,Spot,6,Image 1,11,Tracked,1000000041,8137,
108,,Spot,6,Image 1,11,,1000000073,8138,
4,,Spot,6,Image 1,11,Untracked,1000000042,8139,
0,,Spot,6,Image 1,11,Tracked,1000006858,8140,
0,,Spot,6,Image 1,11,Tracked,1000000046,8141,
0,,Spot,6,Image 1,11,Tracked,1000000045,8142,
0,,Spot,6,Image 1,11,Untracked,1000000044,8143,
112,,Spot,6,Image 1,11,Untracked,1000000047,8144,
43,,Spot,6,Image 1,11,Tracked,1000000051,8145,
0,,Spot,6,Image 1,11,Untracked,1000000048,8146,
38,,Spot,6,Image 1,11,Tracked,1000000052,8147,
0,,Spot,6,Image 1,11,Tracked,1000000054,8148,
0,,Spot,6,Image 1,11,Tracked,1000000053,8149,
0,,Spot,6,Image 1,11,Tracked,1000000178,8150,
0,,Spot,6,Image 1,11,Tracked,1000000179,8151,
0,,Spot,6,Image 1,11,Tracked,1000008152,8152,
0,,Spot,6,Image 1,11,Tracked,1000000056,8153,
6,,Spot,6,Image 1,11,Untracked,1000000061,8154,
0,,Spot,6,Image 1,11,Untracked,1000000063,8155,
0,,Spot,6,Image 1,11,Untracked,1000007325,8156,
0,,Spot,6,Image 1,11,Untracked,1000000068,8157,
0,,Spot,6,Image 1,11,Untracked,1000007642,8158,
0,,Spot,6,Image 1,11,Tracked,1000007486,8159,
0,,Spot,6,Image 1,11,,1000000082,8160,
228,,Spot,6,Image 1,11,,1000006881,8161,
0,,Spot,6,Image 1,11,Untracked,1000000088,8162,
18,,Spot,6,Image 1,11,Tracked,1000000102,8163,
0,,Spot,6,Image 1,11,,1000007036,8164,
38,,Spot,6,Image 1,11,Untracked,1000000096,8165,
0,,Spot,6,Image 1,11,Tracked,1000000105,8166,
0,,Spot,6,Image 1,11,Untracked,1000000012,8167,
0,,Spot,6,Image 1,11,Untracked,1000000013,8168,
0,,Spot,6,Image 1,11,Untracked,1000000106,8169,
0,,Spot,6,Image 1,11,Untracked,1000007189,8170,
0,,Spot,6,Image 1,11,Untracked,1000000014,8171,
0,,Spot,6,Image 1,11,Untracked,1000000112,8172,
0,,Spot,6,Image 1,11,Untracked,1000000111,8173,
0,,Spot,6,Image 1,11,Untracked,1000000108,8174,
2,,Spot,6,Image 1,11,Untracked,1000000107,8175,
0,,Spot,6,Image 1,11,Untracked,1000000115,8176,
13,,Spot,6,Image 1,11,Untracked,1000000114,8177,
17,,Spot,6,Image 1,11,Untracked,1000000116,8178,
0,,Spot,6,Image 1,11,Untracked,1000000020,8179,
0,,Spot,6,Image 1,11,Tracked,1000000124,8180,
3,,Spot,6,Image 1,11,Tracked,1000000128,8181,
0,,Spot,6,Image 1,11,Tracked,1000000125,8182,
0,,Spot,6,Image 1,11,Tracked,1000000126,8183,
0,,Spot,6,Image 1,11,Untracked,1000000127,8184,
0,,Spot,6,Image 1,11,Tracked,1000000130,8185,
0,,Spot,6,Image 1,11,Tracked,1000000131,8186,
0,,Spot,6,Image 1,11,Tracked,1000000137,8187,
0,,Spot,6,Image 1,11,Tracked,1000000191,8188,
0,,Spot,6,Image 1,11,Tracked,1000000005,8189,
0,,Spot,6,Image 1,11,Tracked,1000006777,8190,
0,,Spot,6,Image 1,11,Tracked,1000000139,8191,
98,,Spot,6,Image 1,11,Tracked,1000000135,8192,
10,,Spot,6,Image 1,11,Tracked,1000000140,8193,
0,,Spot,6,Image 1,11,Tracked,1000007864,8194,
0,,Spot,6,Image 1,11,Untracked,1000008195,8195,
0,,Spot,6,Image 1,11,Untracked,1000007868,8196,
0,,Spot,6,Image 1,11,Untracked,1000000038,8197,
196,,Spot,6,Image 1,11,Untracked,1000000029,8198,
0,,Spot,6,Image 1,11,Untracked,1000000033,8199,
0,,Spot,6,Image 1,11,Untracked,1000000030,8200,
0,,Spot,6,Image 1,11,Untracked,1000007169,8201,
0,,Spot,6,Image 1,11,Untracked,1000000037,8202,
0,,Spot,6,Image 1,11,Untracked,1000000034,8203,
0,,Spot,6,Image 1,11,Untracked,1000007066,8204,
32,,Spot,6,Image 1,11,Untracked,1000000152,8205,
0,,Spot,6,Image 1,11,Untracked,1000000151,8206,
0,,Spot,6,Image 1,11,Untracked,1000000156,8207,
0,,Spot,6,Image 1,11,Untracked,1000000155,8208,
0,,Spot,6,Image 1,11,Untracked,1000007703,8209,
0,,Spot,6,Image 1,11,Untracked,1000000159,8210,
0,,Spot,6,Image 1,11,Untracked,1000007705,8211,
0,,Spot,6,Image 1,11,Untracked,1000007223,8212,
0,,Spot,6,Image 1,11,Untracked,1000007885,8213,
0,,Spot,6,Image 1,11,,1000000172,8214,
0,,Spot,6,Image 1,11,Tracked,1000008215,8215,
0,,Spot,6,Image 1,11,Tracked,1000007548,8216,
0,,Spot,6,Image 1,11,Tracked,1000006970,8217,
0,,Spot,6,Image 1,11,Untracked,1000000175,8218,
0,,Spot,6,Image 1,11,Tracked,1000000216,8219,
0,,Spot,6,Image 1,11,Tracked,1000007892,8220,
0,,Spot,6,Image 1,11,Tracked,1000007713,8221,
0,,Spot,6,Image 1,11,Tracked,1000000217,8222,
0,,Spot,6,Image 1,11,Tracked,1000006791,8223,
0,,Spot,6,Image 1,11,Tracked,1000007894,8224,
0,,Spot,6,Image 1,11,Tracked,1000007234,8225,
0,,Spot,6,Image 1,11,Tracked,1000000309,8226,
0,,Spot,6,Image 1,11,Tracked,1000008227,8227,
0,,Spot,6,Image 1,11,Untracked,1000000064,8228,
105,,Spot,6,Image 1,11,Untracked,1000006735,8229,
159,,Spot,6,Image 1,11,Untracked,1000000066,8230,
0,,Spot,6,Image 1,11,Untracked,1000007088,8231,
0,,Spot,6,Image 1,11,Untracked,1000000071,8232,
0,,Spot,6,Image 1,11,Untracked,1000000072,8233,
0,,Spot,6,Image 1,11,Untracked,1000000201,8234,
0,,Spot,6,Image 1,11,Untracked,1000000205,8235,
0,,Spot,6,Image 1,11,Untracked,1000007405,8236,
0,,Spot,6,Image 1,11,Untracked,1000000212,8237,
0,,Spot,6,Image 1,11,Tracked,1000007734,8238,
0,,Spot,6,Image 1,11,Untracked,1000000219,8239,
0,,Spot,6,Image 1,11,,1000007337,8240,
45,,Spot,6,Image 1,11,,1000000084,8241,
0,,Spot,6,Image 1,11,Untracked,1000007909,8242,
0,,Spot,6,Image 1,11,Untracked,1000000089,8243,
0,,Spot,6,Image 1,11,Untracked,1000000092,8244,
43,,Spot,6,Image 1,11,Untracked,1000000091,8245,
0,,Spot,6,Image 1,11,,1000007742,8246,
0,,Spot,6,Image 1,11,,1000006955,8247,
0,,Spot,6,Image 1,11,Untracked,1000000120,8248,
0,,Spot,6,Image 1,11,Untracked,1000000121,8249,
0,,Spot,6,Image 1,11,Untracked,1000000251,8250,
0,,Spot,6,Image 1,11,Untracked,1000006811,8251,
0,,Spot,6,Image 1,11,Untracked,1000000268,8252,
0,,Spot,6,Image 1,11,Untracked,1000000163,8253,
47,,Spot,6,Image 1,11,Untracked,1000000161,8254,
50,,Spot,6,Image 1,11,Untracked,1000000166,8255,
69,,Spot,6,Image 1,11,Untracked,1000000164,8256,
0,,Spot,6,Image 1,11,Untracked,1000000284,8257,
0,,Spot,6,Image 1,11,Untracked,1000000285,8258,
0,,Spot,6,Image 1,11,Untracked,1000007761,8259,
0,,Spot,6,Image 1,11,Untracked,1000007108,8260,
0,,Spot,6,Image 1,11,Tracked,1000008261,8261,
0,,Spot,6,Image 1,11,Untracked,1000008262,8262,
0,,Spot,6,Image 1,11,Untracked,1000000317,8263,
0,,Spot,6,Image 1,11,Untracked,1000000325,8264,
0,,Spot,6,Image 1,11,Untracked,1000007275,8265,
0,,Spot,6,Image 1,11,Untracked,1000000324,8266,
0,,Spot,6,Image 1,11,Untracked,1000008267,8267,
0,,Spot,6,Image 1,11,Untracked,1000007577,8268,
0,,Spot,6,Image 1,11,Untracked,1000006961,8269,
0,,Spot,6,Image 1,11,Untracked,1000007594,8270,
0,,Spot,6,Image 1,11,Untracked,1000000323,8271,
0,,Spot,6,Image 1,11,Untracked,1000000379,8272,
0,,Spot,6,Image 1,11,Tracked,1000006624,8273,
0,,Spot,6,Image 1,11,Tracked,1000006829,8274,
0,,Spot,6,Image 1,11,Tracked,1000006651,8275,
0,,Spot,6,Image 1,11,Tracked,1000006831,8276,
0,,Spot,6,Image 1,11,Tracked,1000006677,8277,
0,,Spot,6,Image 1,11,Tracked,1000007441,8278,
0,,Spot,6,Image 1,11,Tracked,1000006703,8279,
0,,Spot,6,Image 1,12,,1000000003,8280,
104,,Spot,6,Image 1,12,,1000006705,8281,
11,,Spot,6,Image 1,12,Untracked,1000000026,8282,
0,,Spot,6,Image 1,12,Untracked,1000000011,8283,
0,,Spot,6,Image 1,12,Tracked,1000000021,8284,
0,,Spot,6,Image 1,12,Untracked,1000000018,8285,
0,,Spot,6,Image 1,12,Tracked,1000000022,8286,
0,,Spot,6,Image 1,12,Tracked,1000006777,8287,
9,,Spot,6,Image 1,12,Tracked,1000000023,8288,
0,,Spot,6,Image 1,12,Tracked,1000000133,8289,
0,,Spot,6,Image 1,12,Tracked,1000000137,8290,
11,,Spot,6,Image 1,12,Untracked,1000000024,8291,
0,,Spot,6,Image 1,12,Untracked,1000008129,8292,
0,,Spot,6,Image 1,12,Untracked,1000000028,8293,
36,,Spot,6,Image 1,12,Untracked,1000006716,8294,
0,,Spot,6,Image 1,12,Untracked,1000000027,8295,
0,,Spot,6,Image 1,12,Untracked,1000007302,8296,
0,,Spot,6,Image 1,12,Untracked,1000000031,8297,
0,,Spot,6,Image 1,12,Tracked,1000000041,8298,
0,,Spot,6,Image 1,12,,1000000073,8299,
0,,Spot,6,Image 1,12,Tracked,1000006858,8300,
0,,Spot,6,Image 1,12,Tracked,1000000046,8301,
0,,Spot,6,Image 1,12,Untracked,1000000042,8302,
0,,Spot,6,Image 1,12,Tracked,1000000045,8303,
0,,Spot,6,Image 1,12,Untracked,1000000044,8304,
89,,Spot,6,Image 1,12,Untracked,1000000047,8305,
34,,Spot,6,Image 1,12,Tracked,1000000051,8306,
0,,Spot,6,Image 1,12,Untracked,1000000048,8307,
70,,Spot,6,Image 1,12,Tracked,1000000052,8308,
0,,Spot,6,Image 1,12,Tracked,1000000053,8309,
0,,Spot,6,Image 1,12,Tracked,1000000054,8310,
0,,Spot,6,Image 1,12,Tracked,1000000178,8311,
0,,Spot,6,Image 1,12,Tracked,1000000179,8312,
0,,Spot,6,Image 1,12,Tracked,1000008152,8313,
0,,Spot,6,Image 1,12,Tracked,1000000056,8314,
177,,Spot,6,Image 1,12,Untracked,1000000061,8315,
0,,Spot,6,Image 1,12,Untracked,1000000063,8316,
0,,Spot,6,Image 1,12,Untracked,1000007325,8317,
0,,Spot,6,Image 1,12,Untracked,1000000068,8318,
0,,Spot,6,Image 1,12,Tracked,1000007734,8319,
116,,Spot,6,Image 1,12,,1000006881,8320,
0,,Spot,6,Image 1,12,,1000000082,8321,
0,,Spot,6,Image 1,12,Untracked,1000000088,8322,
0,,Spot,6,Image 1,12,,1000007036,8323,
20,,Spot,6,Image 1,12,Untracked,1000000096,8324,
0,,Spot,6,Image 1,12,Tracked,1000000102,8325,
0,,Spot,6,Image 1,12,Tracked,1000000105,8326,
0,,Spot,6,Image 1,12,Untracked,1000000012,8327,
0,,Spot,6,Image 1,12,Untracked,1000000013,8328,
0,,Spot,6,Image 1,12,Untracked,1000000106,8329,
0,,Spot,6,Image 1,12,Untracked,1000000014,8330,
0,,Spot,6,Image 1,12,Untracked,1000007189,8331,
0,,Spot,6,Image 1,12,Untracked,1000000111,8332,
0,,Spot,6,Image 1,12,Untracked,1000000112,8333,
0,,Spot,6,Image 1,12,Untracked,1000007045,8334,
0,,Spot,6,Image 1,12,Untracked,1000000108,8335,
0,,Spot,6,Image 1,12,Untracked,1000000107,8336,
0,,Spot,6,Image 1,12,Untracked,1000000114,8337,
0,,Spot,6,Image 1,12,Untracked,1000000115,8338,
0,,Spot,6,Image 1,12,Untracked,1000008339,8339,
0,,Spot,6,Image 1,12,Untracked,1000000020,8340,
0,,Spot,6,Image 1,12,Tracked,1000000128,8341,
0,,Spot,6,Image 1,12,Tracked,1000000124,8342,
0,,Spot,6,Image 1,12,Tracked,1000000125,8343,
0,,Spot,6,Image 1,12,Tracked,1000000126,8344,
0,,Spot,6,Image 1,12,Untracked,1000000127,8345,
0,,Spot,6,Image 1,12,Tracked,1000000130,8346,
0,,Spot,6,Image 1,12,Tracked,1000000131,8347,
0,,Spot,6,Image 1,12,Tracked,1000000005,8348,
0,,Spot,6,Image 1,12,Tracked,1000000134,8349,
0,,Spot,6,Image 1,12,Tracked,1000000191,8350,
0,,Spot,6,Image 1,12,Tracked,1000000139,8351,
34,,Spot,6,Image 1,12,Tracked,1000000140,8352,
0,,Spot,6,Image 1,12,Tracked,1000000135,8353,
0,,Spot,6,Image 1,12,Tracked,1000007864,8354,
0,,Spot,6,Image 1,12,Untracked,1000008195,8355,
0,,Spot,6,Image 1,12,Untracked,1000000038,8356,
0,,Spot,6,Image 1,12,Untracked,1000000029,8357,
0,,Spot,6,Image 1,12,Untracked,1000008358,8358,
0,,Spot,6,Image 1,12,Untracked,1000000030,8359,
0,,Spot,6,Image 1,12,Untracked,1000008360,8360,
0,,Spot,6,Image 1,12,Untracked,1000008361,8361,
0,,Spot,6,Image 1,12,Untracked,1000000033,8362,
0,,Spot,6,Image 1,12,Untracked,1000007169,8363,
0,,Spot,6,Image 1,12,Untracked,1000008364,8364,
0,,Spot,6,Image 1,12,Untracked,1000000037,8365,
0,,Spot,6,Image 1,12,Untracked,1000000034,8366,
6,,Spot,6,Image 1,12,Untracked,1000000152,8367,
0,,Spot,6,Image 1,12,Untracked,1000007066,8368,
0,,Spot,6,Image 1,12,Untracked,1000000151,8369,
0,,Spot,6,Image 1,12,Untracked,1000000156,8370,
0,,Spot,6,Image 1,12,Untracked,1000000155,8371,
0,,Spot,6,Image 1,12,Untracked,1000007703,8372,
0,,Spot,6,Image 1,12,Untracked,1000008373,8373,
0,,Spot,6,Image 1,12,Untracked,1000000159,8374,
0,,Spot,6,Image 1,12,Untracked,1000007705,8375,
0,,Spot,6,Image 1,12,Untracked,1000007223,8376,
0,,Spot,6,Image 1,12,Untracked,1000007885,8377,
0,,Spot,6,Image 1,12,,1000000172,8378,
0,,Spot,6,Image 1,12,Tracked,1000008215,8379,
0,,Spot,6,Image 1,12,Tracked,1000007548,8380,
0,,Spot,6,Image 1,12,Tracked,1000006970,8381,
0,,Spot,6,Image 1,12,Tracked,1000000217,8382,
0,,Spot,6,Image 1,12,Tracked,1000007892,8383,
0,,Spot,6,Image 1,12,Tracked,1000000216,8384,
0,,Spot,6,Image 1,12,Tracked,1000007713,8385,
0,,Spot,6,Image 1,12,Tracked,1000006791,8386,
0,,Spot,6,Image 1,12,Tracked,1000007894,8387,
0,,Spot,6,Image 1,12,Tracked,1000007234,8388,
0,,Spot,6,Image 1,12,Tracked,1000000309,8389,
0,,Spot,6,Image 1,12,Tracked,1000008227,8390,
199,,Spot,6,Image 1,12,Untracked,1000006735,8391,
0,,Spot,6,Image 1,12,Untracked,1000000064,8392,
87,,Spot,6,Image 1,12,Untracked,1000000066,8393,
0,,Spot,6,Image 1,12,Untracked,1000007088,8394,
12,,Spot,6,Image 1,12,Untracked,1000000071,8395,
0,,Spot,6,Image 1,12,Untracked,1000000201,8396,
0,,Spot,6,Image 1,12,Untracked,1000007727,8397,
0,,Spot,6,Image 1,12,Untracked,1000000205,8398,
0,,Spot,6,Image 1,12,Untracked,1000000072,8399,
0,,Spot,6,Image 1,12,Untracked,1000008400,8400,
0,,Spot,6,Image 1,12,Untracked,1000007405,8401,
0,,Spot,6,Image 1,12,Untracked,1000000212,8402,
0,,Spot,6,Image 1,12,Untracked,1000000219,8403,
0,,Spot,6,Image 1,12,,1000007337,8404,
36,,Spot,6,Image 1,12,,1000000084,8405,
0,,Spot,6,Image 1,12,,1000008406,8406,
0,,Spot,6,Image 1,12,,1000008407,8407,
0,,Spot,6,Image 1,12,,1000008074,8408,
0,,Spot,6,Image 1,12,Untracked,1000000089,8409,
0,,Spot,6,Image 1,12,Untracked,1000000092,8410,
0,,Spot,6,Image 1,12,Untracked,1000007909,8411,
32,,Spot,6,Image 1,12,Untracked,1000000091,8412,
0,,Spot,6,Image 1,12,,1000007742,8413,
0,,Spot,6,Image 1,12,,1000006955,8414,
0,,Spot,6,Image 1,12,Untracked,1000007915,8415,
0,,Spot,6,Image 1,12,Untracked,1000000116,8416,
8,,Spot,6,Image 1,12,Untracked,1000000120,8417,
0,,Spot,6,Image 1,12,Untracked,1000000121,8418,
0,,Spot,6,Image 1,12,Untracked,1000008419,8419,
0,,Spot,6,Image 1,12,Untracked,1000000251,8420,
0,,Spot,6,Image 1,12,Untracked,1000006811,8421,
0,,Spot,6,Image 1,12,Untracked,1000000254,8422,
0,,Spot,6,Image 1,12,Untracked,1000008423,8423,
0,,Spot,6,Image 1,12,Untracked,1000007118,8424,
0,,Spot,6,Image 1,12,Untracked,1000007418,8425,
0,,Spot,6,Image 1,12,Untracked,1000006961,8426,
0,,Spot,6,Image 1,12,Untracked,1000008427,8427,
0,,Spot,6,Image 1,12,Untracked,1000000268,8428,
14,,Spot,6,Image 1,12,Untracked,1000000161,8429,
0,,Spot,6,Image 1,12,Untracked,1000000163,8430,
43,,Spot,6,Image 1,12,Untracked,1000000166,8431,
0,,Spot,6,Image 1,12,Untracked,1000006820,8432,
21,,Spot,6,Image 1,12,Untracked,1000000164,8433,
0,,Spot,6,Image 1,12,Untracked,1000000284,8434,
0,,Spot,6,Image 1,12,Untracked,1000000285,8435,
0,,Spot,6,Image 1,12,Untracked,1000007761,8436,
0,,Spot,6,Image 1,12,Untracked,1000007108,8437,
0,,Spot,6,Image 1,12,Tracked,1000008261,8438,
0,,Spot,6,Image 1,12,Untracked,1000008099,8439,
0,,Spot,6,Image 1,12,Untracked,1000008262,8440,
0,,Spot,6,Image 1,12,Untracked,1000000317,8441,
0,,Spot,6,Image 1,12,Untracked,1000007275,8442,
0,,Spot,6,Image 1,12,Untracked,1000000325,8443,
0,,Spot,6,Image 1,12,Untracked,1000000324,8444,
0,,Spot,6,Image 1,12,Untracked,1000007577,8445,
0,,Spot,6,Image 1,12,Untracked,1000007104,8446,
0,,Spot,6,Image 1,12,Untracked,1000008447,8447,
0,,Spot,6,Image 1,12,Untracked,1000007594,8448,
