
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
5.19967,µm,Spot,11,Untracked,1000002866,3760,
20.7543,µm,Spot,11,Untracked,1000002506,3761,
0,µm,Spot,11,Untracked,1000003762,3762,
4.07981,µm,Spot,11,Untracked,1000002869,3763,
6.4463,µm,Spot,11,Untracked,1000000103,3764,
6.93058,µm,Spot,11,Untracked,1000003229,3765,
10.9598,µm,Spot,11,Untracked,1000002872,3766,
12.5711,µm,Spot,11,Untracked,1000000101,3767,
9.27313,µm,Spot,11,Untracked,1000002723,3768,
2.52271,µm,Spot,11,Untracked,1000003051,3769,
12.6841,µm,Spot,11,Tracked,1000002711,3770,
15.2694,µm,Spot,11,Untracked,1000003444,3771,
7.67768,µm,Spot,11,Untracked,1000003237,3772,
17.1876,µm,Spot,11,Untracked,1000000113,3773,
18.757,µm,Spot,11,Untracked,1000002720,3774,
17.6507,µm,Spot,11,Untracked,1000000105,3775,
25.6586,µm,Spot,11,Untracked,1000002724,3776,
6.24917,µm,Spot,11,Untracked,1000003058,3777,
6.19405,µm,Spot,11,Untracked,1000002716,3778,
12.1869,µm,Spot,11,Untracked,1000003433,3779,
14.2012,µm,Spot,11,Untracked,1000002722,3780,
14.5839,µm,Spot,11,Untracked,1000002721,3781,
6.35045,µm,Spot,11,Untracked,1000003617,3782,
9.77916,µm,Spot,11,Untracked,1000003602,3783,
22.6409,µm,Spot,11,Untracked,1000000100,3784,
14.9499,µm,Spot,11,Untracked,1000002887,3785,
15.2269,µm,Spot,11,Untracked,1000002718,3786,
15.0249,µm,Spot,11,Untracked,1000000107,3787,
9.60559,µm,Spot,11,Untracked,1000002719,3788,
2.8986,µm,Spot,11,Untracked,1000000111,3789,
3.87324,µm,Spot,11,Untracked,1000003259,3790,
11.5414,µm,Spot,11,Untracked,1000003260,3791,
10.438,µm,Spot,11,Untracked,1000002891,3792,
23.3601,µm,Spot,11,Tracked,1000003261,3793,
33.5911,µm,Spot,11,Tracked,1000002133,3794,
5.66534,µm,Spot,11,Tracked,1000002145,3795,
5.72361,µm,Spot,11,Tracked,1000002157,3796,
10.197,µm,Spot,11,Untracked,1000002169,3797,
12.339,µm,Spot,11,Tracked,1000002181,3798,
9.30651,µm,Spot,11,Tracked,1000002193,3799,
25.6953,µm,Spot,11,Tracked,1000002205,3800,
16.1892,µm,Spot,11,Tracked,1000002217,3801,
46.3244,µm,Spot,11,Tracked,1000002229,3802,
30.8887,µm,Spot,11,Tracked,1000002241,3803,
29.5395,µm,Spot,11,Tracked,1000002253,3804,
12.1811,µm,Spot,11,Tracked,1000002265,3805,
10.3441,µm,Spot,11,Tracked,1000002288,3806,
12.7361,µm,Spot,11,Tracked,1000002289,3807,
5.28173,µm,Spot,11,Tracked,1000003633,3808,
10.5389,µm,Spot,11,Tracked,1000002308,3809,
12.2621,µm,Spot,11,Tracked,1000002320,3810,
25.8999,µm,Spot,11,Tracked,1000002332,3811,
3.61817,µm,Spot,11,Tracked,1000002638,3812,
26.2935,µm,Spot,12,Untracked,1000000003,3813,
23.9126,µm,Spot,12,Untracked,1000002639,3814,
9.51599,µm,Spot,12,Untracked,1000003095,3815,
11.7125,µm,Spot,12,Untracked,1000002640,3816,
14.2355,µm,Spot,12,Untracked,1000002644,3817,
25.5518,µm,Spot,12,Untracked,1000000032,3818,
26.8647,µm,Spot,12,Untracked,1000000034,3819,
18.8531,µm,Spot,12,Untracked,1000003291,3820,
13.1059,µm,Spot,12,Untracked,1000002754,3821,
16.0827,µm,Spot,12,Untracked,1000002922,3822,
19.0454,µm,Spot,12,Untracked,1000002752,3823,
17.2102,µm,Spot,12,Untracked,1000003514,3824,
11.2605,µm,Spot,12,Untracked,1000002438,3825,
18.6111,µm,Spot,12,Untracked,1000003526,3826,
31.6994,µm,Spot,12,Untracked,1000000004,3827,
22.8578,µm,Spot,12,Untracked,1000003474,3828,
23.58,µm,Spot,12,Untracked,1000000006,3829,
23.1581,µm,Spot,12,Untracked,1000000011,3830,
12.8147,µm,Spot,12,Tracked,1000000057,3831,
17.8554,µm,Spot,12,Untracked,1000002641,3832,
16.2912,µm,Spot,12,Untracked,1000002916,3833,
12.1647,µm,Spot,12,Untracked,1000002764,3834,
14.5878,µm,Spot,12,Untracked,1000002449,3835,
14.1729,µm,Spot,12,Untracked,1000000012,3836,
11.8889,µm,Spot,12,Untracked,1000003301,3837,
12.1778,µm,Spot,12,Untracked,1000000009,3838,
13.8901,µm,Spot,12,Untracked,1000002345,3839,
6.9836,µm,Spot,12,Untracked,1000000014,3840,
12.8405,µm,Spot,12,Untracked,1000002654,3841,
12.2838,µm,Spot,12,Untracked,1000002809,3842,
32.2432,µm,Spot,12,Untracked,1000000063,3843,
11.0994,µm,Spot,12,Untracked,1000003308,3844,
5.88638,µm,Spot,12,Tracked,1000000017,3845,
16.6192,µm,Spot,12,Tracked,1000000025,3846,
71.5203,µm,Spot,12,Tracked,1000000049,3847,
12.9288,µm,Spot,12,Untracked,1000003322,3848,
30.1794,µm,Spot,12,Untracked,1000000027,3849,
26.2377,µm,Spot,12,Untracked,1000000026,3850,
21.571,µm,Spot,12,Untracked,1000000036,3851,
14.7345,µm,Spot,12,Untracked,1000002780,3852,
16.1636,µm,Spot,12,Untracked,1000002785,3853,
15.5498,µm,Spot,12,Untracked,1000000007,3854,
21.1388,µm,Spot,12,Untracked,1000002787,3855,
31.1968,µm,Spot,12,Untracked,1000000035,3856,
8.234,µm,Spot,12,Untracked,1000002788,3857,
15.8618,µm,Spot,12,Untracked,1000000039,3858,
7.30058,µm,Spot,12,Untracked,1000000038,3859,
8.99739,µm,Spot,12,Untracked,1000000037,3860,
6.17268,µm,Spot,12,Untracked,1000002673,3861,
32.5246,µm,Spot,12,Untracked,1000000029,3862,
12.3283,µm,Spot,12,Tracked,1000000041,3863,
4.45209,µm,Spot,12,Tracked,1000000043,3864,
10.1079,µm,Spot,12,Untracked,1000002364,3865,
36.0454,µm,Spot,12,Untracked,1000000044,3866,
9.13267,µm,Spot,12,Tracked,1000000046,3867,
1.23013,µm,Spot,12,Untracked,1000002796,3868,
25.6065,µm,Spot,12,Untracked,1000000033,3869,
2.08699,µm,Spot,12,Untracked,1000003335,3870,
37.7074,µm,Spot,12,Untracked,1000003379,3871,
26.5775,µm,Spot,12,Untracked,1000003519,3872,
26.1312,µm,Spot,12,Untracked,1000002751,3873,
14.3504,µm,Spot,12,Untracked,1000003339,3874,
28.8615,µm,Spot,12,Untracked,1000003557,3875,
20.2451,µm,Spot,12,Untracked,1000002575,3876,
14.6484,µm,Spot,12,Untracked,1000003521,3877,
14.0982,µm,Spot,12,Untracked,1000003341,3878,
33.7037,µm,Spot,12,Untracked,1000002840,3879,
11.77,µm,Spot,12,Untracked,1000002803,3880,
13.5597,µm,Spot,12,Untracked,1000003343,3881,
7.153,µm,Spot,12,Untracked,1000002807,3882,
26.5419,µm,Spot,12,Untracked,1000003026,3883,
29.8444,µm,Spot,12,Untracked,1000002847,3884,
15.3775,µm,Spot,12,Untracked,1000002842,3885,
21.7045,µm,Spot,12,Untracked,1000002650,3886,
17.6875,µm,Spot,12,Untracked,1000002658,3887,
18.1427,µm,Spot,12,Untracked,1000002660,3888,
18.9803,µm,Spot,12,Untracked,1000002582,3889,
14.0628,µm,Spot,12,Untracked,1000003707,3890,
8.06107,µm,Spot,12,Untracked,1000000065,3891,
9.62936,µm,Spot,12,Untracked,1000002992,3892,
33.1077,µm,Spot,12,Untracked,1000000102,3893,
18.5373,µm,Spot,12,Untracked,1000002705,3894,
12.6127,µm,Spot,12,Untracked,1000002859,3895,
14.9019,µm,Spot,12,Untracked,1000000098,3896,
12.425,µm,Spot,12,Untracked,1000002690,3897,
22.6301,µm,Spot,12,Untracked,1000002686,3898,
16.9028,µm,Spot,12,Tracked,1000000072,3899,
4.53983,µm,Spot,12,Tracked,1000000069,3900,
6.9319,µm,Spot,12,Tracked,1000000070,3901,
9.56124,µm,Spot,12,Tracked,1000000068,3902,
2.96647,µm,Spot,12,Tracked,1000000071,3903,
21.0573,µm,Spot,12,Tracked,1000000076,3904,
11.805,µm,Spot,12,Tracked,1000000074,3905,
16.7382,µm,Spot,12,Tracked,1000000075,3906,
6.83124,µm,Spot,12,Untracked,1000003144,3907,
10.1364,µm,Spot,12,Untracked,1000002878,3908,
28.6553,µm,Spot,12,Tracked,1000000078,3909,
26.7076,µm,Spot,12,Tracked,1000000079,3910,
8.33826,µm,Spot,12,Tracked,1000000080,3911,
8.29156,µm,Spot,12,Tracked,1000000081,3912,
15.3144,µm,Spot,12,Untracked,1000002833,3913,
21.8561,µm,Spot,12,Untracked,1000003158,3914,
17.7301,µm,Spot,12,Untracked,1000002837,3915,
18.154,µm,Spot,12,Untracked,1000002393,3916,
10.5571,µm,Spot,12,Untracked,1000000087,3917,
11.045,µm,Spot,12,Untracked,1000003554,3918,
18.9056,µm,Spot,12,Untracked,1000002846,3919,
21.411,µm,Spot,12,Untracked,1000003395,3920,
37.8294,µm,Spot,12,Untracked,1000000051,3921,
33.4781,µm,Spot,12,Untracked,1000000089,3922,
27.141,µm,Spot,12,Untracked,1000002397,3923,
25.3193,µm,Spot,12,Untracked,1000002377,3924,
13.1623,µm,Spot,12,Untracked,1000003569,3925,
21.344,µm,Spot,12,Untracked,1000000092,3926,
22.267,µm,Spot,12,Untracked,1000002401,3927,
2.2866,µm,Spot,12,Untracked,1000002499,3928,
32.8913,µm,Spot,12,Untracked,1000002806,3929,
12.2903,µm,Spot,12,Untracked,1000003022,3930,
11.9991,µm,Spot,12,Untracked,1000003396,3931,
14.1084,µm,Spot,12,Untracked,1000002845,3932,
16.3748,µm,Spot,12,Untracked,1000002865,3933,
17.6379,µm,Spot,12,Tracked,1000000093,3934,
22.4022,µm,Spot,12,Untracked,1000002683,3935,
45.1671,µm,Spot,12,Untracked,1000000059,3936,
15.1033,µm,Spot,12,Untracked,1000003223,3937,
20.1388,µm,Spot,12,Untracked,1000002691,3938,
25.2972,µm,Spot,12,Untracked,1000002862,3939,
19.667,µm,Spot,12,Untracked,1000003762,3940,
15.781,µm,Spot,12,Untracked,1000000096,3941,
16.3992,µm,Spot,12,Untracked,1000002873,3942,
25.7201,µm,Spot,12,Untracked,1000000097,3943,
12.0002,µm,Spot,12,Untracked,1000002506,3944,
9.72201,µm,Spot,12,Untracked,1000002409,3945,
11.623,µm,Spot,12,Untracked,1000000101,3946,
18.796,µm,Spot,12,Untracked,1000000100,3947,
23.8761,µm,Spot,12,Untracked,1000002514,3948,
12.4117,µm,Spot,12,Untracked,1000002872,3949,
9.91589,µm,Spot,12,Untracked,1000002866,3950,
6.94155,µm,Spot,12,Untracked,1000002869,3951,
9.6995,µm,Spot,12,Untracked,1000000103,3952,
16.7847,µm,Spot,12,Untracked,1000000099,3953,
9.88838,µm,Spot,12,Untracked,1000002723,3954,
11.6038,µm,Spot,12,Untracked,1000003051,3955,
10.3316,µm,Spot,12,Tracked,1000002711,3956,
12.988,µm,Spot,12,Tracked,1000002712,3957,
9.45554,µm,Spot,12,Untracked,1000003237,3958,
16.4538,µm,Spot,12,Untracked,1000003444,3959,
21.8347,µm,Spot,12,Untracked,1000002720,3960,
12.8218,µm,Spot,12,Untracked,1000000105,3961,
6.95207,µm,Spot,12,Untracked,1000003058,3962,
7.8641,µm,Spot,12,Untracked,1000003433,3963,
30.4222,µm,Spot,12,Untracked,1000002724,3964,
28.7627,µm,Spot,12,Untracked,1000002722,3965,
5.41368,µm,Spot,12,Untracked,1000002716,3966,
7.71265,µm,Spot,12,Untracked,1000000113,3967,
8.12929,µm,Spot,12,Untracked,1000003246,3968,
5.97234,µm,Spot,12,Untracked,1000003602,3969,
16.9003,µm,Spot,12,Untracked,1000003062,3970,
19.4603,µm,Spot,12,Untracked,1000002887,3971,
9.83222,µm,Spot,12,Untracked,1000002718,3972,
20.2179,µm,Spot,12,Untracked,1000000107,3973,
9.98925,µm,Spot,12,Untracked,1000002719,3974,
4.48563,µm,Spot,12,Untracked,1000000111,3975,
14.3771,µm,Spot,12,Untracked,1000002721,3976,
1.23318,µm,Spot,12,Untracked,1000003259,3977,
7.16129,µm,Spot,12,Untracked,1000002891,3978,
13.3857,µm,Spot,12,Untracked,1000003260,3979,
9.2019,µm,Spot,12,Untracked,1000003617,3980,
25.3515,µm,Spot,12,Tracked,1000003261,3981,
42.5673,µm,Spot,12,Tracked,1000002133,3982,
6.71715,µm,Spot,12,Tracked,1000002145,3983,
6.54506,µm,Spot,12,Tracked,1000002157,3984,
16.1706,µm,Spot,12,Untracked,1000002169,3985,
8.47136,µm,Spot,12,Tracked,1000002181,3986,
11.2667,µm,Spot,12,Tracked,1000002193,3987,
26.4946,µm,Spot,12,Tracked,1000002205,3988,
12.9727,µm,Spot,12,Tracked,1000002217,3989,
55.2904,µm,Spot,12,Tracked,1000002229,3990,
42.741,µm,Spot,12,Tracked,1000002241,3991,
35.6047,µm,Spot,12,Tracked,1000002253,3992,
13.9824,µm,Spot,12,Tracked,1000002265,3993,
9.31331,µm,Spot,12,Tracked,1000002288,3994,
14.5608,µm,Spot,12,Tracked,1000002289,3995,
8.64501,µm,Spot,12,Tracked,1000003633,3996,
14.5562,µm,Spot,12,Tracked,1000002308,3997,
17.5588,µm,Spot,12,Tracked,1000002320,3998,
27.3699,µm,Spot,12,Tracked,1000002332,3999,
4.34956,µm,Spot,12,Tracked,1000002638,4000,
