
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
21.56,,Spot,7,Untracked,1000000258,3557,
7.23687,,Spot,7,Untracked,1000000140,3558,
7.16511,,Spot,7,Untracked,1000000138,3560,
19.3912,,Spot,7,Untracked,1000000141,3561,
11.069,,Spot,7,Untracked,1000000139,3562,
10.0589,,Spot,7,Untracked,1000000261,3563,
8.05791,,Spot,7,Untracked,1000000143,3564,
10.3348,,Spot,7,Untracked,1000000069,3570,
23.5836,,Spot,7,Untracked,1000000157,3577,
8.55726,,Spot,7,Untracked,1000000089,3581,
14.3818,,Spot,7,Untracked,1000000169,3584,
19.4646,,Spot,7,Untracked,1000001391,3586,
25.4866,,Spot,7,Untracked,1000000789,3591,
27.4388,,Spot,7,Untracked,1000000188,3592,
15.5149,,Spot,7,Untracked,1000000224,3594,
6.99176,,Spot,7,Untracked,1000003071,3595,
15.739,,Spot,7,Untracked,1000000192,3596,
27.1788,,Spot,7,Untracked,1000000301,3597,
23.7104,,Spot,7,Untracked,1000000889,3599,
12.7207,,Spot,7,Untracked,1000000194,3600,
17.4287,,Spot,7,Untracked,1000000186,3602,
9.41481,,Spot,7,Untracked,1000003079,3604,
30.2821,,Spot,7,Untracked,1000000911,3605,
8.19574,,Spot,7,Untracked,1000000199,3606,
18.2879,,Spot,7,Untracked,1000000306,3607,
33.2126,,Spot,7,Untracked,1000000359,3609,
3.89664,,Spot,7,Untracked,1000000202,3610,
36.6256,,Spot,7,Untracked,1000000342,3611,
14.3425,,Spot,7,Untracked,1000000211,3612,
11.5269,,Spot,7,Untracked,1000000215,3613,
7.40144,,Spot,7,Untracked,1000000212,3614,
12.3618,,Spot,7,Untracked,1000002557,3615,
10.5326,,Spot,7,Untracked,1000002559,3616,
11.9921,,Spot,7,Untracked,1000000216,3617,
10.9685,,Spot,7,Untracked,1000000351,3619,
5.9553,,Spot,7,Untracked,1000000214,3620,
12.8948,,Spot,7,Untracked,1000000350,3621,
24.8298,,Spot,7,Untracked,1000000271,3622,
18.831,,Spot,7,Untracked,1000001412,3623,
36.6844,,Spot,7,Untracked,1000001047,3624,
12.9884,,Spot,7,Untracked,1000002570,3625,
12.4521,,Spot,7,Untracked,1000000355,3626,
8.56141,,Spot,7,Untracked,1000002575,3627,
16.3173,,Spot,7,Untracked,1000000219,3634,
3.89073,,Spot,7,Untracked,1000000236,3636,
13.6504,,Spot,7,Untracked,1000000237,3637,
9.72133,,Spot,7,Untracked,1000000221,3638,
42.783,,Spot,7,Untracked,1000001472,3639,
3.9177,,Spot,7,Untracked,1000002590,3640,
14.5653,,Spot,7,Untracked,1000000242,3641,
12.4196,,Spot,7,Untracked,1000000827,3642,
8.88734,,Spot,7,Untracked,1000002023,3643,
10.5106,,Spot,7,Untracked,1000000825,3644,
25.9245,,Spot,7,Untracked,1000000126,3645,
11.5317,,Spot,7,Untracked,1000003147,3646,
9.66562,,Spot,7,Untracked,1000000239,3647,
9.55071,,Spot,7,Untracked,1000000253,3650,
8.64743,,Spot,7,Untracked,1000003141,3651,
25.4458,,Spot,7,Untracked,1000001454,3652,
12.4976,,Spot,7,Untracked,1000001458,3654,
26.559,,Spot,7,Untracked,1000000965,3658,
8.72917,,Spot,7,Untracked,1000000254,3661,
10.3174,,Spot,7,Untracked,1000000848,3663,
23.8191,,Spot,7,Untracked,1000000850,3664,
8.49855,,Spot,7,Untracked,1000000262,3665,
12.3745,,Spot,7,Untracked,1000000265,3666,
4.5759,,Spot,7,Untracked,1000000263,3668,
5.20289,,Spot,7,Untracked,1000003163,3669,
13.7883,,Spot,7,Untracked,1000000203,3670,
15.9524,,Spot,7,Untracked,1000000856,3671,
3.8111,,Spot,7,Untracked,1000000268,3672,
12.7213,,Spot,7,Untracked,1000000352,3674,
19.4937,,Spot,7,Untracked,1000001488,3677,
12.4711,,Spot,7,Untracked,1000002065,3681,
11.1961,,Spot,7,Untracked,1000000172,3689,
18.1458,,Spot,7,Untracked,1000000291,3692,
17.1806,,Spot,7,Untracked,1000000303,3698,
38.7948,,Spot,7,Untracked,1000001030,3699,
22.1926,,Spot,7,Untracked,1000000308,3700,
31.5387,,Spot,7,Untracked,1000000322,3705,
31.0069,,Spot,7,Untracked,1000001003,3707,
17.2657,,Spot,7,Untracked,1000000328,3708,
29.766,,Spot,7,Untracked,1000000305,3712,
4.07861,,Spot,7,Untracked,1000000318,3713,
8.51343,,Spot,7,Untracked,1000002673,3715,
19.0273,,Spot,7,Untracked,1000000442,3718,
7.43532,,Spot,7,Untracked,1000002555,3721,
28.003,,Spot,7,Untracked,1000001032,3722,
14.2848,,Spot,7,Untracked,1000000340,3723,
23.5833,,Spot,7,Untracked,1000001036,3726,
31.0636,,Spot,7,Untracked,1000001039,3727,
26.471,,Spot,7,Untracked,1000000464,3728,
25.6535,,Spot,7,Untracked,1000001017,3731,
12.3703,,Spot,7,Untracked,1000000347,3732,
7.61584,,Spot,7,Untracked,1000002114,3735,
10.2914,,Spot,7,Untracked,1000000356,3737,
25.5977,,Spot,7,Untracked,1000000364,3738,
19.8706,,Spot,7,Untracked,1000000926,3739,
21.1685,,Spot,7,Untracked,1000000353,3740,
11.8995,,Spot,7,Untracked,1000002581,3741,
21.835,,Spot,7,Untracked,1000000371,3742,
20.6371,,Spot,7,Untracked,1000000930,3743,
40.9711,,Spot,7,Untracked,1000000354,3745,
20.4976,,Spot,7,Untracked,1000001048,3746,
27.2903,,Spot,7,Untracked,1000000366,3747,
42.2149,,Spot,7,Untracked,1000000480,3748,
25.1165,,Spot,7,Untracked,1000000481,3749,
8.83808,,Spot,7,Untracked,1000000365,3750,
11.3608,,Spot,7,Untracked,1000000929,3751,
32.0388,,Spot,7,Untracked,1000000360,3753,
16.3185,,Spot,7,Untracked,1000002719,3755,
12.7111,,Spot,7,Untracked,1000000380,3756,
6.07318,,Spot,7,Untracked,1000000376,3757,
14.1923,,Spot,7,Untracked,1000000377,3758,
19.0618,,Spot,7,Untracked,1000003273,3759,
15.456,,Spot,7,Untracked,1000000394,3764,
19.3981,,Spot,7,Untracked,1000000273,3779,
15.1065,,Spot,7,Untracked,1000001606,3780,
13.8369,,Spot,7,Untracked,1000000419,3781,
0,,Spot,7,Untracked,1000003782,3782,
11.3683,,Spot,7,Untracked,1000001619,3783,
5.22042,,Spot,7,Untracked,1000000515,3784,
8.35531,,Spot,7,Untracked,1000000422,3786,
12.132,,Spot,7,Untracked,1000002774,3789,
35.4546,,Spot,7,Untracked,1000000424,3792,
9.48479,,Spot,7,Untracked,1000000420,3793,
12.9476,,Spot,7,Untracked,1000000438,3803,
11.7521,,Spot,7,Untracked,1000000463,3820,
26.6464,,Spot,7,Untracked,1000001045,3821,
11.5091,,Spot,7,Untracked,1000002242,3822,
26.4692,,Spot,7,Untracked,1000000488,3823,
19.4912,,Spot,7,Untracked,1000002713,3824,
23.8885,,Spot,7,Untracked,1000000361,3825,
35.8883,,Spot,7,Untracked,1000000368,3826,
22.8377,,Spot,7,Untracked,1000000367,3827,
11.1328,,Spot,7,Untracked,1000000478,3828,
7.70725,,Spot,7,Untracked,1000000482,3829,
48.1625,,Spot,7,Untracked,1000000421,3830,
12.4881,,Spot,7,Untracked,1000000550,3833,
11.9728,,Spot,7,Untracked,1000000499,3835,
23.2929,,Spot,7,Untracked,1000000379,3836,
25.098,,Spot,7,Untracked,1000000935,3837,
24.5119,,Spot,7,Untracked,1000000483,3838,
35.9888,,Spot,7,Untracked,1000000476,3839,
36.3355,,Spot,7,Untracked,1000000369,3840,
34.5419,,Spot,7,Untracked,1000000503,3841,
8.13809,,Spot,7,Untracked,1000001098,3845,
4.38518,,Spot,7,Untracked,1000000522,3848,
14.1963,,Spot,7,Untracked,1000000557,3853,
17.8732,,Spot,7,Untracked,1000002251,3854,
31.2111,,Spot,7,Untracked,1000000562,3858,
16.7578,,Spot,8,Untracked,1000001788,3870,
16.2342,,Spot,8,Untracked,1000002324,3873,
13.3862,,Spot,8,Untracked,1000002865,3875,
12.9057,,Spot,8,Untracked,1000001793,3878,
28.8295,,Spot,8,Untracked,1000001786,3879,
19.0302,,Spot,8,Untracked,1000001218,3881,
39.6279,,Spot,8,Untracked,1000000026,3883,
8.12759,,Spot,8,Untracked,1000001797,3885,
6.48648,,Spot,8,Untracked,1000001814,3896,
13.2513,,Spot,8,Untracked,1000002323,3897,
0.906884,,Spot,8,Untracked,1000001813,3898,
2.92358,,Spot,8,Untracked,1000001815,3900,
5.54444,,Spot,8,Untracked,1000000615,3901,
9.96562,,Spot,8,Untracked,1000000617,3905,
15.7381,,Spot,8,Untracked,1000000006,3917,
22.1518,,Spot,8,Untracked,1000000009,3918,
14.7061,,Spot,8,Untracked,1000000119,3919,
10.394,,Spot,8,Untracked,1000000008,3920,
26.4698,,Spot,8,Untracked,1000000123,3921,
15.7205,,Spot,8,Untracked,1000000007,3922,
4.28891,,Spot,8,Untracked,1000000020,3926,
14.1453,,Spot,8,Untracked,1000000015,3927,
8.69311,,Spot,8,Untracked,1000000023,3929,
10.6036,,Spot,8,Untracked,1000000647,3931,
21.5856,,Spot,8,Untracked,1000000656,3932,
5.03101,,Spot,8,Untracked,1000003483,3937,
7.83871,,Spot,8,Untracked,1000000060,3945,
22.5445,,Spot,8,Untracked,1000000011,3953,
10.3129,,Spot,8,Untracked,1000000080,3958,
6.4186,,Spot,8,Untracked,1000000089,3960,
14.0477,,Spot,8,Untracked,1000000616,3961,
22.6595,,Spot,8,Untracked,1000000625,3964,
12.7618,,Spot,8,Untracked,1000001245,3965,
16.3185,,Spot,8,Untracked,1000000096,3969,
29.8894,,Spot,8,Untracked,1000000188,3971,
19.3205,,Spot,8,Untracked,1000000105,3983,
6.30254,,Spot,8,Untracked,1000000118,3992,
43.7926,,Spot,8,Untracked,1000000245,3994,
15.3874,,Spot,8,Untracked,1000000120,3995,
12.6276,,Spot,8,Untracked,1000000122,3996,
14.5216,,Spot,8,Untracked,1000000125,3999,
5.24702,,Spot,8,Untracked,1000000121,4000,
11.2497,,Spot,8,Untracked,1000003555,4012,
23.0816,,Spot,8,Untracked,1000000258,4014,
24.7102,,Spot,8,Untracked,1000000042,4019,
10.9269,,Spot,8,Untracked,1000000069,4027,
30.7996,,Spot,8,Untracked,1000000157,4037,
35.8269,,Spot,8,Untracked,1000001391,4041,
10.8521,,Spot,8,Untracked,1000000172,4046,
15.7463,,Spot,8,Untracked,1000003071,4052,
43.4377,,Spot,8,Untracked,1000000314,4055,
21.2888,,Spot,8,Untracked,1000000789,4056,
12.9111,,Spot,8,Untracked,1000001399,4058,
36.9422,,Spot,8,Untracked,1000000299,4059,
19.307,,Spot,8,Untracked,1000000194,4062,
25.7709,,Spot,8,Untracked,1000000810,4063,
22.7492,,Spot,8,Untracked,1000000199,4064,
10.0945,,Spot,8,Untracked,1000000192,4069,
29.0924,,Spot,8,Untracked,1000000186,4072,
11.7981,,Spot,8,Untracked,1000002023,4074,
17.4809,,Spot,8,Untracked,1000000202,4075,
34.6772,,Spot,8,Untracked,1000000342,4082,
23.1765,,Spot,8,Untracked,1000002575,4085,
6.69032,,Spot,8,Untracked,1000000203,4086,
16.0868,,Spot,8,Untracked,1000000208,4090,
17.8493,,Spot,8,Untracked,1000003103,4092,
53.8306,,Spot,8,Untracked,1000000370,4097,
12.7516,,Spot,8,Untracked,1000000206,4099,
14.2516,,Spot,8,Untracked,1000000215,4101,
21.0688,,Spot,8,Untracked,1000002557,4106,
13.1535,,Spot,8,Untracked,1000000350,4107,
15.2778,,Spot,8,Untracked,1000002559,4108,
14.529,,Spot,8,Untracked,1000000214,4109,
40.1901,,Spot,8,Untracked,1000001047,4110,
14.99,,Spot,8,Untracked,1000000355,4111,
13.733,,Spot,8,Untracked,1000000216,4112,
18.4336,,Spot,8,Untracked,1000000356,4113,
25.4723,,Spot,8,Untracked,1000002570,4114,
11.1331,,Spot,8,Untracked,1000000219,4116,
21.012,,Spot,8,Untracked,1000000126,4126,
16.5023,,Spot,8,Untracked,1000000262,4127,
20.0712,,Spot,8,Untracked,1000000128,4128,
42.6031,,Spot,8,Untracked,1000001472,4129,
17.9234,,Spot,8,Untracked,1000000165,4130,
9.94993,,Spot,8,Untracked,1000002590,4132,
14.7011,,Spot,8,Untracked,1000000239,4133,
17.9292,,Spot,8,Untracked,1000003141,4134,
13.722,,Spot,8,Untracked,1000000236,4135,
10.987,,Spot,8,Untracked,1000000825,4139,
10.745,,Spot,8,Untracked,1000000827,4140,
17.4459,,Spot,8,Untracked,1000000850,4141,
19.8394,,Spot,8,Untracked,1000000266,4142,
19.5788,,Spot,8,Untracked,1000000848,4143,
13.1001,,Spot,8,Untracked,1000000212,4144,
18.0592,,Spot,8,Untracked,1000003163,4148,
4.28385,,Spot,8,Untracked,1000000856,4149,
46.1874,,Spot,8,Untracked,1000000322,4171,
33.3927,,Spot,8,Untracked,1000000305,4174,
16.1628,,Spot,8,Untracked,1000000318,4175,
25.8698,,Spot,8,Untracked,1000000303,4177,
19.0579,,Spot,8,Untracked,1000000306,4185,
12.7061,,Spot,8,Untracked,1000000438,4190,
9.8387,,Spot,8,Untracked,1000002673,4194,
33.4192,,Spot,8,Untracked,1000000359,4198,
27.5975,,Spot,8,Untracked,1000001032,4202,
32.5995,,Spot,8,Untracked,1000000464,4204,
34.2408,,Spot,8,Untracked,1000002097,4205,
27.884,,Spot,8,Untracked,1000000347,4206,
6.09949,,Spot,8,Untracked,1000000340,4208,
29.4573,,Spot,8,Untracked,1000001042,4213,
26.3187,,Spot,8,Untracked,1000001017,4214,
7.69845,,Spot,8,Untracked,1000002114,4215,
24.2827,,Spot,8,Untracked,1000000353,4218,
50.5151,,Spot,8,Untracked,1000000492,4219,
7.34,,Spot,8,Untracked,1000000351,4220,
12.0525,,Spot,8,Untracked,1000002581,4221,
27.8644,,Spot,8,Untracked,1000000475,4222,
27.1785,,Spot,8,Untracked,1000001048,4224,
25.2278,,Spot,8,Untracked,1000000371,4225,
12.3261,,Spot,8,Untracked,1000000364,4228,
20.3808,,Spot,8,Untracked,1000002713,4231,
5.05408,,Spot,8,Untracked,1000000926,4234,
16.7089,,Spot,8,Untracked,1000000361,4235,
14.9019,,Spot,8,Untracked,1000000930,4236,
29.3839,,Spot,8,Untracked,1000000338,4237,
42.4911,,Spot,8,Untracked,1000000366,4238,
18.9317,,Spot,8,Untracked,1000000929,4240,
24.8561,,Spot,8,Untracked,1000000482,4242,
32.6672,,Spot,8,Untracked,1000000488,4245,
20.5318,,Spot,8,Untracked,1000002719,4246,
20.19,,Spot,8,Untracked,1000000363,4247,
6.62746,,Spot,8,Untracked,1000000376,4248,
25.3234,,Spot,8,Untracked,1000000487,4249,
36.8,,Spot,8,Untracked,1000000273,4261,
18.8981,,Spot,8,Untracked,1000003782,4264,
48.2511,,Spot,8,Untracked,1000000354,4265,
15.5128,,Spot,8,Untracked,1000001098,4266,
6.3317,,Spot,8,Untracked,1000000420,4270,
29.4757,,Spot,8,Untracked,1000000291,4275,
29.343,,Spot,8,Untracked,1000000457,4279,
25.8912,,Spot,8,Untracked,1000000360,4289,
34.0742,,Spot,8,Untracked,1000000480,4290,
15.1422,,Spot,8,Untracked,1000000367,4292,
35.1868,,Spot,8,Untracked,1000000368,4295,
35.706,,Spot,8,Untracked,1000000489,4299,
28.4785,,Spot,8,Untracked,1000000550,4300,
13.7635,,Spot,8,Untracked,1000002242,4302,
13.653,,Spot,8,Untracked,1000000478,4304,
23.8775,,Spot,8,Untracked,1000000502,4308,
23.1531,,Spot,8,Untracked,1000000483,4309,
7.59002,,Spot,8,Untracked,1000002266,4311,
41.6302,,Spot,8,Untracked,1000000476,4312,
24.945,,Spot,8,Untracked,1000002251,4326,
38.6315,,Spot,8,Untracked,1000000562,4328,
8.01146,,Spot,8,Untracked,1000000557,4329,
0,,Spot,1,Tracked,1000004354,4354,
6.63692,,Spot,2,Tracked,1000004354,4355,
6.73693,,Spot,3,Tracked,1000004354,4356,
7.73241,,Spot,4,Tracked,1000004354,4357,
7.36585,,Spot,5,Tracked,1000004354,4358,
9.75153,,Spot,6,Tracked,1000004354,4359,
0,,Spot,1,Tracked,1000004360,4360,
10.1238,,Spot,2,Tracked,1000004360,4361,
10.903,,Spot,3,Tracked,1000004360,4362,
10.3994,,Spot,4,Tracked,1000004360,4363,
19.0659,,Spot,5,Tracked,1000004360,4364,
18.2887,,Spot,6,Tracked,1000004360,4365,
18.5416,,Spot,7,Tracked,1000004360,4366,
16.5073,,Spot,8,Tracked,1000004360,4367,
0,,Spot,1,Tracked,1000004376,4376,
20.2278,,Spot,2,Tracked,1000004376,4377,
20.1945,,Spot,3,Tracked,1000004376,4378,
32.9386,,Spot,4,Tracked,1000004376,4379,
22.9849,,Spot,5,Tracked,1000004376,4380,
23.9613,,Spot,6,Tracked,1000004376,4381,
26.4406,,Spot,7,Tracked,1000004376,4382,
25.6274,,Spot,8,Tracked,1000004376,4383,
0,,Spot,2,Tracked,1000004384,4384,
2.22071,,Spot,3,Tracked,1000004384,4385,
0.163541,,Spot,4,Tracked,1000004384,4386,
8.01999,,Spot,5,Tracked,1000004384,4387,
10.324,,Spot,6,Tracked,1000004384,4388,
8.02286,,Spot,7,Tracked,1000004384,4389,
6.12902,,Spot,8,Tracked,1000004384,4390,
0,,Spot,3,Tracked,1000004391,4391,
12.2975,,Spot,4,Tracked,1000004391,4392,
6.57365,,Spot,5,Tracked,1000004391,4393,
6.16596,,Spot,6,Tracked,1000004391,4394,
8.43572,,Spot,7,Tracked,1000004391,4395,
8.65949,,Spot,8,Tracked,1000004391,4396,
12.4964,,Spot,8,Tracked,1000004354,4397,
0,,Spot,1,Tracked,1000004398,4398,
6.14154,,Spot,2,Tracked,1000004398,4399,
8.09683,,Spot,3,Tracked,1000004398,4400,
9.02912,,Spot,4,Tracked,1000004398,4401,
10.1639,,Spot,5,Tracked,1000004398,4402,
12.4932,,Spot,6,Tracked,1000004398,4403,
12.3843,,Spot,7,Tracked,1000004398,4404,
15.512,,Spot,8,Tracked,1000004398,4405,
0,,Spot,2,Tracked,1000004406,4406,
2.81841,,Spot,3,Tracked,1000004406,4407,
1.98485,,Spot,4,Tracked,1000004406,4408,
4.74925,,Spot,5,Tracked,1000004406,4409,
6.24665,,Spot,6,Tracked,1000004406,4410,
6.2678,,Spot,7,Tracked,1000004406,4411,
4.68054,,Spot,8,Tracked,1000004406,4412,
0,,Spot,1,Tracked,1000004417,4417,
6.6999,,Spot,2,Tracked,1000004417,4418,
8.76311,,Spot,3,Tracked,1000004417,4419,
10.4826,,Spot,4,Tracked,1000004417,4420,
12.9506,,Spot,5,Tracked,1000004417,4421,
34.595,,Spot,7,Tracked,1000004422,4422,
21.3278,,Spot,8,Tracked,1000004422,4423,
0,,Spot,1,Tracked,1000004424,4424,
6.38266,,Spot,2,Tracked,1000004424,4425,
7.15613,,Spot,3,Tracked,1000004424,4426,
8.99259,,Spot,4,Tracked,1000004424,4427,
10.494,,Spot,5,Tracked,1000004424,4428,
10.8694,,Spot,6,Tracked,1000004424,4429,
11.9738,,Spot,7,Tracked,1000004424,4430,
13.5007,,Spot,8,Tracked,1000004424,4431,
0,,Spot,1,Tracked,1000004432,4432,
2.37388,,Spot,2,Tracked,1000004432,4433,
2.25556,,Spot,3,Tracked,1000004432,4434,
3.59753,,Spot,4,Tracked,1000004432,4435,
5.05586,,Spot,5,Tracked,1000004432,4436,
5.75953,,Spot,6,Tracked,1000004432,4437,
6.06358,,Spot,7,Tracked,1000004432,4438,
9.72515,,Spot,8,Tracked,1000004432,4439,
0,,Spot,2,Tracked,1000004440,4440,
2.26031,,Spot,3,Tracked,1000004440,4441,
1.03787,,Spot,4,Tracked,1000004440,4442,
3.88637,,Spot,5,Tracked,1000004440,4443,
6.4146,,Spot,6,Tracked,1000004440,4444,
6.91351,,Spot,7,Tracked,1000004440,4445,
8.81665,,Spot,8,Tracked,1000004440,4446,
0,,Spot,2,Tracked,1000004422,4447,
1.41825,,Spot,3,Tracked,1000004422,4448,
1.46468,,Spot,4,Tracked,1000004422,4449,
2.56661,,Spot,5,Tracked,1000004422,4450,
3.08126,,Spot,6,Tracked,1000004422,4451,
1.66198,,Spot,7,Tracked,1000004422,4452,
3.29549,,Spot,8,Tracked,1000004422,4453,
0,,Spot,1,Tracked,1000004454,4454,
4.68104,,Spot,2,Tracked,1000004454,4455,
5.72762,,Spot,3,Tracked,1000004454,4456,
3.00556,,Spot,4,Tracked,1000004454,4457,
4.0295,,Spot,5,Tracked,1000004454,4458,
4.14134,,Spot,6,Tracked,1000004454,4459,
11.4844,,Spot,7,Tracked,1000004454,4460,
8.88759,,Spot,8,Tracked,1000004454,4461,
0,,Spot,1,Tracked,1000004462,4462,
6.64686,,Spot,2,Tracked,1000004462,4463,
9.06675,,Spot,3,Tracked,1000004462,4464,
4.10894,,Spot,4,Tracked,1000004462,4465,
8.37785,,Spot,5,Tracked,1000004462,4466,
8.77864,,Spot,6,Tracked,1000004462,4467,
8.14821,,Spot,7,Tracked,1000004462,4468,
12.9653,,Spot,8,Tracked,1000004462,4469,
0,,Spot,1,Tracked,1000004470,4470,
6.40522,,Spot,2,Tracked,1000004470,4471,
8.99606,,Spot,3,Tracked,1000004470,4472,
6.54183,,Spot,4,Tracked,1000004470,4473,
8.29197,,Spot,5,Tracked,1000004470,4474,
10.1626,,Spot,6,Tracked,1000004470,4475,
10.3662,,Spot,7,Tracked,1000004470,4476,
10.176,,Spot,8,Tracked,1000004470,4477,
0,,Spot,1,Tracked,1000004478,4478,
6.10192,,Spot,2,Tracked,1000004478,4479,
6.93174,,Spot,3,Tracked,1000004478,4480,
6.10104,,Spot,4,Tracked,1000004478,4481,
6.74155,,Spot,5,Tracked,1000004478,4482,
9.59199,,Spot,6,Tracked,1000004478,4483,
10.7166,,Spot,7,Tracked,1000004478,4484,
10.3546,,Spot,8,Tracked,1000004478,4485,
0,,Spot,1,Tracked,1000004486,4486,
9.86428,,Spot,2,Tracked,1000004486,4487,
11.7692,,Spot,3,Tracked,1000004486,4488,
18.4388,,Spot,4,Tracked,1000004486,4489,
18.6814,,Spot,5,Tracked,1000004486,4490,
20.6397,,Spot,6,Tracked,1000004486,4491,
18.8625,,Spot,7,Tracked,1000004486,4492,
18.2333,,Spot,8,Tracked,1000004486,4493,
0,,Spot,1,Tracked,1000004494,4494,
8.0594,,Spot,2,Tracked,1000004494,4495,
6.60445,,Spot,3,Tracked,1000004494,4496,
6.4907,,Spot,4,Tracked,1000004494,4497,
12.1625,,Spot,5,Tracked,1000004494,4498,
12.2618,,Spot,6,Tracked,1000004494,4499,
12.2008,,Spot,7,Tracked,1000004494,4500,
18.6215,,Spot,8,Tracked,1000004494,4501,
0,,Spot,1,Tracked,1000004502,4502,
8.34623,,Spot,2,Tracked,1000004502,4503,
10.8432,,Spot,3,Tracked,1000004502,4504,
10.455,,Spot,4,Tracked,1000004502,4505,
16.1456,,Spot,5,Tracked,1000004502,4506,
14.3329,,Spot,6,Tracked,1000004502,4507,
10.1709,,Spot,7,Tracked,1000004502,4508,
16.1858,,Spot,8,Tracked,1000004502,4509,
0,,Spot,1,Tracked,1000004510,4510,
7.32641,,Spot,2,Tracked,1000004510,4511,
9.82987,,Spot,3,Tracked,1000004510,4512,
5.04096,,Spot,4,Tracked,1000004510,4513,
10.6535,,Spot,5,Tracked,1000004510,4514,
12.9412,,Spot,6,Tracked,1000004510,4515,
12.6378,,Spot,7,Tracked,1000004510,4516,
0,,Spot,1,Tracked,1000004517,4517,
6.17185,,Spot,2,Tracked,1000004517,4518,
5.12896,,Spot,3,Tracked,1000004517,4519,
4.76718,,Spot,4,Tracked,1000004517,4520,
4.6986,,Spot,5,Tracked,1000004517,4521,
12.5043,,Spot,6,Tracked,1000004517,4522,
12.1498,,Spot,7,Tracked,1000004517,4523,
0,,Spot,1,Tracked,1000004524,4524,
2.22985,,Spot,2,Tracked,1000004524,4525,
6.13409,,Spot,3,Tracked,1000004524,4526,
2.7421,,Spot,4,Tracked,1000004524,4527,
8.26588,,Spot,5,Tracked,1000004524,4528,
8.29097,,Spot,6,Tracked,1000004524,4529,
12.1349,,Spot,7,Tracked,1000004524,4530,
10.2597,,Spot,8,Tracked,1000004524,4531,
0,,Spot,1,Tracked,1000004532,4532,
3.07548,,Spot,2,Tracked,1000004532,4533,
4.10916,,Spot,3,Tracked,1000004532,4534,
8.05174,,Spot,4,Tracked,1000004532,4535,
13.2681,,Spot,5,Tracked,1000004532,4536,
13.6015,,Spot,6,Tracked,1000004532,4537,
23.1697,,Spot,7,Tracked,1000004532,4538,
40.943,,Spot,8,Tracked,1000004532,4539,
0,,Spot,1,Tracked,1000004540,4540,
9.02304,,Spot,2,Tracked,1000004540,4541,
8.29432,,Spot,3,Tracked,1000004540,4542,
10.1157,,Spot,4,Tracked,1000004540,4543,
18.711,,Spot,5,Tracked,1000004540,4544,
0,,Spot,2,Tracked,1000004557,4557,
4.87952,,Spot,3,Tracked,1000004557,4558,
5.01164,,Spot,4,Tracked,1000004557,4559,
10.7202,,Spot,5,Tracked,1000004557,4560,
14.756,,Spot,6,Tracked,1000004557,4561,
11.5397,,Spot,7,Tracked,1000004557,4562,
14.2618,,Spot,8,Tracked,1000004557,4563,
6.18294,,Spot,5,Tracked,1000004564,4564,
12.6074,,Spot,6,Tracked,1000004564,4565,
21.4006,,Spot,7,Tracked,1000004564,4566,
20.4454,,Spot,8,Tracked,1000004564,4567,
0,,Spot,1,Tracked,1000004564,4568,
1.03367,,Spot,2,Tracked,1000004564,4569,
4.39141,,Spot,3,Tracked,1000004564,4570,
4.87053,,Spot,4,Tracked,1000004564,4571,
0,,Spot,1,Tracked,1000004572,4572,
2.82452,,Spot,2,Tracked,1000004572,4573,
4.40058,,Spot,3,Tracked,1000004572,4574,
2.61457,,Spot,4,Tracked,1000004572,4575,
7.47093,,Spot,5,Tracked,1000004572,4576,
7.70244,,Spot,6,Tracked,1000004572,4577,
6.4634,,Spot,7,Tracked,1000004572,4578,
6.23963,,Spot,8,Tracked,1000004572,4579,
0,,Spot,4,Tracked,1000004580,4580,
4.05034,,Spot,5,Tracked,1000004580,4581,
8.16705,,Spot,6,Tracked,1000004580,4582,
7.42311,,Spot,7,Tracked,1000004580,4583,
10.7815,,Spot,8,Tracked,1000004580,4584,
0,,Spot,2,Tracked,1000004585,4585,
4.75793,,Spot,3,Tracked,1000004585,4586,
8.56516,,Spot,4,Tracked,1000004585,4587,
6.10241,,Spot,5,Tracked,1000004585,4588,
5.47904,,Spot,6,Tracked,1000004585,4589,
2.27555,,Spot,7,Tracked,1000004585,4590,
3.23893,,Spot,8,Tracked,1000004585,4591,
0,,Spot,1,Tracked,1000004592,4592,
5.9667,,Spot,2,Tracked,1000004592,4593,
10.3625,,Spot,3,Tracked,1000004592,4594,
8.35424,,Spot,4,Tracked,1000004592,4595,
10.4216,,Spot,5,Tracked,1000004592,4596,
0,,Spot,2,Tracked,1000004597,4597,
10.4411,,Spot,3,Tracked,1000004597,4598,
17.6013,,Spot,4,Tracked,1000004597,4599,
12.3232,,Spot,5,Tracked,1000004597,4600,
14.4988,,Spot,6,Tracked,1000004597,4601,
20.4265,,Spot,7,Tracked,1000004597,4602,
25.2475,,Spot,8,Tracked,1000004597,4603,
0,,Spot,1,Tracked,1000004604,4604,
3.28629,,Spot,2,Tracked,1000004604,4605,
7.35725,,Spot,3,Tracked,1000004604,4606,
6.12646,,Spot,4,Tracked,1000004604,4607,
12.7438,,Spot,5,Tracked,1000004604,4608,
10.269,,Spot,6,Tracked,1000004604,4609,
10.0804,,Spot,7,Tracked,1000004604,4610,
13.3802,,Spot,8,Tracked,1000004604,4611,
0,,Spot,1,Tracked,1000004612,4612,
48.0797,,Spot,2,Tracked,1000004612,4613,
