
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
871.74,um^2,Spot,13,Untracked,1000020555,25890,
15.456,um^2,Spot,13,Untracked,1000025517,25891,
232.975,um^2,Spot,13,Untracked,1000025268,25892,
265.398,um^2,Spot,13,Untracked,1000020556,25893,
95.8692,um^2,Spot,13,Tracked,1000020557,25894,
2973.14,um^2,Spot,13,Tracked,1000020616,25895,
508.562,um^2,Spot,13,Tracked,1000020550,25896,
63.1315,um^2,Spot,13,Tracked,1000020561,25897,
97.4229,um^2,Spot,13,Tracked,1000020560,25898,
86.907,um^2,Spot,13,Tracked,1000020575,25899,
376.973,um^2,Spot,13,Tracked,1000020562,25900,
263.19,um^2,Spot,13,Untracked,1000020568,25901,
447.527,um^2,Spot,13,Untracked,1000020566,25902,
30.7595,um^2,Spot,13,Untracked,1000020567,25903,
201.434,um^2,Spot,13,Untracked,1000020565,25904,
33.8357,um^2,Spot,13,Untracked,1000020569,25905,
9.72178,um^2,Spot,13,Tracked,1000025658,25906,
40.1809,um^2,Spot,13,Tracked,1000020619,25907,
119.53,um^2,Spot,13,Tracked,1000020547,25908,
155.149,um^2,Spot,13,Tracked,1000020571,25909,
1130.82,um^2,Spot,13,Tracked,1000020573,25910,
55.6818,um^2,Spot,13,Tracked,1000020574,25911,
79.3493,um^2,Spot,13,Tracked,1000020577,25912,
69.5317,um^2,Spot,13,Tracked,1000020576,25913,
3078.84,um^2,Spot,13,Tracked,1000020613,25914,
25.2932,um^2,Spot,13,Tracked,1000020579,25915,
2003.97,um^2,Spot,13,Tracked,1000020580,25916,
517.292,um^2,Spot,13,Untracked,1000020586,25917,
86.7116,um^2,Spot,13,Tracked,1000020582,25918,
41.243,um^2,Spot,13,Tracked,1000020584,25919,
26.1724,um^2,Spot,13,Tracked,1000024927,25920,
22.5097,um^2,Spot,13,Untracked,1000020586,25921,
30.5257,um^2,Spot,13,Untracked,1000020585,25922,
71.0249,um^2,Spot,13,Untracked,1000020587,25923,
280.398,um^2,Spot,13,Untracked,1000020605,25924,
41.364,um^2,Spot,13,Untracked,1000020594,25925,
12.171,um^2,Spot,13,Untracked,1000020590,25926,
16.9292,um^2,Spot,13,Tracked,1000020592,25927,
57.5016,um^2,Spot,13,Untracked,1000020591,25928,
15.9765,um^2,Spot,13,Untracked,1000020593,25929,
39.8714,um^2,Spot,13,Untracked,1000025433,25930,
242.404,um^2,Spot,13,Untracked,1000020595,25931,
4.57675,um^2,Spot,13,Untracked,1000020596,25932,
677.261,um^2,Spot,13,Tracked,1000020602,25933,
11.1147,um^2,Spot,13,Tracked,1000020598,25934,
47.6421,um^2,Spot,13,Tracked,1000020599,25935,
606.778,um^2,Spot,13,Tracked,1000020601,25936,
373.804,um^2,Spot,13,Tracked,1000020599,25937,
1206.66,um^2,Spot,13,Untracked,1000020606,25938,
61.5993,um^2,Spot,13,Untracked,1000020609,25939,
3.57855,um^2,Spot,13,Untracked,1000025566,25940,
57.7378,um^2,Spot,13,Tracked,1000020610,25941,
15.5413,um^2,Spot,13,Untracked,1000024590,25942,
8.95829,um^2,Spot,13,Tracked,1000020611,25943,
322.299,um^2,Spot,13,Tracked,1000020612,25944,
92.1207,um^2,Spot,13,Untracked,1000020614,25945,
235.637,um^2,Spot,13,Tracked,1000020626,25946,
280.792,um^2,Spot,13,Tracked,1000024585,25947,
585.213,um^2,Spot,13,Untracked,1000020624,25948,
251.776,um^2,Spot,13,Untracked,1000020622,25949,
0.636098,um^2,Spot,13,Tracked,1000025201,25950,
74.5444,um^2,Spot,13,Untracked,1000020625,25951,
156.814,um^2,Spot,13,Tracked,1000020630,25952,
41.3448,um^2,Spot,13,Untracked,1000025704,25953,
120.592,um^2,Spot,13,Untracked,1000020650,25954,
0.0151029,um^2,Spot,13,Tracked,1000025830,25955,
5.43111,um^2,Spot,13,Tracked,1000020640,25956,
160.523,um^2,Spot,13,Tracked,1000020658,25957,
194.648,um^2,Spot,13,Untracked,1000020633,25958,
18.1382,um^2,Spot,13,Tracked,1000020634,25959,
1.18087,um^2,Spot,13,Untracked,1000025836,25960,
32.3159,um^2,Spot,13,Untracked,1000020636,25961,
45.3326,um^2,Spot,13,Untracked,1000020638,25962,
128.349,um^2,Spot,13,Untracked,1000020637,25963,
371.412,um^2,Spot,13,Tracked,1000020632,25964,
452.758,um^2,Spot,13,Untracked,1000020607,25965,
44.4115,um^2,Spot,13,Untracked,1000024846,25966,
95.3562,um^2,Spot,13,Untracked,1000020647,25967,
232.17,um^2,Spot,13,Tracked,1000020671,25968,
138.96,um^2,Spot,13,Tracked,1000020649,25969,
40.9969,um^2,Spot,13,Untracked,1000025596,25970,
229.524,um^2,Spot,13,Tracked,1000020653,25971,
306.719,um^2,Spot,13,Untracked,1000020663,25972,
418.051,um^2,Spot,13,Tracked,1000024527,25973,
302.332,um^2,Spot,13,Untracked,1000020639,25974,
33.5074,um^2,Spot,13,Untracked,1000024613,25975,
64.2128,um^2,Spot,13,Untracked,1000020673,25976,
10.0843,um^2,Spot,13,Untracked,1000025232,25977,
0.149392,um^2,Spot,13,Tracked,1000025338,25978,
701.632,um^2,Spot,13,Untracked,1000020668,25979,
356.229,um^2,Spot,13,Untracked,1000020664,25980,
662.948,um^2,Spot,13,Tracked,1000020583,25981,
221.741,um^2,Spot,13,Untracked,1000020589,25982,
61.7663,um^2,Spot,13,Untracked,1000022634,25983,
50.9431,um^2,Spot,13,Tracked,1000022648,25984,
123.992,um^2,Spot,13,Tracked,1000022670,25985,
66.6585,um^2,Spot,13,Tracked,1000022684,25986,
180.031,um^2,Spot,13,Tracked,1000022698,25987,
58.8263,um^2,Spot,13,Tracked,1000022712,25988,
1834.44,um^2,Spot,13,Tracked,1000024483,25989,
197.046,um^2,Spot,13,Tracked,1000022740,25990,
201.503,um^2,Spot,13,Tracked,1000022754,25991,
1240.43,um^2,Spot,13,Tracked,1000022768,25992,
183.408,um^2,Spot,13,Untracked,1000022796,25993,
2041.02,um^2,Spot,13,Untracked,1000022810,25994,
415.006,um^2,Spot,13,Tracked,1000024634,25995,
244.417,um^2,Spot,13,Tracked,1000022837,25996,
1702.91,um^2,Spot,13,Tracked,1000022851,25997,
218.755,um^2,Spot,13,Tracked,1000022866,25998,
519.866,um^2,Spot,13,Tracked,1000022879,25999,
15.1645,um^2,Spot,13,Tracked,1000024638,26000,
113.885,um^2,Spot,13,Tracked,1000024456,26001,
760.58,um^2,Spot,13,Tracked,1000024641,26002,
654.102,um^2,Spot,13,Tracked,1000024492,26003,
3582.23,um^2,Spot,13,Tracked,1000020597,26004,
1859.72,um^2,Spot,13,Tracked,1000024513,26005,
2285.29,um^2,Spot,13,Tracked,1000024645,26006,
496.009,um^2,Spot,14,Tracked,1000020550,26007,
110.242,um^2,Spot,14,Tracked,1000020547,26008,
418.86,um^2,Spot,14,Tracked,1000020549,26009,
117.411,um^2,Spot,14,Tracked,1000020551,26010,
508.777,um^2,Spot,14,Untracked,1000020586,26011,
231.386,um^2,Spot,14,Tracked,1000020600,26012,
143.662,um^2,Spot,14,Tracked,1000020552,26013,
756.442,um^2,Spot,14,Tracked,1000020602,26014,
27.2337,um^2,Spot,14,Tracked,1000020598,26015,
1722.56,um^2,Spot,14,Tracked,1000022865,26016,
89.7755,um^2,Spot,14,Untracked,1000020554,26017,
1127.89,um^2,Spot,14,Untracked,1000020555,26018,
11.519,um^2,Spot,14,Untracked,1000025517,26019,
79.3801,um^2,Spot,14,Untracked,1000020609,26020,
399.703,um^2,Spot,14,Untracked,1000025268,26021,
423.113,um^2,Spot,14,Untracked,1000020556,26022,
1316.49,um^2,Spot,14,Tracked,1000020573,26023,
122.028,um^2,Spot,14,Tracked,1000020557,26024,
2986.75,um^2,Spot,14,Tracked,1000020616,26025,
46.6982,um^2,Spot,14,Tracked,1000020561,26026,
112.089,um^2,Spot,14,Tracked,1000020560,26027,
84.9115,um^2,Spot,14,Tracked,1000020575,26028,
356.37,um^2,Spot,14,Tracked,1000020562,26029,
269.936,um^2,Spot,14,Untracked,1000020568,26030,
24.7717,um^2,Spot,14,Untracked,1000020567,26031,
176.988,um^2,Spot,14,Untracked,1000020565,26032,
56.2075,um^2,Spot,14,Untracked,1000020569,26033,
13.3813,um^2,Spot,14,Tracked,1000025658,26034,
42.3027,um^2,Spot,14,Tracked,1000020619,26035,
354.348,um^2,Spot,14,Tracked,1000020612,26036,
105.968,um^2,Spot,14,Untracked,1000020614,26037,
237.062,um^2,Spot,14,Tracked,1000020626,26038,
238.714,um^2,Spot,14,Tracked,1000024585,26039,
212.555,um^2,Spot,14,Tracked,1000020571,26040,
51.98,um^2,Spot,14,Tracked,1000020574,26041,
91.4606,um^2,Spot,14,Tracked,1000020577,26042,
87.1123,um^2,Spot,14,Tracked,1000020576,26043,
3080.77,um^2,Spot,14,Tracked,1000020613,26044,
34.6113,um^2,Spot,14,Tracked,1000020579,26045,
2304.81,um^2,Spot,14,Tracked,1000020580,26046,
12.0148,um^2,Spot,14,Tracked,1000020640,26047,
64.5877,um^2,Spot,14,Tracked,1000020582,26048,
42.7868,um^2,Spot,14,Tracked,1000020584,26049,
14.9238,um^2,Spot,14,Tracked,1000024927,26050,
31.0862,um^2,Spot,14,Untracked,1000020586,26051,
72.965,um^2,Spot,14,Untracked,1000020587,26052,
39.2938,um^2,Spot,14,Untracked,1000020585,26053,
330.856,um^2,Spot,14,Untracked,1000020605,26054,
28.6242,um^2,Spot,14,Untracked,1000020594,26055,
9.86077,um^2,Spot,14,Untracked,1000020590,26056,
13.501,um^2,Spot,14,Tracked,1000020592,26057,
53.0475,um^2,Spot,14,Untracked,1000020591,26058,
15.8556,um^2,Spot,14,Untracked,1000020593,26059,
81.7114,um^2,Spot,14,Untracked,1000025433,26060,
10.2507,um^2,Spot,14,Untracked,1000020596,26061,
46.1095,um^2,Spot,14,Tracked,1000020599,26062,
739.886,um^2,Spot,14,Tracked,1000020601,26063,
462.258,um^2,Spot,14,Tracked,1000020599,26064,
322.168,um^2,Spot,14,Tracked,1000020632,26065,
1243.97,um^2,Spot,14,Untracked,1000020606,26066,
1528.25,um^2,Spot,14,Untracked,1000024604,26067,
240.467,um^2,Spot,14,Untracked,1000020595,26068,
6.86522,um^2,Spot,14,Untracked,1000025566,26069,
38.9144,um^2,Spot,14,Tracked,1000020610,26070,
24.3464,um^2,Spot,14,Untracked,1000024590,26071,
11.3738,um^2,Spot,14,Tracked,1000020611,26072,
140.528,um^2,Spot,14,Untracked,1000020647,26073,
696.3,um^2,Spot,14,Untracked,1000020624,26074,
247.904,um^2,Spot,14,Untracked,1000020622,26075,
1.19847,um^2,Spot,14,Tracked,1000025201,26076,
102.268,um^2,Spot,14,Untracked,1000020625,26077,
258.724,um^2,Spot,14,Tracked,1000020630,26078,
19.0105,um^2,Spot,14,Untracked,1000025704,26079,
1.75889,um^2,Spot,14,Tracked,1000025830,26080,
101.142,um^2,Spot,14,Untracked,1000020650,26081,
180.433,um^2,Spot,14,Tracked,1000020658,26082,
175.439,um^2,Spot,14,Untracked,1000020633,26083,
14.9431,um^2,Spot,14,Tracked,1000020634,26084,
2.43429,um^2,Spot,14,Untracked,1000025836,26085,
41.2564,um^2,Spot,14,Untracked,1000020636,26086,
19.5486,um^2,Spot,14,Untracked,1000020638,26087,
96.9453,um^2,Spot,14,Untracked,1000020637,26088,
292.772,um^2,Spot,14,Untracked,1000020639,26089,
0.972524,um^2,Spot,14,Tracked,1000025338,26090,
463.589,um^2,Spot,14,Untracked,1000020607,26091,
626.099,um^2,Spot,14,Untracked,1000020635,26092,
66.5661,um^2,Spot,14,Untracked,1000024846,26093,
245.245,um^2,Spot,14,Tracked,1000020671,26094,
662.448,um^2,Spot,14,Untracked,1000020668,26095,
150.814,um^2,Spot,14,Tracked,1000020649,26096,
53.2075,um^2,Spot,14,Untracked,1000025596,26097,
220.067,um^2,Spot,14,Tracked,1000020653,26098,
303.236,um^2,Spot,14,Untracked,1000020663,26099,
427.796,um^2,Spot,14,Tracked,1000024527,26100,
41.3176,um^2,Spot,14,Untracked,1000024613,26101,
76.5643,um^2,Spot,14,Untracked,1000020673,26102,
20.3017,um^2,Spot,14,Untracked,1000025232,26103,
353.625,um^2,Spot,14,Untracked,1000020664,26104,
674.463,um^2,Spot,14,Tracked,1000020583,26105,
221.36,um^2,Spot,14,Untracked,1000020589,26106,
36.5239,um^2,Spot,14,Untracked,1000022634,26107,
55.6375,um^2,Spot,14,Tracked,1000022648,26108,
127.205,um^2,Spot,14,Tracked,1000022670,26109,
105.365,um^2,Spot,14,Tracked,1000022684,26110,
158.934,um^2,Spot,14,Tracked,1000022698,26111,
92.4781,um^2,Spot,14,Tracked,1000022712,26112,
1657.89,um^2,Spot,14,Tracked,1000024483,26113,
194.891,um^2,Spot,14,Tracked,1000022740,26114,
193.523,um^2,Spot,14,Tracked,1000022754,26115,
1217.54,um^2,Spot,14,Tracked,1000022768,26116,
407.163,um^2,Spot,14,Untracked,1000022796,26117,
2037.19,um^2,Spot,14,Untracked,1000022810,26118,
432.023,um^2,Spot,14,Tracked,1000024634,26119,
355.37,um^2,Spot,14,Tracked,1000022837,26120,
3189.73,um^2,Spot,14,Tracked,1000022851,26121,
555.798,um^2,Spot,14,Tracked,1000022866,26122,
591.767,um^2,Spot,14,Tracked,1000022879,26123,
23.0059,um^2,Spot,14,Tracked,1000024638,26124,
51.6221,um^2,Spot,14,Tracked,1000024639,26125,
172.636,um^2,Spot,14,Tracked,1000024456,26126,
894.015,um^2,Spot,14,Tracked,1000024641,26127,
623.81,um^2,Spot,14,Tracked,1000024492,26128,
3307.81,um^2,Spot,14,Tracked,1000020597,26129,
1859.72,um^2,Spot,14,Tracked,1000024513,26130,
2364.67,um^2,Spot,14,Tracked,1000024645,26131,
